,overall_token_importance
[CLS],10.150403905388632
*,-5.463713430705894
*,15.948349525565906
summary,-17.497636163549984
of,-9.3000329989329
rash,-7.589000086739686
##eed,-27.86877893122463
jones,-0.2740411453423115
',-15.623285254214691
resume,-32.396083490582456
*,-5.851607608663142
*,-7.123279999553488
*,-5.160490426955308
*,12.572718044483713
contact,-0.3171942174962817
information,-0.010160051990986324
:,-15.593550917753747
*,-11.554997469514106
*,-3.3536514516432567
-,-8.683794908188469
name,-2.4022611329753185
:,-12.764950122571967
rash,-13.556506572805715
##eed,-26.30314852466841
jones,-5.71787735442147
(,-0.6461082597779007
he,2.462806507517817
/,17.580984769413355
him,0.635644411691051
),-2.369849738009218
-,-9.533392041775349
email,10.562015091493741
:,-2.5499839831989193
rash,-17.292433148525017
##eed,-22.485040173491722
.,-0.959020881848606
jones,1.7288704023701837
@,17.812871782993565
yahoo,49.76303475304316
.,49.98100679866949
com,32.2799171797958
*,-12.65220578886829
*,9.835588153879636
professional,2.083190713791601
experience,5.709367759575013
:,-12.789117177803757
*,-9.813718890091163
*,23.74380505411134
1,7.236554647671804
.,2.198785379882561
*,0.5921180672668565
*,5.710377368051675
information,55.27295022933542
technology,84.60550672432927
manager,3.0829752906010426
*,-20.910457862633734
*,-16.82940373414655
*,-7.340239408121788
april,-26.116011774806328
2007,-35.35919452245628
-,-14.983828279561248
present,-17.94499710767467
*,-19.125254232028603
-,-13.324482667504725
managed,-4.948810130528798
annual,-4.762085324505309
budget,14.542288119885512
planning,-0.8860827000077864
and,-16.14183817309161
network,82.57811326962033
administration,16.087777344276454
for,-14.908990455231036
a,-3.0293355384709137
department,0.09448891448075071
supporting,-8.910780028042172
80,1.325952653682114
users,18.011310179995952
.,7.084262897808765
-,-17.474137240345048
implemented,-5.7857876753798205
new,10.88899761584659
technologies,60.17315316068657
and,-13.639336917401671
developed,-12.775359630634354
company,25.74405217851524
applications,58.2165025760847
.,14.49184996624058
-,-13.407714930667106
