,overall_token_importance
[CLS],54.66620845882686
*,-10.505791880846662
*,12.987023982551714
resume,-14.889827741797852
summary,-25.315843859629688
for,-23.74653241537427
rash,-8.832778786170254
##eed,-9.470293144106915
washington,0.2425070275625581
*,-5.173423191065442
*,-4.36280095473008
*,-4.698693265647312
*,14.862208667460592
contact,-10.168832871826325
information,-7.679054340266068
:,-19.202893540105425
*,-13.413394535218062
*,-1.047088566482848
-,-4.260705334509371
name,-0.3303947700085474
:,-14.279284135587975
rash,-19.12550582912159
##eed,-19.875364652279362
washington,-8.00100691225055
(,2.020522554030444
he,6.1361200513312095
/,17.907385655286443
him,-1.5824258442399313
),1.9141188744009054
-,-15.967513740197969
email,12.237923515005743
:,-2.9505811180765935
rash,-15.124740377978114
##eed,-23.81066947394473
.,7.772602995921972
washington,-3.5819353325273697
@,17.43103446630196
yahoo,44.12858439244504
.,43.88013467033804
com,21.480021872012717
*,-14.288358040831186
*,12.131774568833283
professional,6.208180096348397
overview,-29.116424744169105
:,-22.942758175361885
*,-15.820133323572982
*,-0.027253649109860417
rash,-14.944131942886683
##eed,-25.66154568025329
washington,-9.858039638202277
is,-3.720664096990941
a,15.18706145243172
highly,-29.269468290897212
skilled,-31.998890685249375
information,76.56696576189447
technology,106.51798761217864
manager,24.01886246228539
with,0.43749249425258013
over,10.112398950513665
16,-9.61372581355143
years,-11.039621291377184
of,17.49792774024626
experience,11.879358514379051
in,16.391708628612474
planning,2.7809310725495786
",",8.15727174504714
implementing,9.534410298210066
",",32.56329583644997
and,8.963471693787806
opt,-3.7052655685170666
##imi,5.140676349564872
##zing,-11.68727859381509
it,110.54493002476724
systems,69.72457610101507
to,9.390163354656714
enhance,3.497973576302316
customer,36.62860267192303
satisfaction,-34.3359873471919
and,-13.818543476864546
business,67.96136560226704
revenue,25.610504385247324
.,13.41012194779378
he,11.715593647656997
is,-13.602335369334169
a,-2.8220983411907543
strong,-13.763569792334694
leader,44.113597120853335
with,2.4772661956564583
exceptional,-8.961940362647695
communication,57.499969559901075
and,8.956066299220339
project,68.43131875771775
management,57.88287970003395
skills,20.085179024273323
",",17.00025821101707
capable,9.914102547090444
of,19.663715323683757
managing,21.241107673459425
multiple,0.682453306893844
priorities,9.740729498547113
effectively,31.88435461419639
.,13.500295695525239
*,-14.159712546749423
*,-3.014024839105457
key,14.929300721351433
skills,8.037075940264689
:,-9.175155770914824
*,-10.736413355473116
*,-0.5238411414068819
-,6.11759678789639
*,-5.009300440488655
*,12.743556596056637
platforms,88.31067790292461
:,-11.850706254310422
*,-14.44553647574773
*,18.298011503013974
windows,79.7737364490085
server,60.12278778088035
(,27.126590022532586
2000,-9.454561663367674
",",22.22253312019207
2003,-7.147844147980977
),10.433478435296028
",",33.3944203997118
windows,80.8026753971512
xp,80.91355694226586
",",52.39132051965957
ci,55.483527084209
##trix,70.58968547545703
",",45.00342037588078
ms,44.78522343352109
exchange,41.37533186448102
-,-0.39920116487663293
*,0.8158898239895851
*,19.420733332918484
hardware,105.7603449317378
:,-3.7605250991979102
*,-14.491435834335286
*,17.316531016947778
hp,60.341165736138535
",",51.15413034624452
ibm,71.89489673003398
",",50.046005054449424
dell,61.33365268646813
servers,60.81151912930067
",",60.39575627214403
cisco,92.43991163373255
switches,63.16875525967605
",",60.68038654421661
sonic,49.291120416797064
wall,65.74288844915
vp,42.4048535501768
##ns,92.19028006621701
-,-1.9966494117310856
*,1.7170102752280294
*,18.919268786386926
software,111.58077799426547
:,22.038035800657063
*,-10.503925821781266
*,22.641170423645683
ms,50.70521741565828
office,74.15272030195312
",",94.89001860101841
vis,60.30942887651717
##io,88.87737377411254
",",77.33458438324575
ci,54.73078464985269
##trix,93.44021498550028
meta,68.09136262025196
##frame,97.2226232435949
",",58.00162411889197
various,45.67878904206819
anti,95.56336239138845
##virus,87.1897375628513
and,51.283784782031546
utility,68.04801395463733
software,103.66940090394111
-,3.2884591846600926
*,3.13289027589544
*,24.22156137495666
networking,130.74859473373706
:,6.223513928399706
*,-12.780321031153328
*,20.35640351858243
tc,95.30584976468799
##p,120.56071436397607
/,48.999829570051055
ip,108.5206487142258
",",87.62163281580466
wireless,120.16969631348768
",",93.49691503798655
d,50.26355924419951
##ns,105.52420423001946
",",63.096521506055836
dh,51.21577645235068
##cp,91.19029118937858
*,1.9005101411293155
*,21.383440826199244
relevant,10.790274188782583
experience,40.74795552159578
:,-0.9059091639131532
*,-1.2402507632032034
*,30.97028726726107
1,20.220671909503817
.,14.133454107957588
*,10.399837014125625
*,26.186123641997927
information,100.21954340185977
technology,136.75643030205404
manager,37.79274659860799
/,13.61557671376016
network,129.96810135208867
engineer,47.847624923858405
*,-11.23466464258222
*,-4.2111064314899425
*,0.3125277912434372
feb,-14.642453572341479
2006,-10.644851631448372
-,-5.91841138159377
present,-7.006943752699485
*,-9.643483527575292
-,0.5533566851397069
lead,26.707248490893882
it,145.36319987716976
operations,48.45866177462257
for,12.433175018970784
six,11.219874525887063
offices,20.75234532652915
and,-9.632822090557475
300,4.924294705280983
staff,55.75104596367192
members,28.615150188055445
.,18.12521306416301
-,-2.7602347895798323
manage,37.47546010622667
a,37.07831061904581
team,46.16387658495156
of,22.49700919429854
6,0.505340967441084
it,150.20890527983207
professionals,49.83261308273176
in,18.119399856975136
system,123.06533470091173
planning,42.13175285149398
and,6.344571079363757
implementation,81.12187709470084
.,16.342091909787676
-,1.443135052091665
achieved,8.790658012978431
significant,20.13789607821947
cost,51.62682497535451
reductions,20.05560439559611
through,8.505719417983281
infrastructure,83.4020072116644
virtual,64.74153464632022
##ization,48.3484043559729
(,26.401656418857673
from,22.789074047653518
50,28.57966068752665
to,7.7078662406433445
4,5.860943748222413
physical,49.74528309396798
servers,48.93913665295043
),12.364966546514422
.,21.38388245641119
-,-7.443557654478628
planned,5.925682183691805
and,-0.8401087299412638
executed,3.4752584742432897
active,67.01303080038255
directory,90.47941226324264
domain,81.52531290672799
migration,62.25796177342769
and,28.543639526770324
mp,44.33415466180753
##ls,71.56718246728686
network,106.33685060490784
upgrades,36.76718766356907
.,18.79791099671995
-,1.0258710923104064
enhanced,14.478187449221048
email,60.362448668053496
reliability,82.10214006704155
by,4.512772128072698
migrating,30.674297830872504
to,11.125872581757507
microsoft,66.93444878406306
exchange,39.11544698134533
2016,40.79607801007302
.,14.854716933440033
-,-2.699478545819849
developed,24.637671910091612
a,56.42746469388867
comprehensive,40.74049401465177
business,67.46120711886667
continuity,52.076624611656825
plan,22.378009382758385
and,17.714006334167376
disaster,81.04048674580686
recovery,38.0349257366059
site,54.118000425856096
.,18.395355294566947
-,-3.885653343547957
implemented,44.3788850464296
security,82.55964408463343
measures,49.755977736719174
and,18.542006692888396
reduced,37.487307467130016
spa,56.50838618313209
##m,68.16380021954014
by,3.237835503934154
40,5.919428168342873
%,25.429326567599823
.,17.20969195256639
2,-10.384025590660404
.,9.810531263350411
*,-0.8674880818112272
*,24.23280020478695
network,125.00063235561683
engineer,47.12107893251414
*,-20.43026873884553
*,-12.45700664860709
*,5.647626236592662
sep,-5.404254890146004
2003,-0.9955362510062803
-,-11.172302564130028
jan,-23.113374605934187
2006,-1.7030763465902437
*,-4.985774939407883
-,1.9876710649649172
managed,51.03307803667872
a,37.03653274231742
windows,71.75046609445101
2003,47.45837554370775
server,64.43154915731908
network,73.91087603505443
and,-13.443741841746991
provided,0.601647829052566
end,105.26404125011524
-,115.08765820008595
user,107.4083011386751
support,54.046940135921446
.,19.195117335601655
-,-5.004780451516355
installed,18.307145420324094
