,overall_token_importance
[CLS],34.686219176352424
*,-11.571735553266045
*,11.636557090428711
resume,-11.570592392972642
summary,-11.553044090809156
for,-11.09841780472817
geoffrey,-26.61685003713847
ryan,9.359850928240634
*,-0.9207955405448995
*,-6.3770954853051505
*,-6.2359068574348875
*,13.794561479561512
contact,-0.23530644756854902
information,0.032570842202732264
:,-16.774282023874463
*,-17.48082942617514
*,-6.24757319615661
-,-13.48578359486509
name,3.917982014654272
:,-9.78785152685998
geoffrey,-24.083090161073773
ryan,5.933024953906082
-,-9.158562852223909
email,19.281738792625156
:,-5.72195659659595
geoffrey,-8.853854292732843
.,-1.1590808924232392
ryan,9.375096343648115
@,18.625677791353635
yahoo,48.414412130139404
.,40.455955298204174
com,20.905226373850002
*,-15.840225181087945
*,12.31651618502654
professional,14.40679315682054
profile,-2.5411252365656303
:,-19.627209503986318
*,-21.557238350523225
*,-6.284712940403333
-,-0.48490897560602936
senior,6.26024138565745
project,43.55754938096522
manager,6.062937551218348
with,-2.2476033992018016
over,14.795294050828032
25,8.150952521002527
years,4.749102262055553
of,26.493689829639642
experience,11.008989251062554
in,26.748737783358244
healthcare,14.911829242138456
",",31.355049259669766
private,8.767549671962005
sector,20.036642350600765
",",32.99991314259125
government,4.317878614278127
",",7.31660598328828
and,24.790245209090166
aerospace,38.256363160132416
/,35.498379693774005
defense,43.70839459135907
contracting,48.713047698039325
.,19.878165866282803
-,-16.880376698873878
expertise,22.537674363278175
in,10.055635361530587
managing,16.67641666278192
complex,38.00512577884881
projects,27.96412712619631
",",5.725165104340347
mentoring,-25.52417815376381
project,24.089530905260172
managers,-7.184203763013825
",",14.04351310182648
and,-0.8283419806830494
delivering,14.98096255714445
technology,91.6126269673865
solutions,60.13255718241364
across,21.451418681243446
multiple,-7.084858045756686
departments,-9.027688569805793
and,-22.543587854693747
agencies,-19.409259075085384
.,20.555669800706426
-,-15.214440640816967
strong,-6.11546867315288
skills,4.753239407427302
in,15.221073629185742
leadership,25.678875847871435
",",24.27891890986318
communication,33.44543122713291
",",26.341513516498054
project,33.613931042973796
planning,6.358438741319833
",",17.185258323680596
budget,-10.946382339660582
##ing,-6.353296173341226
",",8.37677629480474
and,0.23506894386010851
implementation,29.525326636316198
.,7.708956360376303
*,-24.428294742158155
*,3.5754566976107576
experience,15.815983488918006
:,-9.712355927265127
*,-17.956706178453988
*,11.499587728476635
1,-0.4009040912613357
.,9.50538937181825
*,0.8628224418779201
*,16.179605275166317
director,10.950940018777523
of,31.42254216846157
information,96.50558627433873
technology,102.2602116379797
(,2.055985538530442
10,-4.390101946754736
/,-10.242835608468592
2013,1.6015136922626927
-,-9.312662047196728
present,-12.226504961464231
),6.2638934759306055
*,-15.904867840733836
*,-9.12473762516133
-,-4.9523538482010725
oversaw,20.34217145517941
technology,97.46869511267215
delivery,42.67609724995504
for,9.621569749333178
two,-3.759413456874003
hospitals,-2.623991711472648
and,5.8012308882407515
40,1.2702649674444373
clinics,-3.0159283451657326
.,13.342925767391996
-,-3.529543925531148
implemented,45.585678172844474
service,35.704282251028744
now,39.95591420709547
",",16.006250835199413
it,61.94244436653087
##il,38.57598252081194
",",8.282474032167599
and,5.2289798760217305
office,44.12390941132936
365,46.83125480362435
.,20.745930603931154
-,-8.083636695186927
managed,12.019403535182155
the,36.98951262885023
inform,51.120044825301896
##atics,37.579586944191206
organization,26.97005456664683
and,-3.3658671101997126
ce,1.97010387083882
##rner,12.672807444900354
eh,13.645262326964636
##r,17.101331649236197
system,71.72041288641769
upgrades,26.61376577705344
.,16.929970047132137
-,-10.818120236096297
developed,11.990155785541312
the,15.006508203311098
county,28.68086826181791
',15.742047176964855
s,19.39981085595542
project,40.209047018336456
leadership,34.017856096088565
academy,-0.5128233400073222
for,-3.991536424580132
training,-35.620488114601955
project,25.65042519125247
managers,2.3294986150788586
.,8.762430053757543
2,-20.251383353527338
.,5.28071859227711
*,-5.744298428847838
*,6.835988791647213
senior,3.1463486457237755
project,50.394253579208936
manager,-10.6623288604058
/,13.84166442555636
architect,4.079642204152866
/,15.449819162717475
business,86.84435229732514
analyst,12.307577184132075
(,1.3149927355654605
04,-2.296836666519613
/,-17.061898514181784
2001,-21.563110830764437
-,-7.579321469589007
10,-14.221669982587464
/,-15.830920752169414
2013,-7.2597457118680335
),0.5195378007492765
*,-11.93003591203318
*,-5.494175679967606
-,-6.93618522940624
led,0.1169105575564452
a,21.98873774716853
$,29.504863130217696
50,21.409567475985448
million,13.354379468505456
ce,-8.260284168284374
##rner,7.78563756120617
system,83.50258419610898
implementation,46.62027833075365
across,33.982861207192386
healthcare,23.23022958878349
facilities,13.951355923751414
.,15.696087306825541
-,-15.246305208153554
provided,7.726155612523864
pm,29.100756891039794
##o,52.787313192020925
oversight,15.180664149511975
for,-0.7333125479521505
a,17.472837038866995
$,18.933083597363847
4,0.3519384957836935
.,15.91345076335704
5,9.040323972382645
million,17.485457297275598
land,29.585039147956063
management,41.258381233709265
system,78.93100170665369
upgrade,26.49025067274802
.,15.59133047237248
-,-11.485366472620356
managed,17.27955135473768
various,-3.5300871735037225
public,40.00360030332245
safety,29.53156121781905
systems,73.07486343246228
projects,45.81451553275894
",",8.915192705503864
each,-3.4650150858137634
ranging,-6.857283457870605
from,-6.647655004843401
$,0.9750494106289418
500,6.413176008918617
##k,0.5274241974463443
to,-7.726119228288296
$,3.7388563888357127
1,-14.397492667180899
million,9.003401596737522
.,7.963263276338409
3,3.178477828971951
.,9.236094639113263
*,-7.554289454771081
*,3.5770001946671806
principal,-26.683848583106407
consultant,-24.406155239410126
/,-1.689999078554961
senior,0.995454379600515
project,45.83978377728734
manager,-5.317995763117043
(,3.3010671725511855
03,-1.890927024810964
/,-11.980698987456599
1997,-34.18479551271649
-,-8.137015448723954
04,-9.755130481354922
/,-19.350854912251805
2001,-16.006133268269906
),14.115914448825663
*,-13.111697622748459
*,-3.225407257686531
-,-7.0232320281181755
managed,11.022343834740365
cr,24.270669616801108
##m,58.27922804815287
projects,51.570623889741746
for,7.4543743632388075
clients,27.407512672066726
like,10.211663560795108
rr,-5.507857612135517
donnell,-6.483114779833879
##ey,8.381010997030955
and,-11.898919311220155
ad,3.5120300419156445
##ves,17.793847140574766
##t,35.22252968523499
",",10.241537682070987
focusing,-0.9710419140344632
on,27.309771563748527
system,86.73805449153211
design,19.4618172591575
and,4.701796147321939
development,14.247155427652293
.,22.47281657047305
4,-11.957935588365855
.,4.079658766448884
*,-2.3300579074536447
*,5.241421269572431
senior,6.820417669984227
project,60.47145177484231
manager,6.0527527879648675
(,4.597131197178137
03,-3.69376226375781
/,-14.962186796337548
1992,-19.421311731125062
-,-13.291132570417993
03,-8.138144399880707
/,-20.644894975217273
1997,-22.94215656844232
),6.5416886914795365
*,-15.149740992323244
*,-2.677276819298316
-,-3.388132312654566
managed,26.406090859741994
