,overall_token_importance
[CLS],32.298828637591676
*,-14.017952072277604
*,10.264459109315608
resume,-17.804349952416803
summary,-21.819620309721756
for,-24.957318060048177
jamal,-59.18839164749783
jones,-17.944403143905248
*,-4.336539426075274
*,1.0491064752578267
*,1.073170494049175
*,15.73819971397159
contact,-9.113222272377042
information,-7.5548418509022515
:,-19.02343160469569
*,-18.146052707101006
*,-0.7468220587259649
-,-8.4532895915545
name,-2.7309130402937347
:,-14.54230207902277
jamal,-54.309638642335585
jones,-18.550991620434335
(,0.29748860603111366
he,-2.371712532304553
/,16.33714354662491
him,-6.1516268340068905
),-0.8637650403570397
-,-16.75276633866318
email,12.445465232875232
:,-2.8079087454941876
jamal,-35.62446443976724
.,-0.8980307709229756
jones,-22.185868201362116
@,5.03201774069175
yahoo,27.40493959703374
.,33.40348485371586
com,15.525982809609614
*,-16.597162108325886
*,9.1876135624781
professional,1.8214136756050925
summary,-37.846047422960964
:,-24.98804929969765
*,-24.388986049409766
*,-9.388195721607568
jamal,-58.56512774833829
jones,-15.113678796264775
is,-8.091374160677566
a,6.243123210095421
dedicated,4.718067460193958
information,66.67454828832904
assurance,65.39049760940136
professional,12.762878589906432
with,-2.9784060366874328
37,-3.7914920925940883
years,-1.8727976767879024
of,12.013088837779735
experience,12.623672210536881
in,29.921527516056898
enterprise,92.76669621611528
design,43.26734072200408
and,14.280896242050876
engineering,65.48634445192279
.,7.230489161096353
he,9.508819529034367
specializes,8.705765967667837
in,38.3263023556149
risk,52.632820352724984
analysis,29.054960979819487
and,23.794408995542987
mit,26.350487257717102
##iga,22.26777826610544
##tion,22.45195940443399
",",23.52449677956834
project,66.01580994219178
management,42.49123199968865
",",14.596680001558548
and,11.192001530853668
enhancing,9.174209765835096
productivity,44.57732963927743
through,-1.8436834412237093
effective,14.98160048268795
goal,8.75180728983492
-,32.195477921569086
setting,17.64089863138528
and,0.578227479078054
deadline,30.2593262663252
enforcement,23.570620827613755
.,7.48355118207192
*,-23.948458321467005
*,-4.488387417549155
key,-1.8754801910303975
skills,-6.604626906839083
:,-18.802859570731943
*,-24.983822808139237
*,2.644971569211402
-,5.461919086131157
information,51.78185262132324
assurance,58.34031265782435
&,43.101910015669226
risk,46.171263061007345
management,63.87314949795044
framework,53.22558943826465
(,47.89295716047179
rm,7.582797164318992
##f,22.762307547698512
),3.769110962590387
-,7.7422810911983575
active,13.175052429435231
directory,77.03494552774387
design,49.54995303553846
and,18.616495695670054
deployment,75.21992599876488
-,-1.0950875126237307
systems,61.33368586068582
accreditation,12.039609147200043
and,22.88541461301166
vulnerability,77.02606771414894
management,61.940098138483584
-,-3.05830601354176
high,26.77883854134323
performance,62.2013352566238
computing,105.56474715396507
&,35.14302438783428
data,95.85534949360347
storage,81.32466562603285
engineering,75.88656396823531
-,-8.192606542101707
project,64.55013864327942
tracking,40.382471178910095
and,13.726477811566463
hardware,97.07017362302567
/,33.38790616508226
software,87.93235770598419
upgrade,48.256584953160825
planning,30.73871357302376
-,-11.685897802446327
proficient,6.607154863206577
in,10.376190720072366
ms,33.29864688739623
vis,48.95033873851804
##io,63.79756293130472
and,-0.48950314377621224
collaborative,49.11180053026152
team,76.63736389056903
environments,30.768997256755824
*,-13.273313685875696
*,10.964633568508471
professional,1.9689414395029157
experience,-0.6619059786511583
:,-10.498879110384925
*,-22.005905517589625
*,16.36358905579927
1,5.136158338205335
.,9.848435588646163
*,-1.6784253599451382
*,21.152309065217057
information,83.00133950593762
technology,104.04087240840367
(,12.347703579994542
current,-0.467217690712408
position,-1.3583085174525915
),6.655340835939443
*,2.7440519630264575
*,0.5242298352820571
-,-6.531141207437867
*,-12.175265764064862
*,3.64624061908227
duration,-21.88753526571614
:,-30.5821142672456
*,-31.154914050173186
*,0.32010970117724513
02,-9.455651688716495
/,-19.288413557951372
2011,-3.6772478630917207
-,-24.89274263367949
present,-24.65528496593194
-,-7.919033223723772
*,-6.901504439605593
*,12.351471940444677
responsibilities,-6.99044472248017
:,-13.113813976923568
*,-23.800622153514954
*,0.3196099407016011
-,0.2762917953182717
managed,21.2698120538532
accreditation,5.801389351044893
efforts,16.337005922837
for,0.16412869000329186
major,32.97766717515331
departmental,26.36769482483362
modernization,31.10973384195619
projects,36.86776246477097
",",13.435046433872278
leading,16.59333161189439
to,7.793230221442659
successful,14.207794271021493
authorization,17.902837477010497
to,19.81251779463257
operate,35.05211247204901
(,48.73668698671827
at,17.211458999439692
##o,21.220152692315864
),14.468305752606632
decisions,-0.06544874184744418
.,10.276988772228082
-,-13.187426290616981
coordinated,6.135677036982236
with,25.515742214301824
on,39.49072621662968
##i,84.80253638674648
enterprise,83.90126889336472
for,16.371002142929036
design,98.01375874658743
integration,68.11932637506588
and,-3.0903399291743265
compliance,40.594503048440515
with,28.941441870861475
st,3.480888825249128
##ig,27.183906707780288
requirements,29.576565849775342
.,14.764479049892914
-,-15.044319759757661
supervised,-15.537320756575214
external,43.678102897688895
consultants,34.88467849839467
and,-2.4447673808495978
managed,40.50683276335101
application,107.27112646999825
patches,53.631429662987735
",",26.181202645079736
data,98.23249255907915
backup,37.84131035934691
##s,77.61374670440846
",",9.826515446145487
and,22.40554707520706
network,97.33730514310882
configurations,38.74933953297048
.,8.549728837606903
2,-11.774139066502363
.,0.7539442764383871
*,-2.5114164190856543
*,15.44010408755613
systems,133.46905061009954
engineer,58.018400477198924
*,-9.530255568584634
*,-6.811572819801883
-,-7.118831222594672
*,-10.859744564600895
*,-3.2496462258106713
duration,-20.082947303290446
:,-30.180889670299013
*,-34.826709797720696
*,-5.322887309630273
02,-14.595198338401813
/,-16.16267789172593
2006,-29.362581071898592
-,-17.96760234627902
02,-18.2848225227888
/,-23.82162686382191
2011,-13.982154716577933
-,-7.631914877328489
*,-6.561921748265305
*,5.002058212883069
achievements,-14.468592493715086
:,-28.233669200239497
*,-21.642063671574615
*,4.6839048438268085
-,-3.113889147833583
developed,42.33255617118668
a,81.35649226323395
local,66.1848256258367
storage,64.6605289655571
solution,107.0515493465437
that,64.51515159951062
saved,23.135086948796936
over,28.724641949696792
$,18.24538387049684
1,11.801664894225336
million,14.950853326390598
in,21.03427664623443
costs,24.34358698398293
.,20.174059358941545
-,-12.432203138752467
designed,48.13289042741639
and,-3.4342820417487183
accredited,-0.06375272021547079
a,64.28921551787226
red,53.258358315306886
hat,64.59768281923797
linux,95.00422037579217
high,65.9355080690384
compute,88.58715809350853
cluster,76.4083652807033
",",27.575143000501843
significantly,39.42043736299964
reducing,7.073553870817576
data,97.64343888481086
processing,75.32634472208186
time,32.70480580097248
.,9.27027270340466
3,19.430155082739052
.,5.226865317183248
*,-5.326415581284348
*,15.029555501507026
senior,24.719210958607785
systems,145.70300629492579
analyst,46.14484273211139
*,-7.643017391855182
*,0.853803905002195
-,-3.6177523411290946
*,-0.3227104846524975
*,9.821610079786975
duration,-23.912213839994944
:,-21.312720433800745
*,-32.805354001858824
*,-7.48872031454658
02,-7.49201462995483
/,-11.477955788869725
1999,-25.269657924933032
-,-17.38160284337356
02,-22.21635195389071
/,-22.349212946715053
2006,-32.86926951617171
-,-8.257271783424995
*,-4.73010060914497
*,14.895997689411809
contributions,0.725648680629431
:,-12.016369018140843
*,-24.690883429969766
*,-3.6366740472421726
-,-3.405901173690235
designed,23.85654146940706
and,-3.5934362635017494
deployed,46.16049367676399
enterprise,98.06819524766782
network,101.20121433348024
solutions,65.15122903215557
to,27.60959494595069
enhance,29.08445437749292
corporate,51.3251765211836
and,1.6582693658359118
client,66.59425678229317
communications,67.57529873788775
.,18.580547327870008
-,-9.616064813096406
developed,39.174678336597495
strategies,17.566330842972203
to,50.31560552269646
identify,25.2669223582998
and,23.002922541914415
mit,29.08228574495007
##igate,29.274729049872565
network,90.35490610014918
vu,54.47594776531406
##ln,28.165018584416323
##era,32.21527408624792
##bilities,55.38498756925986
.,7.983505356364967
*,-21.710083832718947
*,0.15433619078098804
education,-7.4146302133320034
:,-14.979799098768288
*,-20.491589956609033
*,-8.038063789438883
-,-4.316898883915968
*,-1.344938620109824
*,11.565686787790172
associate,1.8415027559926216
of,12.182686272665652
science,24.64541373621838
in,20.126706359638135
electronic,87.07002653401496
engineering,83.32841913034275
*,-9.738189100129272
*,-10.940083879584694
-,-8.278072197348678
*,-7.75591754563316
*,1.5265615922362146
institution,-0.504437057045063
:,-16.51447012274109
*,-24.01602999031195
*,4.405013078316437
florence,-8.58082204381867
darlington,-7.8726496582788705
technical,64.83259377454475
school,-5.35823017138392
-,-16.613508207561193
*,-0.16680292179223508
*,6.239920021737683
year,-12.527002027151896
:,-18.2553110923895
*,-28.81743270365337
*,-1.0218343440765068
1980,12.580512337436781
-,-10.67360966414391
*,-8.352718505666145
*,0.4660975389534908
achievements,-26.1167146528297
:,-20.262601109941116
*,-22.90567659428578
*,0.820121996215599
dean,3.4554375938539703
',5.775733679064239
s,-3.747209283317199
list,-8.193342926072065
for,-5.475275737932138
high,15.005535502403069
gp,39.65063822715473
##a,30.475537368364687
