,overall_token_importance
[CLS],40.4958773538214
*,-8.022791218166587
*,-5.559615412445391
leroy,-24.206304111223115
jones,-6.556745713217764
*,-13.012323268920726
*,18.68940718498572
email,23.021949852433043
:,2.122453608723188
leroy,-1.1577321879658127
.,12.087209355114636
jones,0.9102800381194167
@,28.18577342937363
yahoo,61.595417196976086
.,45.32171524814483
com,41.13288012198979
*,-7.76367277426293
*,24.11177022040836
profile,3.6035605905989643
*,-19.313567466424857
*,-3.038996663723716
leroy,-0.36870647660160394
is,6.812541727857662
passionate,-25.828161361512883
about,-39.98625640683761
applying,11.578081884619982
technology,91.53722439435158
and,21.439736432720395
work,27.603695421638875
##flow,77.2061162365742
solutions,62.890398800960845
to,8.67896080673808
business,74.0370198885913
challenges,32.807276512840545
",",12.41899092882764
with,-15.204434132361198
a,-12.249754252953549
strong,-28.13294487165299
focus,-22.345847446001255
on,-7.87467067082333
learning,7.742366828223008
and,-12.878382990152526
enhancing,-5.220802016809155
organizational,56.43678824556415
goals,3.3922176189648523
.,9.10817488036524
*,-20.313271628800436
*,-2.755937414112822
core,-7.707387708708966
qualifications,-16.53809788711813
*,-17.525933270196504
*,-3.4372605443710467
-,-14.409295450644533
proficient,-7.80040600233812
in,10.61494589527986
c,49.729150717212605
#,31.98788251037116
",",30.29517266145928
oracle,46.5946315625228
sql,54.833034717359006
",",37.50169985763921
sql,29.766481478362113
server,69.62690266335403
",",37.68599787017864
as,10.662956299662401
##p,57.41993696825846
.,44.9015578914064
net,51.16627097468839
",",41.95416563250878
pl,28.63744049304834
/,51.9644399421815
sql,46.34726011372545
",",34.425610136549565
ad,8.499559911076735
##o,33.33279064375648
.,45.48124763052412
net,68.35420675056275
",",8.86528830202304
and,2.2641129422745543
various,-27.593920647487234
database,77.54464203974469
management,72.39776532265299
tools,20.985050771512554
.,20.21805574312383
-,-20.57650229854886
experienced,-14.776256969244026
in,10.807452453552413
application,82.51723541904555
development,7.065353450870693
",",21.61356415569453
project,62.605953528403
management,65.12189459051977
",",27.04677606105263
it,98.50183341617037
strategy,44.92111401381676
",",9.581031987378314
and,21.098180023602033
business,76.69040063612694
intelligence,60.546856593889316
.,28.554580510332084
-,-18.323495997118872
strong,-12.15670214304382
leadership,38.53489881192919
skills,12.780510461930207
with,7.851552418876635
a,5.803417198367274
background,5.9501488578018895
in,26.085443714489056
team,59.61196040436524
management,29.725812268872183
and,6.297560198671106
tactical,55.543839289829336
planning,27.919528510345977
.,28.835431666167565
*,-12.332799995861226
*,6.560029194068982
professional,39.82474141851068
experience,30.846790749152873
*,2.5887805002130375
*,-8.444892008085532
*,-4.92838391159124
*,15.293036687355663
director,24.609017743407506
of,61.85327337389362
information,71.35954760209763
technology,89.27106113860735
*,5.423238981236229
*,-8.22343286874111
*,3.1433438927959467
company,0.8969306507890277
name,19.030238544576513
*,7.082516718375205
(,0.875659264110686
11,-4.283671732132045
/,-5.62076979737471
2012,17.29714833438062
-,-4.124390749295224
08,-10.33373545795421
/,-10.387601935830292
2015,-6.296050163487969
),15.37693082103931
-,-10.89441817241732
managed,28.78346098414985
application,89.27425808227424
and,31.17755992980674
network,113.85339196196071
support,52.124835635901
for,24.915718805942088
the,65.10054125928202
ms,30.750178979012187
##ba,41.75613114061856
",",23.976998883353
overseeing,5.87270473496765
a,31.394753966933692
transition,56.24902251022179
to,43.97968204778017
sql,61.235420052668886
server,87.50314991415138
and,30.903328955804064
t,65.59288212056188
##fs,89.09695892694505
.,19.531827081313835
-,-8.551557173466355
led,24.261315532338152
the,3.3954395904186256
development,49.641304945190385
of,73.88514247755208
a,59.65046448091885
c,72.6195130536589
#,50.750108029474305
utility,78.79748140772615
and,51.99914464595302
security,94.50720397846875
library,62.7555904611085
and,3.188467385604112
implemented,61.24791006104382
a,57.10371798721967
new,46.27007272390973
business,74.95965019552864
intelligence,60.58326650675778
tool,44.14199451576911
(,59.05596540483179
table,33.81986606404069
##au,67.61471726361202
),8.182452103069675
.,17.438893313753553
-,-19.572928679801137
acted,-1.6257303114968842
as,16.06402220023092
project,65.19118902897138
manager,19.425110936941508
and,-8.832566818195344
business,87.63470765384781
analyst,16.27751183863066
for,-7.407095230537245
various,-8.294853171147315
projects,46.893328745291676
.,9.382735788163279
*,-18.79437971771057
*,5.788314844171213
team,48.01021377176036
leader,13.268269963709713
*,-18.461058162947186
*,-15.415353336510368
*,-8.051024405215587
company,-15.069743725738276
name,-1.2730999357743493
*,-7.347762129907385
(,-4.809747487483271
05,0.7316374719889436
/,-6.926691449875014
2005,-15.376615469186556
-,-2.5931547522672416
11,-15.054627334647357
/,-11.879727215175569
2012,5.421197095236292
),17.38903681852479
-,-20.48219999311351
led,18.164693745800687
programming,47.675984594055194
development,29.40057469792564
for,13.250672766438072
the,13.06544551169825
cardiovascular,10.531829543358365
program,10.411970139100758
",",14.966907935641363
managing,22.159643312626788
three,18.13396071014494
teams,23.019752551643723
focused,17.23792508745245
on,30.775156255175272
clinical,-7.254597478335214
billing,1.4640454270011543
and,-2.995527431993907
research,2.463132854474749
applications,43.21778434046199
.,16.478008895439935
-,-15.828870114346122
oversaw,7.790775605925547
the,57.031443222170054
transition,25.779713911079615
from,10.758955778409641
legacy,56.244857593754936
systems,56.6421788290289
to,3.332203082236585
modern,8.013605602822686
c,48.11252259911158
#,48.56709317738323
applications,56.10098687511096
.,9.928372006034973
*,-23.192854627199843
*,4.181064179330608
chief,25.31603588175634
information,59.26176503832155
officer,21.048437044824002
*,-15.938809204797767
*,-16.135779248492582
*,-10.46043718261239
company,-7.778228192285167
name,3.1243819954798573
*,-6.834892891664518
(,0.32323789540153147
07,-17.505978283034164
/,-7.606382951846908
2000,-23.38334030112319
-,-13.916845166447338
02,-19.53783545791429
/,-11.930341023289259
2005,-8.648434690731513
),12.311440527772906
-,-22.5947033928199
provided,-0.3696263566330853
comprehensive,24.99517123996344
it,117.03121136230467
support,25.066225306273335
for,-8.510904070485966
the,3.684838683073145
department,-2.551361695633985
of,-4.019998875508703
mental,4.268563566169087
re,-16.025477896030807
##tar,-16.808027081043836
##dation,-1.4097811663613653
",",6.321943193506695
managing,8.9605523485822
a,28.837598211684824
team,31.23203164199541
responsible,4.588139812611261
for,13.086159078773266
statewide,26.782627805659043
network,76.51927659403445
and,25.856050226402125
application,70.80911600154077
support,45.78644413733807
.,19.073157470620135
-,-9.057899123567756
upgraded,39.21639422775412
systems,78.0109759511199
and,-1.9456624932214646
developed,35.117723586828035
client,39.38352100949675
-,42.821730393581745
server,58.892499630082476
applications,74.89790331973079
.,10.119233590259528
*,-24.052764370849445
*,-4.2033367325397535
director,8.97841068612858
of,42.339725404299436
applications,87.83483962132455
