,overall_token_importance
[CLS],40.616911479703454
*,-11.084045795825665
*,8.504690256824203
resume,-18.295659329403847
summary,-20.229206509258432
for,-20.798460624244957
je,-11.823843116492252
##rma,-15.64907870586084
##ine,-25.301169360951558
robinson,-2.709228433798123
*,-0.010425258140953332
*,-3.1579919039895024
*,-3.0334904613508833
*,13.875150371718808
contact,-13.531292822015818
information,-1.205636261588403
:,-13.590530169239804
*,-10.711825100648186
*,-3.4426868831694533
-,-11.906354389741622
name,-3.776003258011876
:,-13.964481287077396
je,-10.747855557800822
##rma,-15.839168463472276
##ine,-21.29476158946135
robinson,-1.606558970746971
(,1.5595859208269078
he,1.8569102595211453
/,16.53447526988456
him,3.605859974253819
),-0.03385092032062612
-,-14.850810811424795
email,16.370216788741903
:,0.14351147633008504
je,-7.850754218636394
##rma,-17.973741423976065
##ine,-14.737463089051479
.,4.0578943421827285
robinson,8.864761663854994
@,19.094608738629034
yahoo,44.721315844922984
.,41.80928535081096
com,29.138959732728605
*,-12.151477122475269
*,6.507417599459178
professional,1.9955594370584324
summary,-30.778167943610956
:,-19.777070349898555
*,-14.699534677907033
*,2.6126632984637967
je,-14.227242850381009
##rma,-23.948384311726105
##ine,-24.35853217690987
robinson,3.216780398139198
is,3.116357804007372
an,18.337698884502526
advanced,32.6612915354394
desktop,62.30935351281411
support,52.215402620402486
lead,20.294321420513988
/,17.916848730733314
manager,18.626624665979246
with,4.212613563373941
over,16.629186683022006
14,11.902651598893296
years,9.087376569096225
of,21.58390111889954
experience,21.9533426948401
in,22.44081174752615
the,66.44314961841111
information,107.29873409589207
technology,129.3222612823845
sector,78.33749948096502
",",20.58742177717326
specializing,38.63724476788819
in,52.80281688090518
tier,52.566655295682885
ii,28.53176696064848
-,27.929376916324163
iii,29.97289683873286
technical,65.50185178382858
support,35.12160034372672
.,10.095480606030078
he,23.794172280552214
has,9.746575009647378
a,21.510854860422732
proven,10.892979233347013
track,7.912683287841175
record,10.38786462664104
of,19.22496221731711
advanced,33.03082790674081
troubles,17.151080738317813
##hoot,27.60637194254374
##ing,19.490686689381516
and,-3.3305375629245537
has,20.15279102457932
consistently,9.652905796766309
exceeded,14.040307410700565
service,40.496290915439495
level,23.06022016303205
agreements,3.254236909322298
(,19.038317369495115
sl,13.230050210030646
##as,6.142443556033326
),-9.25193289443681
.,10.31211174196221
he,15.813628113244837
has,2.686766397678859
extensive,8.945513205116601
experience,29.860098346371387
working,29.0502475748351
with,24.537300163591667
united,-4.959114726268815
senate,14.467947926428803
end,59.19317245957131
-,47.32843909420898
users,61.85555455998671
across,30.037374424801055
various,11.272055069652781
technological,107.5743851311132
platforms,73.34665875695529
.,10.02889164191343
*,-24.633381379852686
*,7.274865088477251
experience,17.37033532635342
:,-4.372988826434991
*,-13.614888471183606
*,8.837064850325255
1,9.850685725303187
.,8.44303714091606
*,1.760539175963964
*,16.88724628676684
administrator,18.61635705498731
of,35.92950759429257
information,97.67403888815227
technology,94.00389526757947
*,-2.337454077512215
*,-9.057680565954453
*,-0.03624438553818426
company,7.164301748843325
name,6.142389835470098
",",30.615629586123315
city,27.504219731424456
*,8.42482112026705
*,-4.900827834976461
january,-10.914785660616788
2007,-14.986703285022488
-,-13.690611714441282
present,-8.617313660717796
*,-11.624551340264
-,-12.622902507749371
research,21.950662555125184
and,11.111386010161217
implement,38.135727778778985
new,46.56091105650146
