,overall_token_importance
[CLS],24.19261699099648
*,-14.45889421575352
*,5.117252891909676
resume,-25.38727489122462
summary,-12.81554205711228
for,-19.32423686019604
carrie,-16.549182215698185
ryan,2.286288336511878
*,-10.394568108910015
*,-6.051537461028713
*,-4.816880805514961
*,6.150874436306387
contact,-20.538708264269893
information,-9.983784525824122
:,-22.66623932348918
*,-19.721374537350023
*,-5.001823603127749
-,-19.50790857110693
name,-4.526855838099075
:,-17.104775502056174
carrie,-18.062464828235495
ryan,-6.739253283908542
(,-7.924425346764966
she,0.7352906764554612
/,12.787444768544537
her,-9.601593551745802
),-7.8929651796220455
-,-26.572262455628678
email,6.685286622528289
:,-4.741604908653275
carrie,-13.824168338010708
.,-1.0302281227573618
ryan,-0.535767980448692
@,3.6393873088726707
yahoo,17.268110877540355
.,28.162850005306673
com,9.036824912802539
*,-22.868664982655034
*,2.543496070826405
career,-3.5284827234845952
overview,-18.370374747792305
:,-25.586604002941527
*,-25.38531755547167
*,-8.36748772372667
carrie,-21.76675220568799
ryan,-5.157735210605593
is,-25.37938567196297
a,-8.579812779864756
dedicated,-11.253456839923896
customer,5.467015586906315
service,33.27217998034465
professional,-29.860019367364032
with,-8.198060166621623
over,-1.7732397028750257
10,-9.395661194608678
years,-12.769943413158977
of,2.5301688143372676
experience,1.0455246654708135
in,9.93125331244008
customer,6.216031884750375
relations,11.862675767468017
.,4.998372252372689
she,-13.226565282149275
possesses,-34.249616735726725
excellent,-26.730065097420514
verbal,-3.3852575069754214
and,-23.18608842644689
written,-1.505114089188298
communication,17.25046221820242
skills,-26.78512817889277
",",5.596468851111645
is,-31.47418532828358
depend,-11.755040666919195
##able,-15.818783778912566
",",9.303688806841233
and,-21.789826059131624
has,-28.202400143060757
a,-19.291056743351454
strong,-31.653316618867795
commitment,-8.033455029605573
to,-0.6140664244068587
excellence,-5.933558137293496
.,5.335999826706824
carrie,-8.087703758629862
is,-24.950493783358006
an,-11.23307377257602
efficient,-20.535500457339612
problem,25.716954115977103
solve,34.52286830908877
##r,-22.334108202308755
with,-5.4082195076635955
a,-7.243132230699624
proven,-6.45374265131542
ability,5.656524174231669
to,-8.890754980946483
work,-0.5451899948588778
under,-19.89718531931928
pressure,-8.254236184899222
in,-2.898522405679488
fast,-9.723751724874356
-,28.469044213314493
paced,-4.088413223913064
environments,10.018905746081575
.,5.463695866551759
she,-7.3213457967224125
has,-16.20008214013266
experience,4.760911061213497
in,-3.721987982760908
training,-37.572358494006075
team,32.833523778463466
members,-3.399279549929709
and,-18.126917531361798
has,-23.708114140406124
a,-5.042977984960784
solid,-4.922143116152573
understanding,12.68976656351827
of,17.080732630484903
management,30.36225395248411
procedures,-5.940303861584821
and,-13.805995985492837
customer,11.422996220899186
service,20.421998482136665
principles,-8.932590161361217
.,5.776899370253295
*,-32.307794002448944
*,2.2002801265577956
qualifications,-21.250350311983546
:,-15.596656098402441
*,-31.57662701692328
*,-11.380550605335541
-,-5.575818006278236
proficient,7.796781603003448
in,23.426024992003544
microsoft,94.86356846188524
office,93.69482484664378
suite,93.36779500627354
(,31.199830575725475
word,74.08842321158436
",",55.24434896081957
excel,61.21984486571628
",",56.52820688227602
power,72.3344608936442
##point,67.50768018328593
",",51.85214094933648
outlook,59.99567653954703
),18.693051413707074
and,21.055910357419776
remedy,50.32685065205522
/,22.411358695882264
ibm,79.98350475736403
ticket,18.231989563918845
##ing,44.835572223585366
systems,64.33973590178235
.,12.317438166683564
-,-18.537732011739156
strong,-27.87710602716715
analytical,15.5310131315514
and,-4.1721064204385785
organizational,44.49309784636145
skills,-6.555634653146167
.,15.148872629314715
-,-14.18455425140989
bilingual,-0.8824796685006309
in,-7.841676881557425
english,-5.333183090752631
and,-27.11623302222518
spanish,1.0205805349614177
.,7.161162984209633
*,-23.597518497211176
*,1.5252125361074327
work,35.482532365541985
experience,10.007585525326924
:,-3.631266111980882
*,-26.26858261469697
*,-0.15054044197067443
1,0.34622437382684074
.,2.7308170384386035
*,-1.786916681639405
*,14.081109748212395
windows,82.4885634510882
7,79.62341548625149
support,47.28216779635083
desk,56.79052772481131
technician,14.523683530949342
*,-18.76567636285971
*,17.93645998111849
com,34.08593607728522
##pu,3.9655837396072044
##com,55.173242255787564
systems,63.445097415911114
",",43.09727207079564
inc,14.628667606314009
.,6.010276679034194
",",29.612959682063835
houston,22.986662950629245
",",33.72096044406251
tx,2.1298416420601085
(,1.4516774744741445
feb,-10.98003199069767
2013,12.879355983893543
-,-3.971525174169941
dec,2.1488519734764875
2013,17.714314370311005
),4.819061677147107
-,-14.759003862916005
provided,9.778917338129578
customer,39.963185302460374
support,10.522011058502065
for,-14.438458117290317
35,-6.087043747529265
",",12.490483581258369
000,-0.4385880715749963
ci,36.85721552576221
##gna,16.22358792101011
health,32.338708846963506
employees,21.232050322205918
post,0.46408508275033494
-,56.82310329619381
windows,80.18155291007028
7,92.50703132458824
migration,52.916517343160976
.,11.682994202151287
-,-7.389586764099144
resolved,16.972819217504828
technical,57.34501503463082
support,32.27651836344712
issues,6.224372955394067
and,-4.608682151428022
handled,20.54569347581837
high,19.00119976488869
call,32.28516829184439
volumes,13.529723018608284
efficiently,38.964685037789685
.,6.361896223295955
2,-12.653207601474561
.,-2.3432918143373587
*,4.29283501554709
*,16.760507754906666
information,89.66065243067527
technology,121.84255489037105
specialist,18.48004871932101
*,-17.04185013234796
*,6.1039161783973785
heidelberg,-13.469865119407933
",",37.299253642841514
germany,-15.04671512369871
(,-4.541813855345117
oct,-27.106835628374128
2010,-12.247776980242415
-,-9.51032477453718
aug,-23.307416721055116
2012,13.267926322277663
),3.8654188161974212
-,-19.01288730000024
maintained,11.559081163165004
and,2.346525980462391
troubles,21.892072285570272
##hot,16.717007083136952
military,17.275973086171827
computer,73.57049676546106
systems,50.84262657251816
and,-18.659357693289042
provided,-14.266642925602454
customer,13.796216453744313
service,23.749565491197927
to,-20.584191123260595
unit,28.029108609123835
members,31.38355904634212
.,16.866304980202784
3,-1.227892334171554
.,-1.0101469585237848
*,3.2821495573008743
*,13.476200413720424
maintenance,29.839537701010702
supervisor,-9.676300129886984
*,-26.47189685317394
*,1.2187174291539788
heidelberg,-10.813083263883899
",",30.892418775698403
germany,-15.725568874146093
(,-4.480992370688346
may,-34.74607432939976
2007,-40.93197094661903
-,-13.729740190199935
oct,-24.36972970584038
2010,-8.110484495141607
),-1.726324847776678
-,-16.967504584673023
supervised,-19.971522503871608
maintenance,15.851479844699275
and,3.617361729837817
recovery,13.378060578426894
operations,4.832773094966818
on,15.738429358731633
wheeled,-11.635001350049883
vehicles,-11.327020396413385
and,-16.482307903945518
managed,23.182169645694664
equipment,26.286258400858753
records,3.0268011881828993
.,13.935487879738874
4,-9.961997428463958
.,-2.68793716701341
*,-5.071441261696091
*,10.26807214236435
team,39.33562347210997
leader,7.460591917275031
",",24.673532021675804
infantry,24.131272691568217
##man,12.880910670326534
*,-17.93711041194054
*,8.404712932881225
sc,5.48834459061888
##hof,8.975160174292913
##ield,7.968242249986128
barracks,28.0736080326713
",",35.289663938186344
hi,29.96911700587924
(,-4.773313839388834
apr,-32.75994267578949
1998,-32.0775572400597
-,-16.291758852053146
feb,-22.109456293682747
2003,-4.917832754721871
),4.893941594762882
-,-18.273332084651997
served,-11.670128534804176
as,14.356964152189747
a,29.473701050046916
member,21.777902383770385
of,20.369670402830696
a,17.850739959038265
fire,47.0033467217637
team,36.2643374681622
",",4.853547226803244
participated,-8.876884585559145
in,14.832420759797168
