,overall_token_importance
[CLS],17.380813604121954
*,-10.575146764883383
*,8.135930520173037
resume,-31.357884315544712
summary,-18.215371177567352
for,-23.043886075037534
ai,2.7147039795100074
##sha,-21.18236277936507
jackson,-8.059913924878682
*,-6.93142479687164
*,-7.1571195537203165
*,-7.521223216288999
*,6.063649823621937
contact,-16.46961035678619
information,-10.749622551761435
:,-22.659910497005015
*,-13.66858396635253
*,-5.870965008344004
-,-19.968644118953474
name,-4.552828560657737
:,-16.90531530120917
ai,1.9755323299566925
##sha,-29.351729465823613
jackson,-3.0438293478291687
(,-7.493694176533487
she,2.9278374355568797
/,15.52697533575429
her,-6.854834637245732
),-4.421057933383616
-,-21.385357696687407
email,1.3250410971509234
:,-8.702952453773777
ai,-1.6806370558361008
##sha,-17.165426556192934
.,-9.350584297656498
jackson,-10.001244872372746
@,10.273979797144358
yahoo,30.732585709532128
.,38.399277563915334
com,18.045706042853322
*,-17.452314658370806
*,2.983686769415778
qualifications,-31.461116986455544
:,-19.950676404368444
*,-22.100646563321792
*,-6.895456032811
-,-9.35997520493618
proficient,-5.957886915539545
in,-7.2547552083148705
sap,45.394728375319545
",",23.415583761957325
hp,44.234291070617
al,-9.029709996321914
##m,51.218941452258775
",",41.813035159921576
network,73.18626283066759
configuration,49.68823584967815
",",42.83614299767765
database,41.80232900197703
management,45.22782202043304
",",38.22614092241923
document,25.020357492600304
management,49.28458392888739
",",42.61840754503185
troubles,18.947206532243303
##hoot,34.14591555895982
##ing,64.83938357260519
",",45.47235001395973
system,81.52494249522627
development,59.793670662510756
",",38.03786038483093
end,57.691758308719976
-,60.745320876362236
user,44.58357154130993
training,-25.995296633628197
",",34.74970135628401
customer,18.561299596172407
service,26.054333542508267
",",40.93758403541154
website,35.47007882677842
maintenance,26.25877920735386
",",48.44296972905626
mac,57.21442408058649
",",8.82338961005794
and,36.9988563189216
auto,38.96221947170654
##ca,-15.388679376228845
##d,45.56964866091047
.,10.790246283852817
*,-23.77141145248694
*,-10.917420662679397
relevant,-20.843054839979132
experience,-1.4332122463061423
:,-11.634237944845895
*,-21.67277262283007
*,8.096201079881741
1,-1.5966241194235709
.,10.995073404586577
*,-7.169157685146091
*,7.8741794506053955
subject,10.758052266212191
matter,27.958640736913566
expert,10.369408726444759
(,9.983081131254862
information,55.2134053154299
technology,82.87791949390595
assistant,-33.23346807310973
),-6.444794380935553
*,-22.359976376220416
*,-21.491405029820687
*,-14.415625498443724
september,18.147688473055048
2013,-9.658920465127371
-,-12.589745377303176
present,-14.45853729042239
*,-15.790601123344926
-,-3.5204204141398368
managed,18.766660913030695
sap,40.760893539913496
data,50.119074937752075
validation,-2.641101697407807
and,12.381180016152884
population,1.0880071091872665
for,-0.3476098435699247
various,0.5702652677168684
modules,19.523078532807297
.,12.552954530075205
-,-11.017765048949602
created,1.6081104016747287
automated,0.5150485824783998
data,44.398942428514786
validation,-2.3727292806039224
tools,24.31169700966131
",",8.980427848524815
reducing,-21.6502386156888
validation,0.16957479117663632
time,6.142828997723321
by,-19.68034098163039
40,-4.732812680183291
%,7.343714210260142
.,16.155020352949826
-,-12.552769772041284
led,-3.621323760779
data,36.6262675310327
conversion,6.621784320628289
and,5.096138469047181
load,14.925097537062651
activities,-1.0220849549499231
for,-3.303585348344416
multiple,-7.621242743303793
un,1.7130955083857362
peacekeeping,8.74692097566968
missions,5.378378310584352
.,14.597977492011488
-,-14.45389979828758
developed,9.793269376656017
training,-11.360265004723566
materials,-20.789352896510525
and,-11.586800864696986
executed,4.107536801596091
testing,9.498877551863579
scenarios,10.844558537280323
in,28.80676918895554
hp,43.27825948429269
/,22.417117440649434
al,-13.847725473084974
##m,35.29521697030285
.,16.274816369587455
2,-15.53538994748678
.,12.138778186897587
*,-0.7825553995624521
*,11.818072305688508
information,74.06317106475699
technology,82.14647735792195
assistant,-30.23159642806512
(,18.759087862653217
os,26.759524909374566
##au,11.606994886073483
),3.3939262149572937
*,-13.853945084592045
*,-12.121621818917674
*,-6.415295469306109
october,1.8049364361125833
2010,-10.225860310093985
-,-27.167359251349055
august,-20.99468775166469
2013,-1.2217748871446699
*,-12.539085910500322
-,-16.766862055474913
conducted,-5.126487886736615
walk,19.467217224647897
-,29.987695552526
through,6.2171286026518935
##s,8.260525098974133
to,4.41630388123639
verify,-10.296634929979732
staff,13.910396575298368
and,-8.313550472793864
space,15.617194729947805
configurations,-10.6732392403281
.,8.293022965747268
-,-20.7758512569226
managed,17.57452050123008
databases,14.991567483327012
for,9.835471708648617
staff,6.474484840016487
information,8.213137663281909
and,2.825607800848537
floor,2.944374126214311
plans,-20.975486578861442
",",1.0970284281516958
improving,-20.185356041040144
accuracy,27.623467436923153
.,10.354601710336404
-,-24.881715702902955
developed,13.87875970648546
so,20.454034589715338
##ps,35.868381874490424
and,-15.351588737413028
maintained,-0.9775541133655107
document,17.628380921854962
management,52.804540702605415
systems,37.636760353716205
.,14.271212769740355
3,7.515899715922931
.,0.34942651414634296
*,-2.5880726630859834
*,7.221249526485485
information,72.44273448940898
technology,80.89673130203077
assistant,-28.05504009902119
(,16.232429197691236
pm,2.373719739965563
##ic,18.922463543639395
##u,15.28000118093357
),8.904586037152486
*,-17.654525650269832
*,-12.231955156880376
*,-10.45810102391825
january,-11.409866706332105
2008,-8.240660002787092
-,-22.38952167280893
october,-15.588439439266104
2011,-6.678026783361833
*,-26.150864493272294
-,-18.738998881956988
organized,-10.253939874482
stock,-26.3700589280223
##rooms,-18.957715159580157
and,-33.72769526307348
performed,-30.52800520584064
inventory,-24.723780986200303
counts,-17.198953121625042
.,7.979556764162973
-,-20.770068914524614
managed,11.621965599073555
furniture,-12.447139484749735
and,-8.724660944404057
it,53.20706693132853
disposal,-21.991578251172424
##s,-5.2510380403346355
",",-2.6119547108038677
improving,-37.615975832027566
efficiency,13.137157920405107
and,-17.929830800951194
accuracy,3.1053661724927344
.,19.814251209583173
4,-9.241063552641263
.,-1.7179033576776688
*,-10.050662558426609
*,3.3752000856943907
information,56.63211911456933
technology,73.91594843832196
assistant,-38.22549461227124
(,14.931268460640663
bc,-11.731553446350343
##ss,13.862341570594952
),7.932438649334972
*,-30.004615113092893
*,-31.185814561943957
*,-22.88166193049194
september,-4.536031485972873
2007,-45.54657377589718
-,-19.98243772620157
december,-22.64567546606481
2007,-43.373501143146505
*,-30.666475824758145
-,-16.612003334434615
managed,1.2465836463955906
audio,24.32710532879137
-,40.15940349505204
visual,21.17443477095592
supplies,-26.55075773144601
and,-27.06325437194004
performed,-15.433579356248584
asset,13.697541655338004
management,16.648133295028117
.,13.799247979644711
5,-15.445257005163507
.,-11.05739823049271
*,-15.116535465135259
*,-2.310008268647775
technical,52.65579021927971
support,42.803916773325014
representative,-19.156879299036742
*,-28.266100786275864
*,-23.111512383269574
*,-20.63095036180726
july,-23.111503786284377
2005,-14.373311153325929
-,-21.890380326975137
september,0.8766702663899407
2007,-26.717837469440376
*,-25.300847443711554
-,-16.300035174297953
provided,-26.60663071484375
customer,23.67941905905291
service,14.707464720623488
and,-20.085994542237415
technical,50.912042320963145
support,-7.477912917992836
",",7.012139627733586
recognized,-23.79918295771206
for,-16.858726201509945
excellent,-27.66037701111034
performance,40.69243702740763
.,12.685605861502188
6,-15.571469280498887
.,1.5051158534111415
*,-7.858332163441973
*,8.404375082455376
q,6.6630061100759
##a,21.75399406695905
compliance,33.54312260778978
*,-12.236056126790922
*,-15.526665913940036
*,-16.482257521860802
september,5.591916462300814
2002,-13.866371399689038
-,-17.86608684817111
july,-29.170479717682564
2005,-11.51626584802069
*,-20.945411111357537
-,-13.56125288649856
managed,23.875914671382436
resources,-0.6598821398653382
and,-16.111997811756556
improved,-33.7465434420064
work,1.1553311646905404
order,-10.205510376741188
processing,52.77349287445039
efficiency,39.9947000941461
.,9.45825985751551
