,overall_token_importance
[CLS],39.602919326945134
*,-10.621205055082024
*,12.775335057431827
resume,-17.38750936078331
summary,-18.33505842862889
for,-18.631320768262384
allison,-52.127848160557974
kelly,-12.273685969199294
*,-2.3370318044065885
*,-0.364999904584627
*,0.20802923345201996
*,14.983353758070356
contact,-13.397876356562106
information,-4.146037103180026
:,-18.088173334972886
*,-18.089903283591205
*,0.09641588902059352
-,-18.429438176699414
name,-2.735772445552505
:,-13.144755284442452
allison,-52.682547061538074
kelly,-16.84368108171971
(,-4.21083261894734
she,-4.89558907580686
/,13.794582627196526
her,-12.04753347406679
),-4.397957761276217
-,-21.35968187253705
email,5.3225285166449865
:,-2.3053047945812812
allison,-46.59988244434948
.,-0.17045644510285426
kelly,-14.938558451524386
@,5.943065875597555
yahoo,20.175495841999652
.,34.98793569658195
com,16.83202026481502
*,-19.734884948574166
*,6.642938388740556
professional,3.109272050572373
summary,-30.085012505663382
:,-20.844750453710265
*,-27.44905866834738
*,-7.469776953763227
allison,-59.20745589906143
kelly,-7.673331355011645
is,-14.74766849969299
an,-0.2473128955684004
organized,10.456703142975398
it,111.78344682254269
professional,10.069074328075017
with,-5.996544776036633
over,9.684139270250071
6,-1.2107255065141287
years,-2.8921144043567155
of,11.45864604618838
experience,10.631997433862658
in,8.58256467995322
supporting,36.97305321518143
oracle,59.74800714765459
and,22.28822757978672
sql,14.13917787705281
server,56.55437360915149
databases,40.72021719565951
",",19.330947490738115
as,8.403373645629456
well,3.432494786855808
as,15.261708866334173
aw,0.2419605317281882
##s,72.46133651363806
infrastructure,77.10860967336684
.,8.975822774280628
she,10.07860554532223
possesses,-23.1516991472604
strong,-16.940902271360343
analytical,20.586617321498476
and,-0.11127812637915074
problem,67.01640132626056
-,47.42072365340583
solving,46.09289530883329
skills,-1.0721966910612193
",",5.383258648854266
excellent,-14.86033209857351
communication,41.25704080523937
abilities,-1.0626605805776195
",",12.067452377492334
and,-19.011609725591907
a,-3.984231515593185
commitment,8.656568418035645
to,0.47488758855409613
delivering,20.742444300257123
quality,27.124953895299058
services,46.31762303629421
.,9.09426451117243
*,-21.96586378714273
*,4.736928162329631
experience,13.835899104207947
:,-3.8624321424985633
*,-16.66650511866793
*,18.959427572902296
1,14.57874284784811
.,14.399855672597525
*,5.96750630830084
*,22.535319918159377
information,97.09896374275705
technology,107.61786853881117
specialist,33.06713141314507
(,7.2367696879478896
03,15.060752892711195
/,-6.93503225974341
2018,-6.060590663476243
-,-8.107810150397153
present,-21.02674175978052
),-2.8798523926044193
*,-10.795222979666923
*,1.8333598692718058
-,-2.1553469548853994
responsibilities,25.888609293820952
include,23.76536456035908
production,94.30817454138595
support,56.774285094222236
",",33.435699475635396
installation,67.87941626003669
",",38.67729450055131
configuration,63.789873130409916
",",42.959399356898956
migration,65.45137126050479
",",36.31560066234927
backup,29.837049846661632
and,15.223883319451561
recovery,51.018516630181416
",",22.264779153177226
performance,34.45169934289313
tuning,17.30685493370251
",",18.130251763135938
and,11.413321507453718
security,41.07815881869965
for,36.801635121234234
oracle,67.8092566811937
and,18.019984863085902
my,53.73835266178597
##s,68.58196401551636
##q,14.037162121133727
##l,75.39261771686787
databases,48.219321657677426
.,22.916079363815154
-,-11.125141453063641
managed,32.86665804113965
aw,7.770219987937369
##s,103.57701984224836
services,58.64818365816917
",",22.87334255962154
including,16.25097277741102
rd,17.144349369884107
##s,73.27337165650192
and,21.135828361723355
ec,38.577367595219116
##2,68.43107879606973
instances,45.53487830124711
",",12.198937901268014
and,3.374660066071508
performed,11.173323745949274
database,52.914497643983296
migration,49.86200221300819
##s,76.98215004123601
to,29.871837045842348
aw,8.936760421038302
##s,84.83122763964528
.,20.76611547100149
-,-19.163821244551546
utilized,-9.514869974278454
oracle,69.39565544201986
enterprise,103.86152056349809
manager,40.39008014971285
(,62.32389734573945
o,60.91808340917661
##em,65.85791290799658
),8.670969368915937
for,22.254200779365448
monitoring,15.256808169200124
and,7.701358496049758
security,54.30854599770462
profile,24.420467941920716
creation,33.929978245827265
.,23.782674062432417
2,-14.793950958240755
.,8.063581959559558
*,3.5301871737614237
*,22.18161640679814
database,81.57030812473508
administrator,10.498010740969349
(,-4.406482523018584
12,-6.138468515008968
/,-8.40894708770421
2014,-7.034952351619923
-,-1.2171833157752734
present,-23.361124066102295
),3.6730323086233483
*,-7.518902013453561
*,1.0539173826076862
-,-3.2487872109680613
successfully,28.030533792291372
troubles,24.113069928147198
##hot,37.64553363309116
web,95.6042749262936
application,92.78015664062973
issues,57.88998731138603
with,7.745368041967344
a,28.639259383254323
100,21.368398745724377
%,29.491464235650305
success,49.259259355197166
rate,16.401891781859927
.,17.899082716763637
-,-20.60247465953977
conducted,-3.7419392902798014
performance,46.549266212762554
tuning,-16.334477144837624
and,-4.950826104951834
monitoring,-11.375627622660698
for,-5.127568111211122
oracle,39.875874884613246
databases,30.95251643004552
using,-10.267917035790864
various,-10.392765571563539
tools,54.37936887484736
(,16.293033864288684
explain,30.769256536607013
plan,5.629080939935546
",",14.121516806637892
aw,5.226829164142953
##r,32.156939465812506
),8.171773100427469
.,20.968854319014547
-,-22.55351092693455
implemented,16.353688683199767
high,30.05400298828359
availability,27.954084646379076
solutions,24.62352170930647
and,-11.929116833054914
managed,14.027249018452926
disaster,43.01966571046588
recovery,41.63984678476618
procedures,-1.9958383782204485
using,-5.948682293851829
data,69.48654128580883
guard,7.784821587248572
and,-4.9675655006450095
oracle,62.99663933185886
ra,-7.895927820097377
##c,28.504033440124328
.,14.654406711461519
