,overall_token_importance
[CLS],46.45289253430144
*,-12.560891137377588
*,3.966939495019042
resume,-28.79844099922815
summary,-23.456559296739655
for,-19.615969848118898
emily,-29.234574211393536
o,4.417510541526733
’,12.086443366117699
brien,-4.123665586006796
*,-6.361217275178763
*,-7.936113611519806
*,-8.303230516588258
*,5.987255999783654
contact,-16.546563810713522
information,-7.195375554885565
:,-17.07663418454648
*,-12.483722352184015
*,-6.813810404954942
-,-19.96369234712188
name,-9.876651540281484
:,-17.51810607818768
emily,-22.257001239031997
o,3.2981133343478133
’,9.19763578521961
brien,-2.0408042114768117
(,-5.885346192126166
she,-0.7928476481924189
/,14.619388974498316
her,-6.5046379786759525
),-8.204856574029083
-,-16.797444854542814
email,2.7586852297441307
:,-8.007837972763056
emily,-13.108265562960511
.,-2.5263511761940944
o,-6.710550271321749
’,11.745357900955774
brien,-7.951495652452512
@,7.613131286837215
yahoo,53.98703140081539
.,34.175726886357936
com,20.765660950940248
*,-15.411743873685202
*,1.5640855611687565
professional,-11.006560688102478
summary,-40.77734404622951
:,-20.69438164586405
*,-16.625932263386666
*,-7.520688869599473
emily,-20.07673847802701
o,3.2295810579540087
’,8.563747871732408
brien,-3.1988011874458318
is,-11.846611774625472
a,5.570558663717139
versatile,-15.484971016634717
building,51.55748204204239
automation,48.27820213001572
system,86.85798871660492
engineer,21.367604141946973
and,-7.727791421462675
it,121.64094115116009
professional,-16.077970151712904
with,-2.5808459928265735
extensive,2.738678011301525
experience,12.264994689547473
in,23.43856469951513
enterprise,87.15852662026798
project,77.08012390611621
life,72.81666527660148
##cycle,77.91074923116466
methodology,44.50247537291856
.,9.050962375852517
she,8.583787603699195
possesses,-22.31148714062107
strong,-25.833538301983968
expertise,1.109519659872546
in,22.49413985536804
network,128.25928258325334
engineering,85.3466140943
",",18.309050301033007
project,89.02392490764286
management,38.12625852544887
",",18.861172328042727
and,14.040476532179495
product,79.09265019569904
support,34.44403161129697
",",9.757330255195642
complement,-30.601916463416458
##ed,-34.200555287724605
by,-17.68514252213805
excellent,-14.018361453970815
communication,49.387220572019956
and,8.666029091681358
leadership,27.9200737668862
skills,4.451622152903999
.,9.084764998280315
*,-18.979711777452604
*,0.897598328719609
key,-0.33149276522081045
highlights,-1.3809244593517314
:,-16.80330890834897
*,-16.657098632893348
*,-7.5478232940304375
-,-13.398798916289278
expertise,18.024046367462358
in,42.708068300354554
enterprise,115.27353871023504
platforms,128.8430131668918
",",41.759110568629474
project,82.9533848496697
tracking,57.248066604976
",",26.276570873794718
and,31.874909912347825
hardware,79.17693858241918
/,40.23074248516969
software,78.39935551746325
upgrades,44.11154169379248
.,21.073909995151528
-,-13.505762167737396
certified,-11.897888570466092
information,94.5694247898029
security,99.83600163004284
manager,22.84826583936437
and,-12.691435364141924
current,20.484876233073518
project,95.5574794019116
management,77.77512708855534
professional,5.619407683840148
(,29.013259893563873
pm,8.932214922166429
##p,14.421746658360028
),7.907772823504149
.,16.675968260489526
-,-14.824535856481768
proficient,-5.324372549499648
in,6.962064397908043
user,72.56190961794715
experience,31.916213636646578
(,29.438567440560654
u,28.1568511948549
##x,24.100390289436664
),8.432034780748404
design,42.80363094078539
",",24.368314487015937
server,89.5571985468604
management,57.93185777748218
",",39.519453733379386
and,22.72702116324253
control,71.57233457191155
system,100.6003263589381
design,61.960683899566774
.,18.916467593237538
-,-19.48960132988656
recognized,-15.221662791776119
for,-0.7922829481179073
self,8.5533090337315
-,2.380395031909434
motivation,-24.398969982719027
",",-2.557026990761651
resource,7.1418058555178545
##fulness,-0.2613479173917411
",",9.604167475574402
and,-16.09139049441104
ability,7.84692727502801
to,39.58318498636911
multi,58.73872496684846
##tas,61.10090285774869
##k,62.074340889320375
.,9.930753492985188
*,-17.963881188717494
*,9.750798880585954
accomplishments,-1.437275996257937
:,-16.884754719099114
*,-18.9822119740917
*,0.38155065135856225
-,-4.178214885350699
awarded,-5.841089351072495
the,29.701426090198016
navy,31.254613571830323
and,11.557529074760817
marine,29.286010835626698
corps,21.551079629829967
achievement,33.33055090407528
medal,25.413937512861256
(,-0.41847334355911125
2010,-5.558631966668402
-,11.14127482529624
2013,9.33453322753593
),-2.001077359938506
.,15.432948362982719
-,-11.450321888228483
named,9.949197154112989
sailor,31.096517795827594
of,27.869356601336367
the,38.98006811565669
year,21.665376971624784
for,-12.728613909199531
the,25.548153685633185
pacific,17.90724810468529
naval,43.79017605700719
fleet,26.44896498195265
in,9.496329975161872
2013,12.99295754799575
.,15.612952377285952
-,2.4401309468514754
managed,54.99674636749355
network,102.56584855339715
infrastructure,76.23523140091991
for,26.698323759755745
