,overall_token_importance
[CLS],63.47408664405512
*,-12.411241351519964
*,10.445804921058764
resume,-23.552296130294852
summary,-17.12955698292628
for,-18.490353836827705
allison,-39.667663127128456
kelly,-11.813309602384376
*,-8.316527803877731
*,-3.521271957612385
*,-3.29495090042513
*,6.563654977050146
contact,-28.969628780233133
information,-17.61755675364896
:,-23.189915074319224
*,-19.89182760815596
*,-2.906533165029
-,-24.387179724150815
name,-9.759373433882883
:,-15.978584773934125
allison,-40.99910706434515
kelly,-14.037652186498924
(,-8.081500030840656
she,-4.19229381097253
/,13.871107589272546
her,-9.928383848104296
),-6.432294651213526
-,-23.5955157521436
email,-0.6417275759970313
:,-7.010148610756056
allison,-44.67242455285193
.,-5.851431053615556
kelly,-11.998167877642146
@,7.452588990502125
yahoo,23.15428200702069
.,36.348187219056754
com,18.410481638554234
*,-20.918496303002243
*,5.940393104770987
career,-2.484693899049656
objective,-12.745595003621348
:,-17.627231072264994
*,-22.401719024453335
*,-6.0085584805088
-,-25.041388597682836
seeking,-37.02015475847376
a,-10.22384742700568
director,-6.994042528538247
of,41.44065650231307
i,57.27226258427228
.,29.826489401184745
t,45.32662255438832
.,43.50197515635291
position,7.788746288640885
to,0.9769765610423485
leverage,-12.251829317159915
extensive,-17.54636598136564
experience,18.66622856419486
in,24.27909026918953
networking,71.9188865580602
",",32.903296241920664
troubles,-5.9149997960089316
##hoot,1.640088070724573
##ing,-9.483919545167558
",",8.604151527371508
and,6.363487834775333
customer,58.32805360796493
relations,22.59855630671273
.,9.14663930263359
*,-22.325700413724892
*,3.4460245876378877
qualifications,-17.097492961266223
:,-17.341451937264644
*,-19.9526231189799
*,-8.180033595518502
-,-7.5138933618250965
*,-13.322094661375704
*,-0.751931116297984
networking,59.42663747112123
:,-12.245516882701807
*,-14.668052690845554
*,4.3427558814592
proficient,-5.580066987904865
in,12.45088701951361
cisco,90.53318651479961
technologies,74.94872496993717
(,36.63449169349513
nexus,76.95002821025213
7,48.57680027350755
##k,25.276095651061116
",",66.22959911579858
uc,34.31027124211028
##s,38.37257177015066
",",66.46004953992507
vo,59.70276763411324
##ip,77.94256746249876
",",77.37717858133207
route,54.41391455805942
##rs,15.10927631590066
",",63.05786738813237
switches,31.709892036571482
",",13.669368782854997
etc,-19.263986349770597
.,8.922528308904706
),4.3882036325334965
",",37.94224260017936
juniper,81.01769514616659
fire,49.47805823833011
##wall,80.95497994942464
",",34.511926718770916
and,31.505586441731033
network,111.00061976371138
management,66.62666452128614
.,12.191295297879172
-,-8.503571474537596
*,-5.387445072067107
*,10.673964041929663
operating,70.5624929930795
systems,68.5497460748326
:,-7.7127160905674526
*,-15.841325836733136
*,8.933795529694438
experienced,9.134843946003409
with,41.10697653411866
windows,90.48248780149562
server,84.27990173124893
(,19.549004734977512
2003,-6.153209958996167
/,7.875300133315121
2008,-21.602616051659076
/,5.478765665752393
2012,19.873019573129135
),25.159572081315883
",",50.017615514324575
sc,35.093043242300595
##o,74.33214693584091
unix,103.6036518739259
",",61.99811510581216
su,36.87169484714368
##se,85.36470268287069
linux,94.11714303300728
",",9.245791181728366
and,30.661256238646022
various,-19.908955729549014
windows,99.88619631853834
versions,82.93286889291647
.,23.039367295220902
-,-5.254497929073508
*,2.19267768716238
*,18.49426411189502
hardware,91.85487823001057
:,-3.435050311339903
*,-7.042616604910061
*,14.36979243806097
skilled,-4.672422708672576
in,19.229893264452944
managing,47.69437588211932
dell,72.88679364433635
powered,58.16756993008624
##ge,64.63506597869565
servers,71.31659501234778
",",47.77363291639797
ibm,88.36323432767115
blade,43.096096183807916
##cent,58.8967612879859
##er,57.98422739431599
",",9.122516381588895
and,18.64533269312022
various,-5.262529180320992
pc,76.32585148232367
brands,42.584871093325766
.,25.021929078588858
-,-5.333062744473364
*,1.7150660251183947
*,21.85770066097726
software,93.19379269565584
:,2.338615621323513
*,-3.9949755487489473
*,18.863352911282373
knowledge,35.68186165550292
##able,8.308232530687915
in,35.140395581782606
mas,68.93621461204945
##90,77.69526683882012
",",68.91497821132542
v,90.37556251072736
##m,60.48020853915535
##ware,107.34839671583386
",",80.28177457719579
exchange,57.04413382072406
",",62.70844352366217
sql,98.05708769941681
database,89.09502388412945
",",9.491305034259982
and,16.44765218879039
various,-28.176577054900207
it,135.9953371869404
management,89.38114555036938
