,overall_token_importance
[CLS],28.813747546338774
*,-17.230936999330307
*,-12.540762159654154
resume,44.784181036524956
summary,-49.39209255014569
for,-1.8289570333999465
geoffrey,24.702605804166154
murphy,16.910016007208146
*,-16.814181353797323
*,-20.520092105129844
*,-18.6266707349416
*,2.76394282934423
contact,27.212214419801477
information,-15.45394329921186
:,-37.0089387198424
*,-11.640048260693836
*,-9.501039225652093
-,19.88525825292604
name,4.233067443334505
:,-10.970682783462726
geoffrey,30.433910687239095
murphy,22.985389530376942
(,0.7385815482034719
he,2.9144114265351297
/,11.420903427097429
him,15.76533360754522
),25.33273002047041
-,39.7080798723609
email,-7.532856396757039
:,-11.562846322835487
geoffrey,13.489443579296646
.,-11.085036251917833
murphy,27.09230995148703
@,-28.594382332243118
yahoo,-22.385311888791723
.,-39.67621523854007
com,-10.555413424080319
*,-12.393303162601224
*,-4.060394167151311
professional,61.08137013590805
summary,-37.65175307095648
:,-32.903266200204726
*,-7.453356417118488
*,1.3526523694907269
geoffrey,21.52442918721453
murphy,23.999919150886132
is,13.80752945371975
a,8.453560290057318
competent,3.4001596691158436
and,-9.508448270551733
reliable,12.349910631903786
finance,109.01387737235788
professional,45.83046628720542
with,-5.091280699938008
extensive,14.064406353862482
experience,24.94269906318483
in,24.42313063554597
accounting,89.78489357111637
",",0.3299146808724218
supervisory,37.73406648977801
management,-7.6535203282796465
",",-13.100181252649195
and,3.3853198095920796
training,42.77793412480985
.,-16.173802433484514
he,28.00819082506251
possesses,3.745947076762557
strong,-21.523886500342655
team,2.87966004751446
leadership,-10.706013499189453
skills,-2.4835737414673225
",",4.515415022693805
a,-0.20186563733553037
results,-11.94328458830603
-,-14.860382377398874
oriented,-13.491567532174459
approach,-9.804490218616468
",",-12.854470625429466
and,5.602272653227785
a,9.941498768549659
commitment,25.949620089420016
to,25.226169982622725
excellence,8.52827061581925
.,-15.805878413087543
geoffrey,17.392841734392523
is,14.282206704856602
adept,-14.87646677503426
at,-9.208342350994355
communicating,-34.07233802648192
clear,-12.76057569386391
goals,-13.45565263873754
",",-4.28137341808888
resolving,-22.321982880856616
team,-5.897997776932973
needs,-23.897550880408346
",",-13.99168889048955
and,1.357644291335401
maintaining,19.85518337093966
integrity,19.79657247417599
in,6.137594381637114
all,-16.18152556066801
aspects,-24.85586528622988
of,-4.510312212602028
his,7.089425863246452
work,-3.6560198854228116
.,-15.713887009639455
*,-12.433187000851836
*,-6.223735537203169
key,-16.74922248585967
skills,28.735264052820458
:,-41.82813583548439
*,-15.57020255387437
*,-5.315460797343958
-,20.102772913764746
acc,18.542931248663827
##pac,39.11331979713322
accounting,56.58505796309125
-,9.441628566308276
analytical,-8.509964459337919
reasoning,-15.460716027932486
-,12.146570767135437
budget,98.5529381445511
analysis,-2.8640664682313566
-,8.592628707670183
account,119.25868494312266
reconciliation,-22.724485710441133
##s,-9.637871295354905
-,7.9469241444681895
bank,119.21012494783902
reconciliation,-5.652298637723468
##s,-11.508912167832145
-,11.659543531086928
cash,86.57490005707947
flow,46.01684543826984
management,-9.621958907674886
-,6.360026430076082
customer,33.93018437378339
service,-32.71371465890772
*,-21.069806548605793
*,3.0165820144096864
professional,46.45561374225511
experience,37.01127394421527
:,-36.27745594857854
*,-12.307157483553311
*,-4.203553190046976
1,22.43421796637073
.,-1.2401506781618479
*,-2.6219739900050865
*,12.578690103629055
finance,116.17158659061829
officer,28.537003308155736
*,13.077818595259787
*,26.155405895691924
(,11.955211911688215
may,-28.21509522834865
2011,24.199212390095656
-,17.905695678450034
january,-14.997957971104773
2016,15.639415103537495
),-14.31284918310401
-,20.947420779438044
managed,-7.921528962916712
g,29.132101602113693
/,9.039813526925194
l,37.67135587637706
reporting,20.220883005844442
and,-1.8654873143623332
audit,72.33168419286757
schedules,23.50501780673966
.,-14.557765927511234
-,17.353563669348386
conducted,-11.540336716275425
savings,78.65254043526605
&,21.705885595056625
interest,118.3518612623221
pay,78.49360661330645
##able,86.81762874797197
reconciliation,14.087059948037068
##s,-2.2759595989892953
.,-16.127621041318694
-,11.567281781549074
streamlined,-6.615002467735993
daily,51.07885956164651
reconciliation,-0.07552879297066141
##s,-4.557523585583645
and,-11.329627358570054
trained,35.288324533080306
staff,41.11963147609254
on,-13.161713803062765
standard,1.654718548974684
operating,65.32421262125763
procedures,25.512644798316536
.,1.96549480529234
2,39.77700065807999
.,5.550485131344838
*,0.5230479440548254
*,8.007145945986402
payroll,91.5279440377438
assistant,-13.414361054964319
*,6.897155680776016
*,22.18639569813959
(,16.406661600129326
november,1.3428496121014502
2010,26.72526827217988
-,13.088140072675234
december,15.001702440619114
2010,30.78343316385756
),-13.78804906766614
-,-0.1333851641764853
prepared,-24.803633830183173
timely,9.022271151591747
bank,119.67418136452297
reconciliation,-8.09097849403777
##s,10.506984373433955
and,-24.655890300833338
resolved,9.228585449154561
outstanding,25.70365345672826
items,19.581576772705862
.,-8.909270135001279
3,16.717592282545642
.,-1.0169201098538312
*,-5.169102256408718
*,2.277256569839524
accounts,112.18839480673986
officer,19.29578393699514
*,2.7906286191227494
*,20.76997870813269
(,16.357743909752116
january,-41.01744247697358
2007,0.16512986688597803
-,7.511155395420349
january,-31.562442981892705
2009,24.11150733662943
),-1.8777849106113873
-,6.134993397445551
handled,-14.326898573688501
daily,7.351472666466947
g,33.11997270687579
/,9.89992810664175
l,52.30681125603465
posting,-15.68102559798628
##s,2.1497066167229946
and,-5.75118154343844
bank,125.74334893964499
reconciliation,-4.6888028609396315
##s,-5.660509427822445
.,-19.830061168075087
-,8.748375096920821
analyzed,-2.9275790081089714
procedures,-4.214112927410444
to,-19.242476701777587
resolve,-11.389446410847162
un,30.91947084518397
##re,11.427928782866687
##con,-38.18283398069416
