,overall_token_importance
[CLS],15.210963343545833
*,-23.58113420753892
*,-14.765912761891425
resume,34.576947128635226
summary,-44.472947022538555
for,-7.376584128694361
ai,-15.237238188501943
##sha,23.42542792712779
robinson,-19.712794276559897
*,-23.85309476479367
*,-18.084821853010364
*,-17.22818700411714
*,-0.7036506777121225
contact,21.195308328316216
information,-2.0367904153346306
:,-34.838371310159815
*,-10.137603736204593
*,-8.363561770624775
-,17.9854551673504
name,1.6887640125023542
:,-11.796728530144053
ai,-5.000679688638916
##sha,20.424718962706773
robinson,-17.37151240066774
(,-10.908561436437697
she,-15.096088065907088
/,2.3100296642198215
her,-0.06291233713961566
),22.238571160041513
-,30.58058639789233
email,-13.660457562316568
:,-15.644309833647295
ai,-5.179924525254765
##sha,21.850947825177467
.,-29.572503010045867
robinson,-4.139943920562845
@,-30.372675583608213
yahoo,-28.57720521188018
.,-32.91435956869159
com,-11.05087561494719
*,-16.357698926386696
*,-10.027790016671826
professional,55.50214541275598
summary,-23.525931965803952
:,-31.092764646236557
*,-7.7056708723680565
*,-6.618269967266556
ai,-16.301880003435866
##sha,14.645570983524701
robinson,-21.569628469730308
is,8.332693293569797
an,2.443475333821438
experienced,10.961566122437226
finance,125.23685993675254
professional,39.321077321765095
with,-24.53965847949241
a,-2.6624402875493107
strong,-18.070936623473507
background,25.0841373908201
in,26.33877076277788
accounting,113.48666867884353
principles,17.643605809517467
and,3.374832518930598
financial,128.2385001081725
reporting,32.792877834199885
.,-16.73477524167035
she,8.671808364345763
seeks,-47.3981669097518
to,-3.4716973599613783
leverage,-31.21776827587162
her,-4.3905696283639
skills,1.5316166501024708
in,-6.6383281123809725
a,-20.673066675265247
dynamic,-19.957987665845124
organization,44.07464267974776
",",-3.089955395200598
emphasizing,-16.66178237860344
accuracy,36.733092854024825
and,-7.200230263241798
efficiency,35.29182477703396
in,-2.9913382888600464
her,1.9984723554035715
work,28.45149970256973
.,-16.8817996332856
*,-27.621221952572437
*,-11.719756403581348
experience,31.72064459192625
:,-45.36138622337058
*,-22.063822444051567
*,-18.86415403886583
1,9.831917415415923
.,1.6044220324004346
*,-13.985798105221292
*,-9.695431008549011
finance,124.26705999770842
specialist,-20.901489636026824
*,-15.7450593692024
*,-11.415438305158506
*,-1.4726696568435882
balfour,47.290684541765394
beatty,58.331862419878384
*,15.422398728521264
(,6.065539708020264
nov,-37.08122996834391
2014,-7.92000468158195
-,-4.4119232370214885
jan,-48.00606976534757
2015,17.866991527247777
),1.0987680918143505
-,16.037720554319662
processed,4.352961109089414
vendor,36.968328231308966
in,37.8743290843048
##vo,58.199745880940455
##ices,44.59292294153909
and,13.542455339310255
monthly,36.705079655521146
rental,35.04144363157807
payments,43.14829818275479
.,-13.352670021547647
-,20.59648315766593
managed,11.86018832337801
petty,57.22728703046439
cash,63.582531831149595
and,-31.562768310127773
assisted,-11.678161680320244
with,16.773657410364414
resident,41.550636241793185
inquiries,17.405486838080115
.,-13.850756375743506
-,17.86728079139043
collected,-0.37036610515154894
rental,36.235254981694794
due,54.95816240042129
##s,47.23093262044883
and,-18.803072614830054
processed,-0.7454022291873857
credit,96.43358951227448
card,75.77501387103095
payments,58.781923489663754
.,-9.88625709159514
-,36.41316965753955
salary,52.0558617025353
:,-13.760780584206092
usd,13.745778850002884
15,34.62494431566215
/,-1.1794882677257932
hour,-20.957159395871056
",",1.4331110893291457
40,4.434470844540225
hours,-12.751502695970844
/,-8.862776621490065
week,-6.258327906373979
.,7.016494859814975
2,30.110713455198468
.,21.123780930776014
*,0.2186229138720895
*,5.24438153885806
financial,138.84134225693984
accountant,110.92093284897639
*,-2.712919657288697
*,2.041091960645765
*,14.508912380889086
leighton,46.57745239528221
asia,36.47856753233429
*,16.97520701914628
(,15.033336735188326
may,-38.31410242548318
2008,-11.804695286547416
-,3.666319656005159
sep,1.8749829746255466
2011,42.9828842096564
),-13.990539677484026
-,13.226482698545935
supervised,17.07137105541542
financial,146.65878075799563
data,65.94502423714134
input,2.6250752328730247
and,-0.14466012878851764
month,39.77135566205663
-,8.376490138320678
end,29.70499116790181
closing,25.75980051426492
.,-9.487044257743154
-,24.941161669400703
managed,22.30298271179613
client,73.6213176549447
billings,68.55866926452484
and,-6.920475294971707
prepared,-2.2159956053452827
financial,151.98583815476394
reports,45.98332760832037
.,-7.543434463805166
-,25.597388896911603
prepared,18.13781304566375
financial,153.31206708291364
statements,74.37960107375318
and,6.106569523650518
tax,119.12496409991853
returns,70.71855127997645
for,-6.474312279239303
regulatory,67.41326337063575
submission,-11.03185166740273
.,-5.538530748527406
-,11.737437280010855
acted,-10.354754254059102
as,-6.507040387791557
the,35.25524156806338
liaison,-20.61301560577324
for,7.039211814604598
external,91.92148268086791
auditor,89.20398676199805
##s,33.71042348310645
.,-6.241561406260298
-,31.12811790136342
salary,60.89012984139997
:,-27.953090554510126
php,11.687289973513067
63,3.9670045742736946
",",11.836363585523832
000,14.496815155333259
/,-0.6226388038145638
month,-2.640024319347451
(,16.40288509206398
usd,13.928726504232433
1,10.73282291742735
",",5.765216104190826
260,4.325195685818279
),-4.142835531262451
",",15.280718088031454
40,3.3812744042566494
-,-5.440920542602649
44,23.069627232439434
hours,-5.93952573055914
/,-11.994088752781842
week,4.169162698355883
.,-9.21137773848224
3,-1.8910295985707384
.,9.225114432829294
*,-7.715197657067115
*,-2.75520735948883
associate,26.148062522614463
auditor,81.42254337728251
*,-11.472018979133336
*,-11.138312458302613
*,-4.539282966650668
sg,21.534949953976096
##v,3.1990314524154906
&,24.14711176964849
co,-15.319150950336182
.,23.92013005537465
*,12.506923842005161
(,8.26787499727083
nov,-34.78503655570835
2006,-36.633985160566866
-,-11.983733476876624
may,-34.95554805823168
2008,-8.094150417801812
),-15.287661581566184
-,-1.0876474220637387
conducted,-0.9049422123268802
financial,155.70860478603814
audit,55.56016299486831
##s,-5.156902592431624
and,-26.886149231566677
collaborated,-6.572491031226121
with,-8.477134137501794
clients,42.25906474525109
across,-18.32857871555643
various,-32.70357193823895
industries,28.051717916665936
.,-14.386413214979223
-,10.009362644737735
identified,14.507695024578169
and,-11.501947513032585
resolved,-5.301491849189481
management,70.51382144968848
errors,15.196944199425195
in,20.80126768832133
financial,154.85604846041403
reporting,62.87879497068375
.,-10.39972182822851
-,22.935120605316072
salary,52.71269043481735
:,-25.957896142381333
php,0.5186888529545386
19,1.3679169043120978
",",2.5369525566634024
500,14.24837277016994
/,-4.9523106744142185
month,-16.13223148992837
(,15.108929358442966
usd,11.315184105591243
390,8.515875802587304
),-13.080450813978512
",",9.53618362791959
40,-1.4507414674262102
-,-4.965422555536177
60,37.413710189019646
hours,-9.737830511206171
/,-17.869178872564554
week,2.3909486993407487
.,-5.119355613898693
4,11.438404926497958
.,7.403211841146433
*,-9.809188999659773
*,-1.9958858780633535
audit,82.7190126360016
staff,6.498241216846224
*,-16.019250105453747
*,-13.000120388624586
*,3.9139721095147797
sic,26.05084676748013
##ang,24.02041923830565
##co,18.137792375481702
",",3.4845364482510006
men,-3.3819955111468065
##or,7.2496104338435154
",",-9.861091813240137
villa,-4.935830249614278
##nu,-13.287749257131539
##eva,25.032706045382394
&,6.098438974505944
co,-43.01457337765493
.,-11.164694366469998
",",34.457516732222096
cp,64.40732401724239
##as,59.63988191243404
*,18.551528813286424
(,-1.3311155724239538
apr,-2.7629466015759596
2005,-50.98933706916729
-,-8.726478671969145
jun,-3.902053005715145
2005,-41.54026873856788
),-14.310021406106324
-,-8.677662653908571
assisted,-11.936066809313452
in,2.294922200391844
financial,159.07356685743835
audit,60.51316075661193
