,overall_token_importance
[CLS],33.02478617232282
*,-17.78110506166524
*,-13.743643268404085
resume,45.51213298510809
summary,-29.205921938194503
for,6.373315338696232
la,-0.5625236548192928
##ton,21.45455591483467
##ya,11.739653934934699
jones,-22.951769302012618
*,-26.045402551081594
*,-22.875917520549557
*,-22.403776512343732
*,-0.8968476556279152
contact,31.636771977286937
information,-5.279946848655879
:,-38.78699774157589
*,-18.0086793856305
*,-16.37542796392416
-,25.376981424677304
email,-9.654036665232772
:,-18.598749503862955
la,-5.690404981565015
##ton,16.713047236976113
##ya,19.209962596818656
.,-23.3871154332017
jones,-29.395280830263403
@,-31.00152212313231
yahoo,-29.00245193357731
.,-23.61622908860444
com,-9.699221595797379
*,-25.32551542438937
*,-13.500314350012056
objective,4.155869663595719
:,-39.821995488529446
*,-12.387594161914969
*,-18.999053399008563
la,-3.9787363142862913
##ton,15.190030700191798
##ya,15.572295579848808
is,31.257980007289813
seeking,-43.31760994112269
a,-24.84430839894456
challenging,-26.117848565811297
position,0.9531073055255792
to,-3.5847221472725037
leverage,-33.44214760561332
her,3.3712252755900054
customer,24.95285272538113
service,-35.7183908334305
",",-4.449401808345112
troubles,-21.404369481104045
##hoot,-16.87415562564919
##ing,-11.962240038402507
",",-17.990465826847217
communication,-32.362967436663986
",",-14.851136557695966
and,-16.587561679408513
problem,-29.46683564408479
-,-14.527964221268936
solving,-30.4846688887928
skills,-31.975761479162344
for,-29.999191862097753
growth,-15.604559257593067
within,38.63308748752149
a,-5.4452124635659525
prestigious,18.06016130534516
company,36.88155607879181
.,-17.946913716052716
*,-21.60979246646393
*,-9.223717163635813
experience,27.70665144424647
:,-44.66841054335495
*,-21.378323216962407
*,-18.882550358730175
1,-3.6718598304182843
.,2.4705276193655568
*,-7.875692399321664
*,-0.3830847602877487
mortgage,109.02752987094667
banking,95.61467111874452
default,30.594669628711113
operations,38.63983200241301
specialist,-41.68024060939118
*,-8.746716182744104
*,1.4017643217977294
(,8.969592346796825
feb,-48.513370636437976
2015,19.057895748679318
-,7.130414480397308
present,5.074508987046174
),0.7370595532827334
-,6.410637405876253
responds,-21.665279433823887
to,-9.122478979361219
inquiries,-61.20426147898188
regarding,-20.386083547797245
mortgage,112.57077560362234
documentation,42.73098201441406
and,-13.939354236911617
litigation,29.051288720526905
.,-15.42184918036684
-,15.71195059030876
facilitates,-10.321989820809593
under,29.103358978718983
##writing,80.08594135581262
document,50.34924829911001
gathering,-25.16640771559513
and,-18.414928325981588
conducts,2.113090430336838
research,-33.56218960720771
on,9.450084037352102
mortgage,110.07631568517276
files,16.741198678041254
.,-13.458107638817529
-,19.385322295661496
communicate,-30.409132529719976
##s,5.3677232738002685
with,-3.1869001309359493
borrow,81.1554344315788
##ers,59.629370892284925
',-0.779430036660602
attorneys,30.249633314355453
and,-16.76758628797248
assess,8.08777613992143
##es,20.73341909180957
modification,36.92367053440329
documents,23.976794345432538
.,-8.338153997972348
-,21.797694474100858
coordinates,-18.924582349979275
initiatives,-39.40160192767582
to,-28.305257652735936
stream,-10.11978483438755
##line,16.241979376983327
department,24.304587034415928
processes,2.2972285899085456
.,5.256291134724326
2,37.83665208866162
.,8.491684551450849
*,-5.89314277572198
*,2.0295048755914933
audio,16.599494723020428
-,-0.17825895743605188
visual,-7.528774027445976
technician,-24.5301292679442
*,-4.554756523978291
*,17.463936778299402
(,13.923981955333348
may,-47.58430219958758
2014,5.4620441712130665
-,12.097746041122933
present,10.088695328527477
),-16.81986853158204
-,10.070307053824825
sets,-13.125037105741105
up,8.52463853574863
