,overall_token_importance
[CLS],27.29529884707296
*,-38.18659348194567
*,-32.80588067618076
ka,-15.243955139011302
##ree,43.100378849648976
##m,0.5008631711413367
jones,-31.231968337721728
*,-36.84067458926034
*,-11.64526168643428
email,-37.6110004128902
:,-25.68146408739213
ka,-10.423701436907322
##ree,44.29553679499268
##m,-9.909282354665248
.,-18.577133909864706
jones,-20.839224725274107
@,-33.456923314028984
yahoo,-33.714204492451245
.,-25.834438489470532
com,-14.556545802388985
*,-32.30145052468857
*,-11.136717119663823
professional,65.93646814472955
summary,-31.12251400206459
*,-34.574303035253244
*,-16.643523105916458
detail,25.62301872355397
-,13.837563738356355
oriented,-20.371974921880255
and,-17.539135350906843
accuracy,29.740000788299287
-,6.703532787206668
driven,-32.51272140285265
professional,48.273218169741455
with,-22.407579986581656
a,22.907132117175195
b,10.59505757936604
.,15.75424020135349
sc,3.8597392886135236
.,19.71578588355433
in,52.41561987964094
accounting,103.51309702386456
and,19.086108848190303
an,45.513693831402165
mba,55.9176391244806
in,69.38259709563765
finance,126.50235890024521
.,-10.66457640683511
extensive,10.737204686186054
experience,33.75006802449941
in,29.882354068036943
office,23.158646796035107
operations,5.767588960343076
",",17.465362028397937
banking,81.75465950771157
",",-18.037749797846445
and,16.602411454497673
accounting,80.34653450437322
",",1.0016134749973464
with,-7.379557903088406
a,19.192650433505566
strong,-25.642123618211542
focus,21.67072548086928
on,11.263362026653638
customer,26.53988054998934
relations,-22.204252829921717
and,-16.560809696716003
regulatory,60.873562880654475
compliance,-1.6544363250755156
.,-18.46228694210982
*,-31.03068991180278
*,-10.406842881715757
skills,17.96095333473553
*,-37.97406097586484
*,-25.033091903927208
-,3.382119579882674
excellent,-2.6443259949254236
written,-19.517742873806508
and,-11.92070767566327
verbal,6.332860266577777
communication,-36.47964321622275
-,-2.3932197176817076
office,6.676730644774854
administration,-13.144425292888045
(,-17.327641667235714
phones,-24.894526395162778
",",-24.812129442039453
fa,-23.37642183908516
##xing,-27.649572885045384
",",-10.911416744497965
filing,-15.80959439523598
),-9.32884658301586
-,6.232715972599908
spreads,-30.778494180858303
##hee,-33.17164252928648
##t,-18.312412902595824
development,-77.08695297089241
&,-12.300107873204448
management,-18.55084082585579
(,0.22920984092357807
microsoft,-28.034993576096756
office,-4.039640476044077
suite,-40.03490535715711
),2.7770212866826536
-,16.676709796032625
customer,-9.562495376813041
service,-54.182292529502604
-,-17.70559482188066
analytical,-31.22456919425718
&,-6.722938840272818
problem,-9.238138995284464
-,-9.210225694613296
solving,-30.97972526485035
-,-7.417988599884969
organizational,18.397177481204988
and,-9.732224824450398
time,26.782363046509193
management,-25.776328201912353
-,-0.15651876408554272
in,24.84716322018788
##vo,36.34933203197968
##ice,21.258068207851515
processing,-6.817677322053334
(,11.20709972142391
oracle,48.616086066035194
e,26.506856479335354
##bs,12.255545301316513
),-16.28563947616808
-,7.564114557632354
reconciliation,-28.214313003825012
*,-18.019335053819773
*,8.547497876936212
work,25.930241913608857
history,6.808569004974588
*,-13.340901641918315
*,-10.018986944265702
*,-8.536254680341205
*,11.289113102012086
finance,87.37148439227713
office,9.422665378170665
associate,-8.448589333753231
*,1.2683748966695325
*,-4.149729570908574
*,9.625119459910904
company,34.54526537186847
name,26.012198352510975
–,6.32575417929383
city,2.9464101776928473
",",8.23008510336917
state,-2.6388554801108457
*,-3.6915611012441416
04,-10.433283562139833
/,-3.2083388251576386
2021,46.221163206071175
-,21.90421501657344
present,22.710199430002323
-,10.99734736357671
prepared,-18.410334133371045
meeting,11.964799297625772
materials,-17.814981513898317
and,-9.497942178699455
notes,44.625105594672284
for,-9.450185763705088
stakeholders,6.531462543021394
.,-9.321714347593218
-,16.080212996353485
