,overall_token_importance
[CLS],24.210422737027535
*,-18.607866504335295
*,-14.603426584509208
resume,32.5178414504277
summary,-46.64030634847835
for,-7.131285138903788
kristen,16.867408795093517
murphy,5.45460350225638
*,-28.70787126416187
*,-32.75492514342793
*,-26.296649962708205
*,0.9486176471331009
contact,32.82038031235448
information,-13.317884286299755
:,-43.661196604061956
*,-23.18091345106953
*,-17.02491985642564
-,19.37608133294383
name,8.38708386827285
:,-31.644913168570056
kristen,25.57973048658137
murphy,8.348619671932836
(,-10.013064304245157
she,-1.2998833390428097
/,3.6488856059218264
her,11.394170733350474
),21.16726893882461
-,38.11301186490082
email,5.818436162894951
:,-21.126716451844764
kristen,24.080125048024623
.,-14.554976471194374
murphy,25.143254323954082
@,-16.890611277472555
yahoo,-30.48691952499222
.,-40.281154718941494
com,-9.641460426968068
*,-29.272538455076543
*,-14.185325078029699
professional,37.220899256447915
summary,-40.75057045132906
:,-40.79933661561923
*,-20.44051447100696
*,-3.630583011054334
results,-17.398010791844296
-,-1.8837980809015502
oriented,-17.46554366988162
communications,-30.189494766344083
and,-17.061099700216587
project,-35.10762596570959
management,-54.79117574966288
professional,-19.651419536803832
with,-12.106334555139442
extensive,7.403119146427893
experience,14.544034562043159
in,-2.907200365425173
managing,-27.085029565114386
client,-22.997456701924325
communications,-70.20127170418701
",",-10.379316652871644
marketing,-46.90555277285223
campaigns,-59.52044881130024
",",-21.123669861855994
and,-10.578588260296469
cross,-38.84430290597843
-,-15.537829715924055
functional,13.909696298997751
team,-37.46670922839243
collaboration,-73.64196508791672
.,-20.846845022963368
proven,-15.694671210502781
ability,-10.67829093586907
to,-6.570087916541688
cult,-75.56051603259067
##ivate,-16.029796973946695
strong,-39.612069464443834
relationships,-10.2521085939897
with,-24.100055680408893
stakeholders,-21.347740786117086
to,-29.764429046122828
achieve,-20.979642355311487
business,-39.649224720816356
objectives,-14.997505784317152
",",1.598880387264905
with,-25.393669044689055
a,-7.716761586107107
95,16.49658590049279
%,-19.963786410454322
proficiency,2.6756664410350295
rate,-27.923159142582026
in,16.035234132032084
goal,-13.84844843779544
achievement,-40.86064779209082
.,-20.925527480507867
*,-21.46754495856851
*,-3.653326773982358
key,-26.222878666170093
skills,2.995014443806137
:,-46.73074584878348
*,-30.547062482850592
*,-17.003712099783836
-,9.453568196892528
advanced,-19.853117697933172
proficiency,1.7137313150705697
in,3.7976519795309267
microsoft,-39.13784106103296
office,-29.341496158104114
suite,-81.13047572055696
(,-0.5838653060429613
including,10.382228024077927
vis,-11.40076195037516
##io,-39.07208446210635
",",5.703654619765519
ms,20.051173219365957
project,-62.79812476552228
",",4.677844838557862
power,-13.954697879831974
##point,-41.88912025956644
),5.084189825375996
and,10.022881475140153
adobe,-5.388187714908528
creative,-50.9702719017531
suite,-48.61492955652467
-,14.569396921187996
expertise,1.2388707471811922
in,3.1102065951387434
project,-38.68141636421917
management,-31.347880095662507
",",12.263425169213003
vendor,-21.85493404990231
management,-34.549512486497854
",",-17.827164754504853
and,-11.325999152199747
communications,-47.75137778279236
-,6.757860863575609
strong,-12.42610041612476
written,-14.094194341358143
",",11.877978117357772
verbal,7.280364318703463
",",-5.868241460597637
and,-10.977300141222186
inter,-41.66676007353762
##personal,-31.28709282744987
skills,-11.93841385307661
-,2.197037065372524
effective,-12.649188735765225
negotiation,-25.828290999298616
and,-23.562709855916296
relationship,-12.491064369266896
management,-62.07476136033039
capabilities,-34.42857229558504
-,1.919577602453163
ability,-3.8235004643098556
to,-14.791222461456284
manage,-26.555807437802684
multiple,-37.07752420579237
priorities,7.536324300769801
and,-18.522184770507803
work,-22.130378497236453
under,-16.882988804724658
pressure,-15.902933074337124
*,-9.669252739741712
*,13.71466156426217
professional,53.89865334951016
experience,34.641756637218585
:,-25.82703159968403
*,-0.6087746711855002
*,-4.844071803256498
1,15.658167277577187
.,3.5186340817291986
*,5.587968125544738
*,17.376270797896414
communications,-8.290414373067449
project,-43.656160355983616
manager,-18.417161531565068
(,15.913637760475329
contractor,18.109758227224685
),-18.642720682596526
*,7.308925583395758
*,-2.227804731572751
-,19.51076321854173
*,1.2288646191575032
*,12.086848081060676
company,25.78525062778516
name,38.59029600640119
",",15.654683206956728
city,13.270398114092483
",",15.88493029354995
state,11.419604551935304
*,10.667512766614298
*,23.535149679605794
(,10.212972049681046
05,-11.264937609540286
/,-22.933589361085488
2012,5.0947463539747995
-,18.704357267980956
present,10.967060555001579
),2.453439835169938
-,20.571935059275447
manage,-17.462683384291243
external,26.758664255674045
client,-4.0478745134933956
communications,-26.077420319181318
and,-13.94644530524788
marketing,-14.569998517552815
campaigns,-42.70505806361024
for,3.476093530367393
business,6.852692265196954
merchants,0.3724610867535046
.,-18.97282454428472
-,25.782930722462943
lead,-23.576391253261644
cross,-29.9772983831602
-,-10.338913035787344
functional,12.360609930867602
teams,-30.406950647951273
to,-30.964263687067568
develop,-56.53930416324805
and,-8.922641525960737
execute,1.5010589185245866
client,-11.802062468878102
communications,-42.49635933793651
.,-15.59962589593828
-,28.66499638807492
monitor,7.748932965604251
project,-41.96361070414208
status,-5.111117572283153
",",19.235019658641466
assess,-0.6827200731492664
effectiveness,-8.530375316404715
",",-20.146820883410324
and,3.768757660221974
maintain,9.676079323163366
stake,20.220285476534976
##holder,12.6120723816661
relationships,15.803745099214137
.,-6.812504987170131
-,28.48761748447852
achieved,-5.359440104973107
a,-17.062628981061494
95,28.150665840212348
%,-17.344842907418542
proficiency,4.819527665134467
rate,-37.87044542332599
in,2.9138127069980264
meeting,17.292997462595576
project,-47.22657917159807
goals,-18.2856343332318
.,-18.40398077666916
2,19.036622951951262
.,5.376887794334534
*,-7.442675790065331
*,1.912449646538124
project,-37.57020462700993
manager,-47.70256147075211
*,-24.333813931660707
*,-25.95719111575535
-,-2.6414996215384074
*,-17.422226147582304
*,0.7783623325842077
company,13.551640197365536
name,21.555575124469666
",",1.0766729642160666
city,-1.6883106307569982
",",1.463850462017034
state,-6.883502865043294
*,-3.4866233525753034
*,13.11060944384551
(,3.019764610438953
01,1.0685368142081295
/,-43.064124923119095
2007,-29.231570879593285
-,6.338023802103664
01,7.1195192264294045
/,-26.64898666052923
2011,11.51484883591716
),-7.15383886567075
-,12.03894760059845
managed,-6.438861967771102
marketing,-18.302637023264325
project,-69.24106856993086
implementations,-35.44549186378539
and,-13.01614725055498
email,-0.853772265712599
campaigns,-44.33500230266368
.,-15.138104572050539
-,9.366405958838403
engaged,-22.98016143941524
with,-17.854278353970454
vendors,-24.534499150298764
and,-7.352882216997207
marketing,-30.62024766723748
teams,-13.16690332170942
to,-20.406236957592338
ensure,6.8779840812673845
timely,-5.041777163833884
project,-48.845586379845855
delivery,-40.88523600440577
.,-12.160368975425422
-,26.17792085438264
established,6.758254707942954
project,-36.52849744381605
management,-35.89996530701327
processes,-13.291408698473642
to,-9.531396137783112
meet,5.734034022678216
client,-31.979747123288096
expectations,7.927922563808864
.,-16.997567265651693
3,-12.500982446852278
.,2.1242845265664267
*,-4.928277284007606
*,4.7128057345954835
institutional,26.79034835821558
marketing,-16.34423161653321
coordinator,-44.98994863207222
/,-10.86077757533077
administrative,16.795163228285173
assistant,-37.38143820394535
/,-11.703663106442411
budget,31.480708712472026
specialist,-41.215719690021444
*,-9.05162615569284
*,-19.1087011756217
-,9.529416837538083
*,-11.07592667954048
*,9.032296531583317
company,27.05896769925623
name,50.14112494530626
