,overall_token_importance
[CLS],21.495629843380986
*,-9.718229363196283
*,-9.79135362830097
resume,35.64002439875869
summary,-44.68775689412849
for,-4.071100896933555
ebony,43.438571085097095
washington,7.12553086234265
*,-25.597244942400224
*,-21.259745520156848
*,-17.559029239732066
*,2.080772475468737
contact,31.859169868197267
information,1.4799295547597204
:,-42.956749168249814
*,-9.331864721115107
*,-6.225698320575783
-,17.775783368609144
name,9.111384635701885
:,-8.239194093873666
ebony,43.55140828514536
washington,18.73787477779398
(,-11.409177159799453
she,-8.338064686704794
/,3.318913729152173
her,2.306653159570044
),22.08766907894194
-,30.92564727949384
email,2.0378567216834855
:,-15.85190583148188
ebony,37.83330461695752
.,-15.844485624717349
washington,29.797745741780734
@,-30.572378428985186
yahoo,-32.346946395037804
.,-32.51490232213732
com,-9.78548263002926
*,-20.60175093145014
*,-9.44859440048543
professional,42.400060966724155
summary,-47.92521104421797
:,-42.71310438960748
*,-15.708100924948509
*,-9.233687093149848
energetic,-18.574224396881892
and,-24.323838923036977
dedicated,-54.048124875955025
administrative,-18.439513961888647
assistant,-51.03722791489564
with,-31.82789089216333
extensive,-2.9167864136170576
experience,8.25966913719781
in,3.954633740794973
office,-1.6953507138847903
management,-42.43049410488991
",",8.872519964351818
organization,-10.49512115323857
",",-14.329319486700589
and,-11.028929058940495
executive,1.2894909844602525
-,-5.24148968103074
level,-0.6506875529379266
support,-31.15544798191733
.,-39.571919254355954
proficient,14.051047023377746
in,27.97533729518332
microsoft,-15.561725971319436
office,-15.18427304990225
and,-30.52397229042944
skilled,4.460709710703213
in,24.003083806666943
customer,-10.070199651149538
service,-45.75450470225718
",",4.7483340658772875
time,-0.051890727757179234
management,-31.34285543599116
",",-12.42034023402838
and,2.8174351999546583
maintaining,10.965684050959624
confidential,0.5630391857124339
##ity,7.145230257132917
.,-45.190892246299526
seeking,-51.64464887516667
a,-14.856123597211337
position,-16.241568096914218
that,-23.61959517502656
offers,-35.6165767296244
opportunities,-33.54842581908367
for,-18.9024711537268
professional,1.027602722404364
growth,-31.432900509541888
.,-14.696003926655436
*,-17.616921663294942
*,-11.347431550202066
key,5.008288245981758
skills,27.60306167863009
:,-49.83651766754351
*,-19.718481384848786
*,-9.152003989369357
-,8.639875349076009
customer,-25.31380772476202
service,-41.50381620424325
oriented,-24.91498171957816
-,7.45930674570854
microsoft,-8.522331387335305
office,-13.95982515849454
proficient,-16.79814563361316
-,5.838556444517222
detail,-4.093395094546882
-,13.133930637722237
oriented,-27.06086232501015
with,-19.90249311150274
excellent,-4.986265264538642
inter,-36.31387760676901
##personal,-20.572333468654055
skills,-9.461133712555322
-,1.7459920071312787
strong,-15.689860895418548
com,-33.30991382740871
##mun,-52.49738429594045
##ica,-21.93698842163851
##tor,-16.60783473117805
with,19.621337542007165
professional,13.022718808127243
phone,-22.847905866884524
et,-8.987868086245237
##ique,6.998943617048758
##tte,-10.721098256511121
-,19.216638900076827
experience,22.73752513329898
in,26.322049676527847
accounting,65.8624773564638
and,6.866371144846717
in,19.020165010863554
##vo,39.14779721151615
##ice,23.40693756279806
processing,-13.82982645843997
-,-3.6347623597091965
capable,-10.93663366752427
of,6.211681121224562
managing,-17.707786734107522
office,-2.7494474429109985
work,-29.016197392791607
##flow,-44.74165029037309
and,-2.697380954999776
appointment,12.736453928464522
planning,-56.01571105978693
-,1.9252354607187523
creative,-42.72718198875139
problem,-47.11527237463767
solve,-59.801807878968546
##r,-25.795788902565377
and,-15.664957444669579
team,-32.71212942566777
player,-51.077093747818545
-,26.090386949838255
typing,-47.91893643659847
speed,-17.060545049701258
of,-1.796051047792287
80,37.41426397406771
w,-0.6693633261828059
##pm,-12.119312025869085
*,-7.11662119967024
*,9.973178707577299
professional,33.87086897362391
experience,30.246354392725834
:,-36.25949005378436
*,1.6141612478806941
*,-2.072917917933549
1,13.780882536233284
.,-6.542355249394986
*,-4.021273702578185
*,4.765550470256109
secretary,-42.1340853521702
-,9.403243817002119
finance,85.11645561222558
division,-9.332726597190515
(,12.546153559262967
08,30.04272589584644
/,-18.08841835201593
2014,-7.8794306882476794
-,16.07634026340474
present,18.49660489497356
),6.847496289626798
*,5.360212573412544
*,-2.7043268061864416
-,16.637822327739514
manage,-5.663458535261283
records,7.057353618967722
retention,20.778170521520977
and,2.6728070393697947
respond,-11.665131626088012
to,1.8341082810457805
daily,-9.362568457364537
phone,-34.10290966250767
calls,-57.406537483493686
.,-15.246702603654532
-,18.820818292534522
edit,-52.728358905169536
and,-20.84400614402831
proof,-31.87469137090315
##rea,-13.388747785016804
##d,-21.338646048598747
documents,18.31077661366833
",",-4.21680628819543
create,-36.05891929718094
meeting,-8.365654849826118
agenda,-17.03099973864977
##s,-29.121812152252733
",",-13.929819848258527
and,-19.048525121131284
handle,-33.1543205901031
permits,-11.7021476182538
.,-15.236190415684293
-,28.25111349497753
assist,3.726454803687407
finance,70.63914618947089
manager,-2.7575709286767633
with,15.034541466250266
various,-8.342731400424416
projects,-19.353336540492304
and,-19.680011394853253
support,4.896403066446289
other,18.26013401044206
divisions,-5.384192503229516
.,-14.310858684926513
