,overall_token_importance
[CLS],53.66872092394842
*,-18.740376421469307
*,-15.236659180339478
resume,38.13068634902248
summary,-51.47854464146466
for,-8.45224652377852
neil,21.53043446153206
ryan,-13.866582986551181
*,-23.902045329115534
*,-19.834413218994513
*,-17.069636664024287
*,-0.17498839667691413
contact,26.532631575044984
information,-10.630847194639674
:,-37.37320270955983
*,-11.54327037344523
*,-10.562775025402267
-,21.643841832006643
name,5.928649003722779
:,-11.43624392156009
neil,33.802335779887784
ryan,-7.498857938676604
(,-0.7363939834942863
he,-1.2848631309413714
/,6.363478323318742
him,19.18596480609448
),26.53766600141675
-,38.14321409819078
email,-6.106066511967762
:,-8.544580993780583
neil,16.441041176057855
.,-16.900484599095453
ryan,-4.812202295135195
@,-19.393927287913012
yahoo,-23.92394707263225
.,-39.94966455034663
com,-9.169598758165767
*,-15.519964899872596
*,-7.251707031959239
professional,64.21202326319231
summary,-37.44524658549445
:,-34.798128756408175
*,-4.562901679056996
*,-0.09652157596841575
neil,31.962089123395973
ryan,-7.918582249339971
is,11.168099518253223
a,12.851230461798288
proficient,28.019045665281872
staff,44.268009623453615
accountant,107.41198340662804
with,-10.254537741399247
extensive,3.753490681453439
experience,25.48299511528428
in,16.67376558309936
accounting,135.8924854083437
operations,19.038527769727924
",",9.60856065181349
budget,105.37210713944863
forecast,55.21790098469076
##ing,18.978144044799553
",",-10.614777847895628
and,10.387646850702517
financial,125.6725216577233
reporting,32.188891156290055
.,-12.104052052513879
he,17.117406780493074
excel,-19.173482648874067
##s,0.10846954630314616
in,-20.651803435123906
adapting,-41.07546011021308
to,-21.348198587870208
evolving,-17.841389918305747
accounting,115.2379199091024
processes,-1.9656972590159225
and,-22.985527721827264
technology,-36.05253225697164
",",-2.1633214011121416
managing,-16.501712579908027
multiple,-45.098578060643426
projects,-26.354143155681953
",",-0.16439118830386806
and,-16.684750599498155
consistently,-7.822204523684276
meeting,3.988355895832351
deadline,21.20026131710251
##s,2.565909091864717
under,-12.619237727280874
pressure,-2.0421199163358743
.,-12.14472920265516
he,30.014565064842518
possesses,-5.277105736949589
a,-1.3310120616177372
strong,-23.612221851777452
ethical,42.15153118637686
approach,15.792035277091077
to,57.406390897694706
finance,113.34195856133906
and,-11.817826567042745
is,31.475672414734273
skilled,4.005696431943739
in,8.328070821255361
various,-15.381882856178914
accounting,109.0157550891586
software,-17.074256415428298
",",0.5978639517737352
including,2.2335023199728203
int,24.750025970860108
##uit,75.4971120536341
quick,11.130664414801226
##books,62.96109397058299
.,-11.361735423006072
*,-8.007079185192215
*,-4.20568305284875
key,-13.222350640738288
skills,33.16882965268377
:,-48.72367604522713
*,-8.398321608436007
*,0.18813614147733818
