,overall_token_importance
[CLS],6.2401462424822185
*,-24.04615829998691
*,-16.588952414114072
resume,52.67530324745637
summary,-51.174771231536205
for,3.9341746354573086
je,-45.57338783973148
##rma,38.54961792327349
##ine,22.187024337423356
washington,31.248173597247924
*,-39.52272434891022
*,-24.956180064339748
*,-21.380929900569473
*,-3.1061291786384952
contact,48.20334728389449
information,-6.9546568577297005
:,-45.430534983687934
*,-29.38467737526941
*,-15.909840624044541
-,2.7486469157260296
*,-22.57184354446568
*,0.5173513529572551
name,22.38574731996452
:,-42.44226745418152
*,-29.52791326665533
*,-15.012429290504123
je,-33.95548053531951
##rma,44.151831988416326
##ine,21.968579768199515
washington,29.33303942645471
-,-5.450406696499201
*,-25.200305185277333
*,-3.743563169296847
email,24.171529723764387
:,-46.43778218848124
*,-23.679839801209088
*,-9.672406331079163
je,-29.623802743551746
##rma,47.72870289082907
##ine,17.600123073478276
.,7.336075956190098
washington,42.346640679695646
@,-26.53406812750218
yahoo,-26.098886673888366
.,-18.2711295972448
com,-10.394445376796224
*,-22.961340673239047
*,-12.554990558143787
professional,51.14010428973299
summary,-27.653192281747835
:,-30.376227810981078
*,-20.276736339779944
*,-13.192365048140697
je,-37.91821240307657
##rma,39.35148852463475
##ine,6.756987046306755
washington,28.328236956777015
is,14.472391151644093
a,16.422267136427195
seasoned,-7.6226136890841785
business,14.103121292715466
analyst,9.512751209334814
and,9.726985125991284
software,-57.96230058013973
implementation,-56.79987488642006
engineer,-19.4460050786665
with,1.8266391719913562
extensive,4.387594722283363
experience,17.357445167851896
in,-3.227816530907573
requirement,18.39758461437238
gathering,-33.8347892913541
",",-0.30599548550396766
product,-36.10838846938334
management,-28.160684136387957
",",-16.129412646269365
and,-1.9132891807951615
project,-66.97834883043727
implementation,-61.27225320126947
across,-18.03960760019269
various,-45.269494488598596
industries,-4.543052358844752
",",-14.433574300485576
including,-31.078705111888684
banking,58.815696921877745
",",-1.7031460955109927
pharmaceuticals,12.242770393831881
",",-0.396343782029457
and,9.572211388333612
healthcare,25.366368514438374
.,-17.778793342956252
he,27.63872879430072
has,14.166284247533278
a,18.717426831463644
strong,-6.824150821381616
technical,-23.49821730396149
background,37.97789871300868
in,11.930344127116529
java,-45.47834102262798
",",2.5352753068091345
database,1.6412899550742481
management,-33.201001991498856
",",-16.02168506275806
and,-2.1721658179093826
web,-66.85198441670327
technologies,-75.27302015231547
",",15.064801693253138
complement,13.57729570642261
##ed,8.436911898804972
by,28.454706301473877
a,22.483722601031523
bachelor,31.54764664229905
of,49.139884779000255
engineering,8.484721931855903
in,42.66440519675978
information,-30.02422156361452
technology,-39.80489465292551
from,41.48665636426125
the,27.009654427076846
university,27.540661844343852
of,19.76635903602105
mumbai,16.772367209729296
.,-16.28887542153176
*,-13.681326038988166
*,-4.747709575556885
key,-32.881796598928204
skills,-0.581279161781398
:,-35.608039773695715
*,-20.046452161623332
*,-15.974716904167124
-,-5.450703441860713
*,-13.84012364110059
*,-0.4197890524865275
programming,-30.45948103387772
languages,-25.71821608202645
:,-47.378408777572616
*,-24.611096142553876
*,-8.905178481126304
core,-20.82491565169089
java,-66.53874808988257
-,-14.311312208850579
*,-21.150151484278847
*,-5.697688244005264
databases,12.819046145737522
:,-49.48858479082904
*,-20.53814319004009
*,-2.865895726425051
oracle,22.457494481036797
(,-6.2008813559730385
9,9.061712326142835
##i,3.5499977237005473
",",14.754282599565322
10,9.7400437651074
##g,-1.4099370953550812
",",11.024472034068875
11,10.801146808261386
##g,-3.252015094970577
),6.202615678139712
",",19.14365793079993
ms,13.84577909328507
sql,20.916917852343524
server,-34.796709330781816
",",16.26377337990575
ibm,12.336167365694104
db,16.29138821395805
##2,-5.260622580739258
-,6.977793800206637
*,-8.226868054427175
*,8.369406432757373
web,-47.1740008119509
technologies,-79.93843630588768
:,-40.15101186345745
*,-20.22699207004686
*,4.161308636389027
html,-3.084421209953488
",",2.5900311578735047
xml,6.220856636402405
-,-5.405624445921285
*,-14.095632896827764
*,2.6181248986791568
operating,24.637398348362773
systems,-61.67480897947662
:,-42.106415869165616
*,-15.830571708834274
*,7.960472290696903
windows,3.974516427356727
(,-2.816975955347463
various,-11.433880270266428
versions,-25.110911836231814
),21.569409851883353
",",12.303254271165853
linux,28.814412845469413
(,6.067700036349138
red,-11.904101404793524
hat,-5.161633592043676
",",10.440389349526791
su,-8.38030118155767
##se,15.475070867985076
),-15.073532412311703
-,2.557467339377205
*,-15.293285307314605
*,0.5419253001885045
development,-89.4416723852915
tools,-59.096898145756406
:,-51.192245760994545
*,-16.949338341560907
*,4.739421396259808
eclipse,-12.293984411073472
",",13.541888472282965
oracle,1.4816245944750779
sql,-2.8536971584276207
developer,-78.20791898146094
",",18.188321697671007
ms,6.291520100264751
project,-53.363818716725795
",",19.185305835456013
crystal,-8.095953195570013
reports,-14.559401996615648
-,-1.3257091785787214
*,-17.466658729203004
*,3.742132668539786
application,-58.93253352389443
servers,-72.4609601721863
:,-44.7658013627457
*,-9.638334574940703
*,3.3428008424385642
j,-31.85415488271131
##bos,-5.263725285767343
##s,-16.110202148785962
",",12.039163458366675
tom,-31.823502859382597
##cat,-7.725226178002622
",",17.24918200637425
ibm,-9.371406767347446
web,-69.63408864385615
##sphere,-38.34806510563964
-,-5.006656038813976
*,-15.622423629972603
*,0.15518176302673153
business,17.738172889379168
analysis,-7.181489614870686
:,-38.207515656920044
