,overall_token_importance
[CLS],15.851945020074075
*,-18.6608956571669
*,-14.198695865624677
resume,42.798444045591836
summary,-44.48433358729538
for,-11.101826011572426
la,-0.8048743194056843
##kis,-5.952954489807674
##ha,20.56351678428123
williams,19.5756316422112
*,-16.48265771026936
*,-19.570937802606284
*,-18.668564755465283
*,4.891852011559706
contact,27.387707915256794
information,-3.337134414631457
:,-35.841842395839144
*,-13.410968928880225
*,-9.548647484690878
-,23.830578277621765
email,-11.703890467370115
:,-22.217102525105876
la,1.300435010555096
##kis,-17.262739262760544
##ha,18.357488957151197
.,-3.214266904774774
williams,23.8657202822501
@,-26.744308820712394
yahoo,-31.55934393244148
.,-16.126870077766768
com,-4.7099382821381095
-,20.730886038094233
phone,-17.50716406300049
:,-22.143107550182567
09,23.341383681336957
##64,11.860609676139385
##38,-2.574921671664791
##90,7.010398101524711
##9,-15.280998929141374
##56,-15.071266098220374
-,35.43765761684477
date,29.060946228772263
of,40.192071412529216
birth,59.878100986512976
:,-2.7415443550610035
april,29.306911645738978
2,14.80290223204618
",",-13.580633637526898
1983,10.729597079179579
*,-15.634787806505841
*,-5.574580734841293
professional,45.60538971563723
summary,-36.64880881800474
:,-36.863348517948374
*,-13.666734907719897
*,-15.60440743939646
la,-3.443715904124962
##kis,-18.614388142753818
##ha,21.800796515971278
williams,25.70327771574013
is,12.532538503119607
an,-0.3385050432838586
experienced,-9.574621576045521
finance,103.13899587460173
professional,31.177558029029242
seeking,-41.72250802443935
a,-14.187292248178105
responsible,3.161972160301706
position,-8.599140575449395
to,-9.538076628921976
leverage,-23.88192358134128
her,0.5369886106890284
accounting,74.7433481828378
expertise,-4.948735826887808
in,-14.733198443693949
preparing,5.150114979233817
accurate,34.1499950722306
financial,130.96691020960466
documents,82.49324632708937
.,-15.451818187601045
*,-12.404132881663006
*,-7.401249097145364
core,13.843330280017007
qualifications,37.17373499589556
:,-43.77262150515987
*,-17.057591512865372
*,-13.727219575849292
-,3.4447333519089818
proficient,7.8095156264213585
in,8.352517616552658
windows,-25.319794112174716
os,-24.758461335205816
",",14.119350699018359
microsoft,-14.729634558589082
office,25.560743958725762
",",9.479359593401401
oracle,20.806967242438343
er,47.94380800192984
##p,8.726203806804111
",",21.656684480336576
sap,45.755843738731805
",",-13.35184864358804
and,14.143895253405146
tally,22.646551802890095
.,-22.512422957879547
-,23.62891803036383
strong,-18.911447294743997
skills,12.516595175365861
in,21.61716968426938
budget,74.91111983783563
##ing,41.62075085726323
",",6.437128796298146
forecast,55.89936525731609
##ing,35.61217362223424
",",7.465105262133285
financial,134.34403693535805
analysis,11.21000198856763
",",-14.309965234700117
and,9.089317126961484
debt,130.29351434473043
management,13.671849133104338
.,-11.353396316902623
*,-6.6801367131332166
*,5.349521917493858
professional,46.11631018661518
experience,38.72455124306989
:,-31.541787480009127
*,-8.078347679276526
*,-12.725347983669725
1,10.521193117139477
.,-1.7324586304421445
*,1.3448627232832486
*,8.492491475752956
finance,131.03717535227582
manager,-19.062659005173053
*,2.868156812958861
*,-0.2449901128264271
*,3.2237340616874843
*,6.461839450219928
rico,21.58661710033769
##h,34.910255567952284
india,30.614694552431835
ltd,21.951595737061286
",",38.87199179347608
new,17.50705201164974
delhi,18.76988819301231
/,25.261779644007937
nc,6.539214569580362
##r,-3.549165941878018
&,20.28199897609446
kochi,17.138267968297356
*,-12.977748359356193
*,-8.036552128100828
*,-0.10555565712010365
january,-35.146622590259184
2012,-5.40737134471327
-,17.49450143557191
present,0.02840093898223837
*,-20.58739277138121
-,11.000191217773375
managed,9.22547944895005
budget,85.63804615040685
##ing,35.098501820732025
",",10.023590187601437
forecast,69.76969377839121
##ing,27.083445648526265
",",-13.17054713458705
and,5.516341725626638
critical,49.59908219712264
point,71.96934159580245
analysis,6.032322582969456
.,-13.973619860779227
-,18.889301899162565
conducted,-4.921594832779722
ir,29.35862187017603
##r,50.802605461012575
&,23.402922869719152
np,16.407166073114286
##v,44.130648855575274
calculations,29.103368671847704
for,-4.6114543325997
project,17.703341766520808
valuation,28.907920729688417
.,-14.110339938466339
-,15.515944578747199
oversaw,6.844375084130745
debt,135.44768681880365
##ors,66.70543906219707
management,29.571358960735104
and,5.665711823242139
final,61.56079393980312
##ization,45.84765666767025
of,67.02353021360187
accounts,105.30970369326157
.,-13.848340230007564
-,17.084054824175187
supervised,10.089932692432344
a,20.268505221289068
finance,126.59014744445736
team,7.585136031271925
of,26.801196454073224
10,32.33159182952987
",",31.6527386413323
ensuring,28.10934955753743
effective,32.96217021285923
financial,140.22802666914467
operations,35.036174766411335
and,12.805280446240353
reporting,51.872870612474216
.,-12.554881760701349
2,28.392279722475187
.,12.05033106283642
*,1.8265225001479466
*,-0.8836890643417582
finance,124.87920641144385
executive,22.32882374050441
*,4.152420799105326
*,-2.3266728647783097
*,-0.6147320602417219
*,4.286024715654781
di,30.02267362016115
##c,54.61885722893113
india,32.472585818216515
limited,43.976431738011875
",",49.15660861967093
kolkata,21.883315866989115
&,15.507111781836066
hyderabad,32.50607891981655
*,-4.330437541408869
*,-14.009614004724263
*,-8.040449993841285
february,-19.451831745530455
2008,-11.763019950076377
-,23.077523652600195
september,-5.190869369086752
2012,12.826383607525797
*,-14.997845180557958
-,-6.109927716315574
handled,-0.3931598552792887
debt,136.1410859462306
##ors,92.43276811629207
management,30.567773945510588
and,3.007651171353795
final,63.74871125827939
##ization,37.681647106092086
of,50.58093893847142
accounts,116.71829180297573
for,28.016398846755905
the,54.54157420910563
eastern,65.78341561804919
region,25.942519984234178
.,-16.929931306659416
-,7.440028645435013
conducted,0.9472548756744481
fund,113.41838086668498
flow,29.59161250130719
and,-1.8611282997394656
cash,89.51403467582789
flow,46.054770430003956
analysis,4.9244266873390306
.,-18.93937462660917
-,13.952412089127607
prepared,-19.517688834240563
various,-1.778611589947043
financial,129.13507540890373
reports,37.214818375385335
and,-20.358889565845715
managed,-13.40835686450215
government,59.51785071710539
liaison,-19.062013330330252
.,-12.05029486931608
3,-2.8271629082025753
.,5.984388004848481
*,-4.882308905642976
*,3.0074254146025385
finance,105.42429560861463
officer,-11.66698712951103
*,-4.678228980455286
*,-13.23683273895773
*,-13.468114111064532
*,-2.5183059480155405
[,20.36751556956387
company,30.525811788037252
name,23.841855681254774
],-1.267328052168735
",",25.158100571110122
kolkata,35.75408886469858
*,-22.22104156692262
*,-26.95780206241122
*,-16.981664082546803
may,-48.63538853063743
2006,-59.06884890820442
-,12.810023032414048
january,-41.95387891909374
2008,-19.875675229141194
*,-28.110717676766406
-,-2.058626581030778
managed,-13.637081788168596
final,55.011482941931874
##ization,55.125375379334656
of,72.03866662470259
accounts,111.83507734506807
and,12.053258362565515
cash,93.37140387585046
flow,42.800708281371556
statements,69.3525418695143
.,-13.28466917096577
-,6.940751910810999
handled,-11.911467105159055
tax,64.94288012378843
return,46.40759298112781
submissions,5.6533277230906664
and,19.05817912689652
bank,97.10425543962661
guarantees,64.44501152261155
.,-12.429268784919357
4,8.72846960568603
.,-5.8350942219787605
*,-17.124306435019378
*,-1.3592731771449276
account,109.8371148083999
assistant,-13.88180768563409
*,-9.157460534697346
*,-21.27122456895435
*,-18.636313568648387
*,5.057102790444685
[,28.491900673139337
company,30.553511876197952
name,32.10102569709095
],8.079767610942506
",",31.602191006378774
kolkata,29.857485858700436
*,-8.104984363100423
*,-13.357017020878295
*,-3.745233392122199
april,0.33658444717335584
2004,-51.828552341591944
-,16.600212074180078
april,-1.016912585079763
2006,-46.84191258943475
*,-28.875475741766675
-,-10.40255999066153
assisted,-32.3386840924093
in,12.709710229947238
final,56.87262846052935
##ization,43.309311174919664
of,48.40560781564613
accounts,109.14080167815513
for,23.183539114293737
a,-1.465102509592341
garments,66.9155019950731
manufacturing,16.89366602532361
firm,32.64224184210152
.,-13.182365602226064
*,-5.130433378741789
*,27.593963895449203
education,64.28852906988658
:,-39.9656770913137
*,-9.051420054078354
*,-5.1101248623546285
-,12.900480159153776
bachelor,10.460917968791094
of,22.596342462907458
commerce,69.69121923925906
(,11.927070427851378
honors,27.327378908029125
),-13.089679780399656
",",31.608385902021762
calcutta,31.34902836950551
university,37.70681800704374
",",6.272575372563074
2004,-44.005777886166136
*,-26.467360376598478
*,-8.599144871214607
accomplishments,28.069854002288455
:,-49.958263814887786
*,-28.175773829155233
*,-17.40689730473687
-,13.912820326406267
current,14.746756310490383
designation,-11.018091503839633
:,-31.869185836045798
