,overall_token_importance
[CLS],35.84013659106019
*,-16.22809611519017
*,-15.612501564113998
resume,21.332508361107287
summary,-45.47744452114946
for,-4.301397822371239
brendan,21.82862121557225
baker,-44.74931935915163
*,-23.281937950331734
*,-24.66242593940329
*,-22.70335420389248
*,-2.9053330268501347
contact,28.089369432082364
information,-10.66835739610702
:,-42.97610089211805
*,-17.171721379985236
*,-15.591222252448183
-,13.986377479645242
name,14.244430282110512
:,-7.11970754596226
brendan,32.526562438418175
baker,-41.437227180666945
(,-4.510880189364349
he,-5.271845532407507
/,7.124458497408359
him,16.997705445852098
),24.061731865033344
-,36.12342432659811
email,-9.380433015891196
:,-12.070726161100929
brendan,9.200673879280995
.,-8.206019697835302
baker,-40.205750466987496
@,-15.143246810291581
yahoo,-29.71932822949682
.,-36.85978843383832
com,-14.499701353960356
*,-20.516164995108223
*,-7.346457551860292
skills,24.53112461988823
:,-57.893532129970424
*,-18.161156548146586
*,-16.579845831705835
-,3.311821759779122
proficient,5.368877086795757
in,-5.023502176865258
microsoft,-21.914391732427692
office,13.725181334834684
suite,-52.48489853713582
",",-6.311924254148287
facts,19.921851811078458
##et,-30.626523668249394
",",-0.8539859153269254
ip,21.28771837768012
##re,5.7420832824666155
##o,-3.193198586235981
",",-8.797096810004243
cr,16.690306520464627
##m,-8.735980831098487
systems,-51.12941566716828
",",-13.014640598279856
and,-6.6158069831884765
r,-14.821507332980355
programming,-32.96768470755098
.,-18.23324211029956
-,19.145361247753666
strong,-17.798831569680992
written,-36.87999822980987
and,-11.405733531015304
verbal,-1.0147136627697624
communication,-43.144384040482095
skills,-7.763299919483159
.,-22.401491439296077
-,13.014172523382594
expertise,11.087114435507557
in,-2.959839352563068
financial,135.4976810770193
analysis,2.2150502784661534
",",-5.065355961725148
valuation,45.789673931491244
models,-20.1189332918851
",",-13.024656555759154
and,-6.9931016764799505
management,32.323966627815864
consulting,-14.34307383655927
.,-13.075821485119342
*,-23.963518944183814
*,-22.219604240066474
professional,34.53497653171616
experience,23.550087259819122
:,-35.26203406887971
*,-21.64868283281149
*,-23.360672424572588
1,0.9918108267244061
.,-2.5370570290393912
*,-6.3077296115014345
*,1.4366574366173461
institutional,83.76787888264641
equity,111.20254469833762
sales,8.118507539037674
(,-9.253574443596538
dec,-12.093584213400039
2014,-11.327155858214251
-,7.339386862838921
present,13.755359889023369
),-4.688534219833376
*,0.8808109067645636
*,-10.689848853960736
-,1.5235434363529436
developed,-66.82606785124273
an,-19.781500302798264
interactive,-42.67438639698815
online,-31.955506144236878
database,-4.647564196605168
to,-32.43019824315819
stream,-46.40012830988622
##line,-12.71202307354373
processes,11.51243527385377
.,-15.53309442436901
-,14.637502915286463
managed,-12.604291112948047
client,30.801312342885215
requests,-22.035404057060344
efficiently,-4.187067666984279
in,-7.941280071902219
a,-3.2543776005385454
fast,-18.154148090739497
