,overall_token_importance
[CLS],61.111721279835876
*,-14.703250889380216
*,-12.74530519630173
resume,29.177003901246135
summary,-54.13093076771465
for,-5.136531173968877
brad,7.783571255028016
murray,-62.314161799160736
*,-28.941605676709745
*,-25.340299174070985
*,-22.61402961394853
*,-4.050893908141344
contact,22.81344541354717
information,-15.848091616359508
:,-36.506138947759126
*,-16.19494691981105
*,-18.27697822374767
-,14.022991477273465
name,12.71115200251427
:,-9.770589764794268
brad,14.722737195303814
murray,-56.82385806015191
(,-0.14422572122393423
he,-0.6971329359330836
/,4.978905445234292
him,5.804653986299593
),27.302124444682775
-,32.589139194603916
email,-5.199885541462925
:,-12.064012093325731
brad,-3.416449097272125
.,-14.60427033150017
murray,-39.850891855928836
@,-13.077604175841469
yahoo,-26.45983802997986
.,-40.49603682362889
com,-22.674573699516355
*,-14.06560780279028
*,-6.187099443474724
professional,61.7087871112487
summary,-34.610494556557505
:,-32.638904881992744
*,-12.545334734177572
*,-5.750880430848351
brad,7.853488521861509
murray,-57.348860306928295
is,7.767190368559492
a,5.561429925371041
self,-19.707316674264437
-,21.462462170133804
motivated,8.360461201055182
banking,118.96200961050035
professional,37.89969775750593
with,-9.611163087843552
extensive,19.05968075584856
knowledge,24.50516784380965
in,20.081043383784053
banking,113.38995563187159
procedures,2.9169754567490953
",",-1.6921001552785446
finance,71.75127029213073
",",-1.1314654963065425
sales,-9.89232681831056
",",-13.473652701633215
and,-11.187524061564828
risk,40.12744561895542
management,-13.186582425164973
.,-16.30262730520068
he,14.93970277405714
is,21.24227625148299
recognized,-26.52407413963135
for,-19.513964612050703
his,-5.8772553998607915
integrity,9.616209944758493
",",-7.4469366794706335
exceptional,-12.482543004544265
customer,0.5343985093514989
service,-35.247902286600635
",",-13.660837610072152
and,-23.906693169633552
ability,-6.081282695888031
to,-31.60335588275857
manage,-31.343214520779984
multiple,-49.93525955122359
projects,-33.39619203225265
effectively,-31.09167577213578
.,-15.103634026325206
brad,-14.591715199054814
excel,-27.795660440002806
##s,1.1431933628793276
in,-27.10808681298083
both,-25.76616777078799
team,-5.334299264275065
-,-9.134474014089227
oriented,-31.878265271157527
and,-21.52990606908584
self,-31.2332782985029
-,4.038599397939986
directed,-18.95636562207603
environments,-46.61414040187457
",",6.3163274922655805
demonstrating,-25.443625587730153
strong,-13.61781853737347
analytical,-9.231280785043236
and,-26.738609265222838
strategic,11.37233956048718
thinking,-22.532644764470593
skills,3.760946346171347
.,-15.58357739672124
*,-14.600118135532012
*,-8.540753269948217
core,23.9536977141922
compete,-20.80882331270905
##ncies,15.483770683313297
:,-37.38672342361596
*,-18.38879764333779
*,-16.254168117004014
-,20.152250829547786
credit,105.08092417829003
&,1.312949755756659
financial,143.8622139953291
analysis,6.545627318424359
-,7.529522429899062
risk,65.412407329382
management,-23.278711039708153
-,5.800561583476054
relationship,74.5898494551132
management,-19.008934032386282
-,3.7492737149505415
strategic,21.887590084755047
thinking,-4.048102871863109
-,-4.799384242361295
excellent,-0.6464195984570268
communication,-15.22142369397668
-,-5.160198184993224
time,62.862659379416435
management,-8.080158885686066
*,-14.631037751045879
*,-6.451603962241994
achievements,-2.2669467210068817
:,-47.399755865282756
*,-9.406783675643396
*,-7.113240197553796
-,10.387447171785986
increased,9.938122445189446
revenue,71.93052150488482
production,24.79914453916041
by,17.91177585657863
110,-0.45193145788108274
%,20.96454473660567
annually,49.90051500842578
at,35.160009541879965
wells,39.642963799904926
fargo,86.01454598876265
(,-3.0703984671432267
2015,32.19913237274809
),-14.51832731706664
.,-10.120552338199886
-,20.793955155253446
achieved,-1.9473181676075344
significant,3.536287015806828
loan,82.47360371225102
volume,71.83352343551749
growth,46.81578389986401
(,9.33855558772794
162,-11.751441597303105
%,32.02287120371706
),9.84926834206838
",",33.35504829926576
deposits,65.24088288644343
(,23.847302405826607
230,-11.9936567900407
%,29.34956668243222
),14.544205608313417
",",-3.559182677341319
and,7.269654773294939
partner,60.1409447881282
production,13.638105304473749
(,18.894358525724996
180,22.59550609098925
%,17.173863899026042
),23.797911465884702
in,7.665265808399454
2013,8.140935273680142
.,-5.130405779073261
-,25.88329910881265
multiple,-26.991427997888437
gold,-7.416507207480277
star,16.93692610366941
awards,-25.665998319674255
recipient,6.82219365486654
at,23.0382595984198
wells,35.625126636763746
fargo,86.72667467714578
(,1.3412947702388973
2013,-13.016631010806233
",",20.832151598992038
2014,17.92141845998658
",",14.986951766449538
2015,33.85453460597991
),-5.779201714576918
.,-7.003078165052905
-,6.725636104935059
annual,10.776746806310445
pinnacle,4.7080729092096245
award,-19.02313575110954
recipient,-12.148453985492882
for,-5.315480484209379
top,32.454622429915446
20,12.604563769479679
%,75.92887141675567
producer,30.59398029350814
at,33.297269514282824
us,20.594417805693958
bank,121.24848114576285
(,1.0217186283243007
2010,16.789808328795548
),23.895780144073374
.,-7.071786286466301
-,7.175818774638644
star,-15.421054281075541
of,21.03273656225152
excellence,17.293039118986893
recipient,-1.4464722078473147
for,10.52781770712748
customer,34.428171685764504
service,-11.059787610985705
at,18.04967002885646
us,26.137038082483638
bank,126.9049152418808
(,-5.341733870747911
2009,7.811225376914883
-,-3.6335377137403886
2011,32.173992772966116
),-8.321283597289959
.,-9.253203875824186
-,9.245686513776265
chamber,18.52544860922493
development,-23.363342617899054
award,-6.458806257989999
recipient,5.340188204648041
(,-3.825418405346197
2005,-49.2761361533973
-,-4.4424546481162
2007,-0.2908676052188127
),-11.805363515793871
.,-6.387195080736635
-,4.605021359108666
award,-26.185004180609948
of,14.25379868005691
excellence,-5.818515948912404
for,-11.53408976697155
top,21.448998641770515
producer,26.187364256221557
at,19.09601368605806
fleet,16.656385076601588
bank,95.67673409149553
(,-7.13200342621738
2002,-40.95383785982973
-,-2.692562220966753
2003,-18.347353126468853
),8.166497996042358
.,8.772005903286818
*,-20.80017320528541
*,-5.2480612813828245
professional,56.973826478044984
experience,24.98921587634658
:,-32.41092090811727
*,-21.676883756152066
*,-24.948582168968112
1,9.647964589154709
.,-4.484548606724085
*,-6.67145423201682
*,6.041254495131265
branch,78.17157065887984
manager,3.5500712445937297
*,-0.3203533729842485
*,9.690315890386804
(,8.270981382062686
01,9.108217275586663
/,-28.345027312032876
2004,-60.00213156572567
-,15.38021682721258
present,1.9201761724892448
),-2.9586175037678655
-,2.656860628629137
recognized,-18.59261178038867
for,-16.5261764989424
increased,6.037083880178198
sales,-4.746070831916949
and,1.6575737120150258
customer,4.487377164722622
service,-26.970930507422825
.,-18.96226769445891
-,21.663049986793688
trained,31.869258261058132
staff,25.278902534222237
",",10.850528470372199
improving,12.97289694132161
productivity,32.299797161991506
by,18.843659810727402
45,2.0643801025813353
%,17.921318823080263
.,-14.315037324754103
-,19.135445452932753
implemented,-13.432177316007714
up,25.746403267476218
-,32.041416322078305
selling,44.61620337170495
programs,-14.03012612797185
and,-6.677608786246832
improved,19.32522947979658
branch,67.80115824645179
revenue,36.36621814255258
.,-9.674472541964946
2,25.172513077748874
.,7.90529508625032
*,1.053026982201463
*,6.8625065634888065
business,28.52781576272273
banking,109.00143337027508
