,overall_token_importance
[CLS],23.577375272706746
*,-23.432044272463454
*,-17.529116110065488
resume,32.779285800652794
summary,-48.33902605499641
for,-2.833198285283222
carrie,33.059298995117906
kelly,-47.506995117011535
*,-31.698443775757635
*,-23.564784099518047
*,-23.56575913194068
*,-2.2086370454907485
contact,21.89983623375112
information,-1.9176302266511644
:,-40.87799513003122
*,-17.160914364884267
*,-17.431482561939628
-,16.241996270202907
name,14.045458761588101
:,-19.760107252551187
carrie,45.88882380678813
kelly,-44.190506954591754
(,-17.07527752032453
she,-14.923021721595576
/,3.083531360111055
her,5.205923533147713
),18.59694912839415
-,37.62439468120293
email,-10.421635112662841
:,-18.5896409144721
carrie,37.53844319508002
.,-17.74291965475848
kelly,-42.91311079827972
@,-26.945966211243178
yahoo,-30.560835751356006
.,-30.253778496327072
com,-12.130988509351484
*,-23.596027804487292
*,-8.89983068121551
professional,44.35872084670661
highlights,-21.173591231210068
:,-53.46872147580393
*,-15.775630527921527
*,-14.245819700467733
-,4.6017875685747445
proficient,9.776063877548824
in,-15.775465835384686
microsoft,-42.962690736053005
office,-24.985418402996174
suite,-62.79430820795001
(,-7.765226481521597
excel,-24.56926738991198
",",-6.861153581317824
power,-12.664818012581918
##point,-30.20904025695443
",",-1.9803894460120273
word,-37.237306261610776
",",-0.8343397809163184
access,-39.045582117019144
),4.358279334084397
",",0.48601022617593753
mini,-59.75926434784947
##ta,-31.936190125178783
##b,-14.924814846693003
",",-11.815542296129644
maple,-39.98971641760403
",",-10.289223535467078
ling,-24.293267590339305
##o,-9.903836127934733
",",-5.421384170544315
html,-25.768952726590292
",",-19.35431215638121
and,-4.045426889830925
sap,-6.375049557847534
programs,-38.259114118122426
.,-27.823397764157583
-,8.83059980891152
experienced,10.09375971469322
in,3.915298056315488
six,-13.836130490998887
sigma,-11.247869824342418
method,-43.632220282651225
##ologies,-3.7073311221203467
.,-25.54126530849365
-,14.261076234243006
strong,-19.70490683152911
skills,-7.8167755669887775
in,-14.697488195416685
detail,-5.080904943920763
orientation,-33.24516608005321
",",-17.869915158418472
analytical,-10.28216200812604
thinking,-6.512654294986127
",",-25.602354144657248
troubles,-47.995146408355055
##hoot,-22.84324293724699
##ing,-25.357580031511148
",",-23.8149640769632
problem,-22.365336457646347
-,-6.310865071900083
solving,-27.991744703497734
",",-17.474718826594607
communication,-27.460145115142463
",",-7.979456319472636
time,4.465777022535027
management,-32.122555153796846
",",-9.109891683527414
organization,9.168780926922718
",",-18.61249262002153
and,-10.564557417129382
leadership,0.011895535081308549
.,-18.275979096788177
*,-13.730801588019466
*,-4.038912145944108
work,-1.204759258395707
experience,18.147626099666372
:,-29.56467062969952
*,-15.209975432327226
*,-14.048701476303053
1,10.868221051207183
.,3.500192564323746
*,-0.521257121438278
*,11.545058169485404
associate,8.057970847231989
",",37.16315940976339
investment,90.23462385867703
banking,134.4355521243938
operations,7.315656271733748
*,-5.000472840442305
*,17.125616547883222
company,44.82507378906563
name,40.91651518774651
",",1.1831524159592424
city,15.519099822960019
",",15.878962600618785
state,19.414609191002533
(,-8.297116982805628
07,18.20181776815752
/,4.348630785281296
2013,0.33854848845648317
),-17.511703716210036
-,11.0119704296717
managed,-18.267079806160645
maintenance,39.950077751180544
for,34.30615972292776
over,-1.7253666627001625
150,-5.657904798053232
deals,59.37130294268624
and,-5.024122948564932
1000,-3.6076000375734685
loans,72.1932140951059
",",-15.966632346620578
including,-1.5001612381142957
processing,-10.865866047325595
loan,55.39659010067654
activity,31.876649361182867
notices,0.8740266733656377
and,-10.812556664544708
cash,90.8825884587493
flow,47.35609510170758
management,-4.532410001875919
.,-7.602572770512554
-,19.76145130122988
collaborated,-13.689785374848597
with,-9.205166796944388
agent,37.86510206662223
banks,95.12364768891425
to,-22.96572150590733
identify,-10.070487984526098
issues,10.768238987496986
and,-24.72409193408195
implement,-23.75548008100466
re,22.948812475407976
##media,32.80150480961819
##tion,41.39662764149301
plans,3.583436348153315
.,-9.33304113840075
-,22.622809957990164
prepared,-20.75077238213887
and,-7.870507362635888
distributed,-21.446762643913235
weekly,34.03532060848679
status,69.35548148251227
updates,8.523846178532382
and,-11.666769345043118
ensured,34.63634030000146
month,39.778760330773075
-,59.18651000739686
end,66.1679493128167
data,31.45668221430001
integrity,27.977380922427006
.,-16.28588243177928
2,40.48974726214836
.,3.5177192508058597
*,-2.140187686286006
*,7.8573459878109935
intern,7.462436861748994
",",14.38501537487639
syndicated,57.276567767671324
loan,109.43946364529616
operations,15.399737587117016
*,-10.488586703877196
*,9.763818267110016
company,53.30957957837209
name,51.56572159198836
",",9.763580340454677
city,19.61036871352077
",",21.041675438257037
state,26.289332877958575
(,-2.9787798632871616
06,0.5250226641105119
/,-26.55319671223293
2012,10.305727118526931
-,11.252347881407056
12,28.785623930463192
/,-8.805199396754883
2012,23.924101932899983
),-18.011949811796594
-,9.152610438376124
conducted,-5.5118808788608975
maintenance,19.92673553636429
on,6.129701775387007
loan,77.89589530690695
deals,34.89643435095987
and,6.168048866981087
managed,18.46456964404765
cash,104.78010899465121
flows,30.56158250105526
.,-11.991992692601745
-,14.787374201330188
partnered,-23.275641702617083
with,-3.67040160955808
agent,35.57586417098283
banks,108.7631465593322
to,-17.597768467156346
resolve,-1.1829445351456758
issues,25.691761937953576
and,-8.254310403435216
prepared,-18.841573193090092
monthly,30.324911299819675
check,64.75373820934216
##lists,23.918246677258324
.,-11.157707668716265
3,4.672578061076159
.,6.77074327491377
*,-1.9765330285932876
*,-0.9047905664028586
intern,-7.324057535804213
",",19.769777879177127
derivatives,97.02786111615093
operations,9.59175885310066
*,-20.163030260588837
*,2.5639267346928407
company,42.652976809835245
name,41.928313184526765
",",12.100144158350211
city,16.672987998018584
",",17.122179030249367
state,19.465216629196483
(,1.2703739984854128
12,28.96028461924538
/,-28.06575054672055
2011,50.71241095055359
-,3.9517329177652303
05,-14.66965852106424
/,-9.911881517340804
2012,36.83546848970912
),-7.0330774637992235
-,20.833105535380312
updated,9.961513982217616
client,18.149056266068293
contact,2.5751149105440208
database,-11.569534098932108
for,8.540504186053454
compliance,20.372495696819115
with,11.344808616486484
federal,56.33902188262441
regulations,43.13465769650221
.,-12.16139522432921
-,18.908213456632065
prepared,-25.23939601389592
bi,3.4489753356690804
-,7.032717015912378
monthly,25.285042067971133
executive,55.41455742029914
score,3.090519315186532
##card,19.140926767466794
reports,-16.75977393831128
and,-14.35225134025592
improved,7.784570085992071
reporting,-0.0436650462399865
efficiency,4.658824134758281
through,-4.111851125342426
system,-10.806010552194017
enhancement,-4.886272292026853
##s,-9.727398550701595
.,-19.186690575423935
*,-20.130618019650722
*,14.441026337069035
education,68.31998271037423
:,-40.36080535015589
*,-10.147859582243438
*,-15.527186754152249
-,21.44926950339997
*,-11.01179390004396
*,1.896841387332125
bachelor,17.68445858936955
of,16.858608225080854
science,28.066685737523052
in,39.82725561385944
operations,37.458765595376676
management,8.825486585259188
*,2.6382107280729694
*,17.986412701105827
university,37.98015382115417
of,-21.826077939179346
delaware,18.254855429001605
",",-0.7384198931310864
city,21.38672304816156
",",20.695929555706773
state,19.783139010543778
(,-5.244051282977783
2013,-4.205744576147785
),-16.488059521973163
-,0.7676469588292724
minor,39.927105027928484
in,46.41813357350852
economics,101.71835544531298
-,18.291726161190216
gp,28.885819861039312
##a,13.853921876616058
:,-14.089845030173942
3,-23.270924028276706
.,4.5832188319219185
978,43.04902057756153
/,-5.4597261800774906
4,-16.688838131429954
.,7.8904010809016425
0,-21.631121785904895
-,8.485120628066992
awards,-25.20083194416898
:,-39.32800083537402
distinguished,5.147738984238785
operations,46.839392594270386
management,-10.3140911682195
junior,26.27726374880442
",",23.48461284019796
alpha,-24.320771912719344
lambda,-11.556945092740644
delta,-17.776881284295982
honor,-6.2177916420725206
society,-7.453812679516142
",",26.551027294346998
national,-4.506811619681348
society,-9.968429361702322
of,-14.120261770643344
collegiate,36.7358509270159
scholars,32.752375209540155
",",16.818239878030603
dean,27.608085520422556
',-16.518860933809698
s,28.731830737753086
list,14.546844627260134
(,12.110139184259861
all,20.163875820276697
semester,23.75836401580847
##s,8.955291002104756
),-15.623480221738214
this,50.8130472632707
summary,-18.613707286670873
highlights,2.6654361795732022
carrie,36.81315663927988
kelly,-49.56766768258804
',34.359769704365256
s,25.825352141100858
relevant,3.410112004071023
skills,25.6513854588343
",",3.9086596835636334
work,-12.103499824785883
experience,15.289620182926111
",",-16.796907729979175
and,-0.35125363337185594
educational,47.12219710745915
background,10.700281265709828
",",-17.07478638691132
making,4.822166650667429
it,16.996292165679588
suitable,-15.505698378034976
for,-5.319057027955714
potential,-19.029675816892567
employment,20.902014248498517
opportunities,-22.546815699227462
.,-19.166100411170103
[SEP],24.61847705974486
RACE=0,-0.06961263541820273
GENDER=1,0.03989960033970297
PARTY=1,-0.22940018299968387
