,overall_token_importance
[CLS],2.3462958251871413
*,-27.51493839473926
*,-23.421085876854765
kei,-28.93853381052262
##sha,19.003220573092786
robinson,-24.290470884235077
*,-27.427136504142396
*,-7.125887270911341
email,-25.091189219618624
:,-7.951625311948489
kei,-24.47079663753406
##sha,18.045504694508708
.,-29.1526425199442
robinson,-16.970706426149754
@,-33.72624751513361
yahoo,-32.59496076340803
.,-29.428496014991055
com,-9.3402097987779
*,-15.262931851936566
*,-1.4483579489903646
career,35.55770002748847
summary,-24.7448202961435
:,-39.0783787493962
*,-21.713527070247597
*,-3.619473307853237
innovative,-19.607059720911707
business,12.766185102661703
leader,10.191867156019553
with,-12.006503898190145
extensive,4.8177498617092045
experience,24.510961386854827
in,5.54344759202624
managing,-11.673231289874481
large,-36.16568791684332
-,6.700971318070193
scale,-29.818483128312824
operations,-10.647919681984678
",",-9.899918429367627
particularly,14.716002554124188
in,25.706205419111708
the,25.73649159504309
golf,65.5695089636267
industry,-20.553509203362328
.,-23.83422668027634
proven,7.015092885017709
track,9.867537068404504
record,11.76967001360775
in,-1.1418419837647649
driving,-38.638515783869025
brand,-1.887083709369393
growth,-24.915508042080933
",",14.66375746397858
improving,-18.98841777114852
sales,-24.20824962915639
",",-16.981503985022787
and,-15.79433045072465
developing,-71.29413702263665
successful,-60.308270015821606
marketing,-39.4700767463202
campaigns,-63.00528481174182
.,-26.05327648259781
recognized,-30.497631876722604
for,-15.365677288781079
building,-58.84982773674046
strong,-40.04829493011845
client,-9.816247716195193
relationships,-14.779438340249982
and,-37.6895835468136
lever,-58.42072425395499
##aging,-71.50202325837911
negotiation,-43.686214590956936
skills,-29.093885349766165
to,-27.90182867897348
achieve,-41.22039910011567
business,-23.83958693649023
success,-51.43348370512586
.,-26.050914572631378
adept,4.650216268168606
at,-18.544000894070383
strategic,-7.986593042382898
planning,-37.60059065585603
",",-11.787824280153016
project,-29.33194018872438
management,-41.60969966236933
",",-17.432513050977075
and,-18.191202692211277
operational,8.387783356749551
excellence,-15.066157808577092
",",-10.421749250565526
with,-16.552352927939868
a,-1.0433435973919984
focus,5.7380051657504785
on,-0.7239643570352163
continuous,-38.72032652521667
improvement,-19.59295842492727
and,-17.568814101855114
resource,-24.04704177521314
optimization,-31.815905214175633
.,-16.647494828656253
*,-24.195732214830606
*,-18.119907078717652
core,29.739355804431007
compete,-9.119165889800154
##ncies,24.981597537716755
:,-32.400641953690794
*,-21.737522401789075
*,-13.23438496157029
-,22.552379810421204
business,20.38975803103882
operations,-21.675418039466244
-,17.453820035995058
customer,-17.81743504404747
service,-48.771521171683695
-,9.054941698504004
marketing,-21.13610931785466
&,-10.714976183206678
sales,-44.59158534727796
-,-5.1269189679503295
project,-37.65515006338173
management,-48.57253541681073
-,-2.8644062605674496
brand,-24.93638142041875
development,-73.91189867979313
-,-0.45263590086914224
strategic,-14.232566669689383
analysis,-23.323878592118486
-,1.8537242944898666
team,-15.746095147383727
leadership,-24.19713921568046
-,-6.463145948043492
cost,-1.905513344720195
reductions,7.550071418348961
*,-27.325515565586375
*,2.288832955367366
professional,36.9196097465225
experience,21.10158553393132
:,-34.02854096976926
*,-17.22203867954004
*,-15.91674271631207
*,-19.40119697360165
*,-10.910765698579047
manager,-16.768405110456033
of,10.963395904837204
golf,62.82049435143979
operations,-27.1406043192904
*,-17.108406587155503
*,-8.208232163037788
-,8.97907958305082
led,-19.984735758995253
daily,0.642201384910597
operations,-3.1291112109249752
of,9.984680711383447
a,-29.99682539282058
profitable,23.8170085189723
golf,55.141210982985456
facility,-15.855081018122421
",",2.820389374659198
increasing,6.388771984708553
sales,13.815477497752457
from,13.284902759734882
$,36.10569890099733
700,-2.5522993001438716
##k,5.089947602559107
to,18.854638053079587
a,28.250736692183278
