,overall_token_importance
[CLS],15.529980446749919
*,-21.23609034190661
*,-20.21894054742587
resume,25.498817650321254
summary,-49.19242841291656
for,-1.6635845836760776
todd,-17.575643735853
ryan,-35.01164987418919
*,-31.08352153754191
*,-26.01427146604826
*,-21.984244491638893
*,-4.27422331824667
contact,27.31005235409243
information,-0.5758256830449131
:,-37.312924476806195
*,-20.301703502933798
*,-17.25882964235225
-,11.170875550234024
name,8.124871508928269
:,-15.068428753842962
todd,-5.671057051008969
ryan,-28.51005466162379
(,-7.610217517884728
he,-4.368159512224278
/,10.793575863127396
him,13.291260315355656
),21.05053250198239
-,35.00717260227622
email,-16.75372181408649
:,-9.945056742067779
todd,-23.849631562851865
.,-25.291933603888747
ryan,-24.749282905432352
@,-33.81358778842715
yahoo,-32.61321435602656
.,-36.098153379268005
com,-18.541108546331756
*,-17.692418263745452
*,-10.26234300090435
professional,47.146034863821164
summary,-41.752157843229035
:,-37.10948068321062
*,-17.4017296267476
*,-13.275309840807065
recent,-5.271856703592211
college,-11.077691694512556
graduate,-2.5775844724114636
with,-12.515795872026073
a,4.623872556621111
bachelor,8.978093202275776
of,24.92077183135967
arts,23.011186802071038
in,29.490654961194192
history,14.402491441873273
from,17.451785137872566
texas,13.62532455288334
a,-7.915911797964997
&,0.9155392417413597
m,-5.355553443512831
university,18.885694452582076
corpus,-24.73697331746884
christi,-5.147432057757746
.,-29.94785941473451
demonstrates,-24.949521712614683
strong,-31.8140259368907
technical,-19.976644989770204
skills,-9.269923327476391
",",-18.764105290738552
quick,-37.99005925144333
learning,-16.70821498691472
ability,-1.2509763222842514
",",-15.117867763892713
and,-30.79008763176461
effective,-12.37727387645575
management,-34.41248763459093
of,-14.455294782025167
multiple,-48.125236262385194
assignments,-20.32510849013783
under,-23.016130681159982
tight,-28.84425487744561
deadline,-21.700269329836097
##s,-22.07898527149124
.,-18.963832118189128
experienced,14.371178137402119
in,-4.679481151750981
data,23.64631733083242
analysis,-14.775709843374782
",",-22.08624289283626
economic,72.70060808504357
forecast,23.559667056306903
##ing,-12.26919266258659
",",-22.330525320388062
problem,-13.46120020228001
-,-12.695655591227867
solving,-35.35128282484906
",",-21.12012766474021
collaborative,-35.74710597436878
research,-59.77204278014616
",",-15.835288025653764
and,-16.654794700861796
customer,-0.5735470340808586
service,-47.1253619862312
.,-15.819362102046318
*,-16.498745629545834
*,-6.758444818274832
work,14.724489571605762
history,3.2740254866447844
:,-28.07521836431879
*,-15.98340924412757
*,-27.91867601928581
1,-0.9717322994534339
.,-5.352824784967046
*,-14.296875800010563
*,-17.979486972252058
finance,105.11295252513031
assistant,-34.01781004310876
*,-5.407417535770761
*,10.379647058958703
(,1.2760635627264487
06,-24.36134400473434
/,-41.21531451935059
2013,-32.818149252373516
-,10.353696948022684
09,-4.616354474507674
/,-27.123282935369456
2013,-13.979442148978203
),-8.459941740500044
-,12.341622810721788
responsibilities,27.026216454669576
included,-18.84358044977204
preparing,-12.953808065576466
financial,130.6323948426851
statements,66.29924197300902
",",8.82403236168059
maintaining,-16.750821647565616
database,48.76744414448129
records,34.556745064925416
",",11.795418590830737
generating,-18.44761888804062
reports,27.292205298402543
",",-15.638090389809243
and,1.3435176571521186
managing,-7.365434669324665
revenue,26.232533920161913
and,-20.011446359942397
expense,54.978323664688176
transactions,15.31197686373258
.,-13.599582892295453
2,33.49793034943479
.,1.5269149759387648
*,-7.235988364875597
*,-6.317617076999963
catering,-9.016413430452275
specialist,-44.460448881668114
*,5.176039928654622
*,16.018554127184277
(,2.1247149464693926
01,-12.67315808978765
/,-29.743717565333657
2012,-2.8400315041128414
-,10.485616694788721
06,-9.087473627530022
/,-19.4917138591947
2012,14.609845019060186
),-1.8023298140497794
-,8.017426885628959
duties,30.980760931348275
involved,-16.754998868844588
sandwich,-2.434258709737173
making,-35.19564791737731
",",20.480985913046574
order,-4.904705236410044
organization,-3.145431955741091
",",-15.068054739569332
and,7.9301504189033665
maintaining,16.588302704494318
food,-15.608457689735918
safety,-7.70270946057609
standards,-4.941605599982742
.,-10.541381510484662
3,-1.8908422350756602
.,-2.709954781405651
*,-9.55875599708904
*,-8.719761673303875
customer,-35.41522039762282
service,-55.629834292447526
representative,-35.23091159217785
/,1.6506860244223833
driver,-22.232807369809514
/,-7.787634693343035
food,-19.420988108692047
line,-55.714928561656535
*,0.6489874342119799
*,12.328884607790583
(,-1.4862613254181942
02,-13.408311891950547
/,-34.85518884645258
2009,11.545790240914178
-,7.041469002348368
11,45.40007343692262
/,-2.4535930648446085
2011,48.22216497683228
),7.399633258673745
-,1.9412386453666421
entered,-38.621887543159225
customer,-22.02244473973784
orders,8.33677970604035
",",-1.0010297324289013
prepared,-37.958797154827394
food,-12.142037722175342
",",-15.115355548258352
and,-0.6985491556674902
ensured,21.85326468170998
timely,6.066750869046734
delivery,-21.128099356610935
of,12.768394263422168
orders,-23.420685353740375
.,-16.331157978720025
*,-14.51322809135608
