,overall_token_importance
[CLS],45.843984370930826
*,-8.212879629221312
*,-5.635682393693531
resume,32.415496843738985
summary,-44.425491402213346
for,-6.083751616943254
ebony,57.04936145706691
jackson,2.319586199301421
*,-16.45914007719359
*,-16.82193686204118
*,-16.466266506314078
*,4.930613011188326
contact,23.11844537721699
information,-7.436989336000702
:,-32.09393966291961
*,-2.1541367250040038
*,-8.016135056247142
-,19.61769327135041
name,11.919788139399595
:,-4.674931715137045
ebony,62.60965291228256
jackson,-3.2546607297447836
(,-2.3265579595609647
she,0.7609677961131486
/,6.103456018978928
her,9.631274123995912
),25.49192043785115
-,38.91904924043892
email,1.2426129765658356
:,-6.048024954399938
ebony,62.341870482278644
.,-1.827412790702559
jackson,13.924500443415981
@,-18.977893895297633
yahoo,-17.10072003928089
.,-33.976124118595784
com,-7.362051404575741
*,-8.9699811150861
*,-5.019639832793126
professional,61.00558105759837
summary,-33.630876806602025
:,-29.43977911083318
*,-2.1843240840721894
*,-1.014726690800204
ebony,42.89925702651782
jackson,-11.689135622675144
is,21.380103232507988
an,15.366799403250724
accomplished,35.79171736405974
banking,103.79400122746857
professional,40.46766416569624
with,-6.6904334709759015
extensive,13.386282005261288
experience,19.27133624753778
in,27.135304653281015
business,44.463331981140804
management,12.166561976694302
",",8.43323553304732
retail,19.805731160835652
",",-11.215161068977975
and,4.225764866439699
commercial,15.020117502677213
banking,86.39500412958067
.,-12.138724070636624
she,28.138248349061637
excel,-20.201918137916476
##s,9.96863626807247
in,16.658634553244337
sales,13.673748380478274
development,-66.51241118542656
",",1.9568800978284187
project,1.775511415387532
management,-14.708372263009377
",",-10.900402865399078
and,-3.518720128680824
client,30.183425392963986
relationship,20.348420845432123
management,-18.162001455380356
",",5.2150737616147795
aiming,-18.062961733526063
to,-8.390106081631707
leverage,-38.74928455077698
her,2.599288959278004
skills,5.894890202583468
in,-20.992854167683994
a,-36.37658454476159
challenging,-12.772006107635384
role,-8.790021485079818
.,-11.968035029009657
*,-9.210323251039393
*,-2.830661771358161
key,-13.658069349093006
skills,13.554633965277501
:,-40.54915642517944
*,-16.788394380175944
*,-13.112122930400872
-,21.251153955454587
business,37.88341766424332
management,1.3846722790297048
-,21.151875098329075
treasury,89.98085866642239
management,9.969334614323735
-,18.140804615473193
business,29.768983335478698
banking,68.32804615608882
-,6.841443809397405
sales,28.870168411795106
goal,-2.388225872307585
achievement,-39.75908026756715
-,1.3848611248714267
customer,37.60406312694264
service,4.20162276994883
advocacy,-38.237006829722
-,8.773501050466049
leadership,-21.113173199114666
&,-11.421613604842525
training,3.712802727632544
-,-5.302183788342651
strategic,39.03675260354679
planning,-18.965962248276053
-,-1.6446324752064134
relationship,37.98155254031672
growth,-34.28725771478636
-,-3.304987278268202
process,33.15544278330085
improvement,-24.530144915551592
*,-15.421057663544238
*,-1.9579568022351466
accomplishments,19.328381134229964
:,-45.101016938021864
*,-6.7664073702360845
*,-4.329395830443415
-,1.8377910681557457
reduced,24.636420829427948
bank,94.73519219934522
costs,34.16226118975399
by,22.35078714753852
11,16.068831642243257
%,25.89662093885032
and,-6.034680206401039
increased,14.8883677849728
corporate,66.7349893707688
client,63.3431613339165
retention,19.539886297451073
.,-12.423746632455455
-,21.03697918229398
exceeded,11.249554101955738
treasury,119.38418925569567
management,54.28622732665692
goals,11.592858513975907
by,7.894084859155648
115,26.119979547435854
%,-23.801210178263215
-,13.748952395698822
129,-13.1531713343083
%,-0.9178560971071028
.,-13.81892578311463
-,20.128829853132462
managed,-6.9342068193529025
a,14.027605522852097
portfolio,45.17752325089026
of,19.311886861256554
over,-0.8662529537417063
100,-8.645215342370276
clients,52.25307895363765
",",8.886212668388875
exceeding,10.04764962477678
loan,70.6157372326775
goals,18.812539469859452
by,24.09752743442855
50,11.562719694618716
%,30.994086680687243
.,-4.612552917282056
-,18.423867780027816
achieved,-8.100897244699377
significant,-10.280768005268165
revenue,17.342095981159773
and,-6.182105758674459
profit,47.522082230820196
##ability,37.52802721108225
growth,3.8320610663207204
across,-6.616078059755442
multiple,-19.107564063722002
roles,5.873102532489202
.,-10.880584939994177
*,0.0012091133363725387
*,12.305544038345587
professional,40.70572304063859
experience,26.208172349727192
:,-24.681681145042834
*,4.239046502502964
*,7.807217304080955
1,24.177076640937273
.,7.396418802628584
*,9.764557563035876
*,17.617422095562898
senior,24.53616444021482
commercial,6.8171948911045295
business,38.91520611713006
banking,111.8222383136436
relationship,46.1304555971076
manager,-9.193176740609356
*,19.33120054181272
*,24.806225735168404
(,13.096653395533991
06,-6.601302923936949
/,-25.86259783321661
2016,-11.504479676813533
-,15.546660492876406
present,19.50455278954745
),-1.510280062835127
-,23.040471083519368
manage,-18.442115244237815
profitable,33.0215493109212
loans,52.83924847525133
and,-4.966268558829073
deposit,60.569782565241184
portfolio,28.371432341844688
##s,-0.2113042164953882
for,0.9987464636887708
businesses,8.780906523571351
with,8.010472348668479
annual,44.78653980895277
sales,23.764234042972742
of,34.5802078740539
$,26.901305410941564
1,31.905057048321222
##mm,-3.2407288616281273
-,9.739108697408776
$,34.221103898507415
50,-10.67543954302493
##mm,7.495521378186393
.,-11.890028777553939
-,28.093238131140712
develop,-53.98644156566084
and,-1.9667146036166223
retain,5.191615279845305
long,8.692590409916805
-,42.716204154245304
term,28.781654964851267
client,42.4273039734466
relationships,16.0317564550798
and,-23.335895509615707
generate,-0.23095793030383738
new,-7.610695509985804
fee,42.99415340723942
-,36.635001983743614
based,54.57600344406388
revenue,36.25668526840864
.,12.407627021153795
2,17.479347990263435
.,7.27682357671085
*,1.3794059947820043
*,2.053812854191004
sr,8.440247889249417
.,20.802280962036637
business,24.597480987194366
banking,80.24697606578056
treasury,85.73943025178973
management,-17.501922541505998
officer,9.814586248481485
",",34.749442246673304
vice,-18.859906238258507
president,50.61722489016762
*,2.9221098933059397
*,12.984996262918651
(,8.983750102320059
06,-3.680119282486052
/,-37.29372101845627
2013,-28.933043106717566
-,1.163948813700019
05,-12.151608628037401
/,-26.66278905199622
2016,-10.339426306836053
),4.500185847166448
-,24.314052472797076
combined,-18.224205164384756
treasury,113.24480489927134
management,28.951129874384712
and,5.172087663544869
business,22.988181415354997
banking,100.82940955563444
responsibilities,37.559297918217744
",",0.6642886435591421
focusing,7.324110056254678
on,11.681034223400246
sales,-14.67415348819861
and,2.7543857739831417
training,43.369340304288954
.,4.532980340600914
3,-21.909379743685374
.,2.757334352625397
*,-3.7324136383440774
*,-3.6434289966081175
commercial,4.356299607606148
business,34.53644852076196
banking,114.02090660064317
relationship,40.08696595543001
manager,7.272680546690331
",",29.774104189620186
assistant,-8.454859674128857
vice,-11.853135457140846
president,64.26056151201148
*,5.231164392380971
*,13.81686803618425
(,7.385101695564439
10,-0.6642102626194453
/,-30.174803419196706
2010,-4.612965595175894
-,7.793799084126579
06,5.799387253573149
/,-15.814976437147411
2013,-8.556145523136358
),0.18911441662275225
-,26.612382254694026
managed,-5.2045970814267255
a,-16.22313441146492
profitable,42.09690413778794
loan,75.4069945112834
and,14.327162696253916
deposit,81.2233141197876
portfolio,59.397642823048464
",",14.622958926909657
focusing,22.783813795649596
on,16.137651264186868
client,26.68360648162373
acquisition,2.7882968005203144
and,-0.4674821497895005
retention,30.66884157620099
.,-10.987854309574775
4,24.405372336112006
.,-0.08535237019551217
*,7.522939593011088
*,13.051350004300069
senior,28.106161145838442
business,65.11115286638635
development,-47.89845948783042
officer,0.8313527972572852
*,13.65993254064578
*,25.82237770151278
(,-2.361569178326165
07,9.651862369238032
/,-32.90901689822137
2005,-60.31282416969473
-,10.11004670055021
10,11.796129872164139
/,-17.97447401197953
2010,13.04669405055595
),6.270881787727655
-,26.806179734478146
developed,-44.43933930482604
strategic,-8.777415545715858
marketing,25.97846832144788
plans,-7.921788182666398
and,-13.346789105832183
managed,-11.08784648136845
new,-13.672602214241488
business,53.33661342466758
opportunities,-25.681649919360332
.,6.246359104579465
5,-15.282962783406735
.,1.4753308539799455
*,6.378113591306698
*,9.571410392888174
branch,60.0229309747409
platform,22.861256313022146
banker,74.10588903423368
*,-5.269435501881393
*,9.863124770447858
(,6.93760811155436
09,-7.325310364623864
/,-43.81957460599515
2001,-19.711842422213532
-,5.214632209297736
06,-11.923340107419847
/,-21.252622125714552
2005,-39.110336753349664
),0.8872284488980029
-,25.13044088333962
managed,-4.187006549783116
banking,99.9838756192519
relationships,32.33243033862186
and,-8.618289012940654
branch,75.87745271084944
operations,36.59109464035831
.,19.1820526489863
6,-2.143068349816971
.,9.781990573524348
*,-0.04602156217336112
*,-0.6156791888500248
cash,84.5692812944922
management,19.733753587332973
analyst,18.244019608853446
/,-7.206841531709464
cash,88.81760404806074
management,4.297653117349544
officer,-12.428723488525566
*,11.680595778947449
*,24.621949259125703
(,1.136177995018415
