,overall_token_importance
[CLS],12.218293626752525
*,-31.737438043430025
*,-29.2905254098285
meredith,-20.581706333801648
sullivan,-17.57430188221731
*,-25.445120545590893
*,-5.14326646264607
email,-19.09805155419919
:,-31.802526330720696
meredith,-4.378435924372211
.,-18.01861209274218
sullivan,-12.714730793987066
@,-39.91921975509838
yahoo,-37.03350201650816
.,-28.946115562028737
com,-18.687766271568062
*,-20.674024459889274
*,-9.041781507028318
professional,52.983305849886364
summary,-20.66065429136643
:,-27.337564616551603
*,-33.15319525809192
*,-16.743519711313468
experienced,-4.233982425356359
office,-3.8958313682427628
professional,-0.9904543032376658
with,-19.37281781466204
over,11.540301080975746
12,15.712209671211582
years,-17.2079593481455
in,10.93976207371283
customer,-4.712318020077108
service,-33.4238617081277
",",10.828289986110363
account,43.29364785872522
management,-24.075676156157176
",",-16.18249817660762
and,2.7554947214585206
office,-7.37468831693903
administrative,-24.967599135362146
support,-28.233870745859694
.,-8.05895138011162
strong,-2.5285130664991997
communication,-30.38808386435354
skills,-4.7004682065397665
and,-11.543744226334706
a,4.612765135229842
proven,-9.241834106224282
ability,1.9299341546212823
to,-28.557815691874758
mo,-49.64502143905815
##tiv,-36.59129831949378
##ate,-13.265845247771828
teams,-19.911407999409118
and,-31.800310853411816
adapt,-33.076442883232346
to,-19.192037529595662
change,-22.407757951566534
.,-20.02981698490626
committed,4.25899278543709
to,11.172053006383384
enhancing,-10.329563795826466
work,-49.69963005585177
##flow,-58.932213447546964
and,-18.196759525785758
productivity,-38.32963454578807
.,-17.19175943790311
*,-34.53705884296574
*,-16.984162150043414
skills,20.061460185519376
:,-43.26307379897168
*,-33.412257916282535
*,-30.27501076194344
-,22.273843341811897
typing,-28.42641122866151
:,-27.17759994663895
55,16.77050046317293
w,-15.222532379880368
##pm,-16.324267345740935
-,5.008518693650697
ten,-39.482522459906974
-,-3.723682563293256
key,-24.675824547735193
:,-17.870422456531028
10,-3.8968125963685964
",",-12.895695385117756
500,9.19641217410383
ks,-12.053506194034528
##pm,-15.435793809340888
-,7.501023593488353
proficient,7.200889015012837
in,18.956598434586144
microsoft,-31.381011270415144
office,-13.631331174427674
(,-8.222736721580944
word,-40.552719820853646
",",2.8217097917405196
excel,-15.23708669156227
",",13.567136955839814
outlook,14.350542138474825
),-4.145911009230948
-,22.113867423473877
data,-22.058384841237423
entry,-65.21907673609334
and,-26.77219887927474
customer,-22.94335789914764
liaison,-86.72387658530766
-,0.040378395959829984
experience,-17.82178794318102
with,-33.94024533935407
agency,6.467329250849421
management,-44.534938983288754
systems,-60.587728922907395
(,-5.748579366727526
am,-6.313016453959304
##s,-26.543079123340597
",",-6.1028650230154815
360,20.42833885803815
",",9.133308745611506
sa,-15.801226276130368
##git,-4.087474985783739
##ata,-29.184432321051577
),-14.30702240832441
and,-24.948045484420465
cr,-6.574368607156017
##m,-35.12491377240292
software,-67.25250593390221
-,-12.056577962529834
quick,-49.59722058283948
learn,-9.937004481885184
##er,-16.46298823542408
*,-23.00933198897491
*,5.308358758314586
work,-0.6034464104828581
history,10.870296815344084
:,-26.64628370621768
*,-9.044273368635828
*,-7.803386756399712
-,7.018078542568615
*,-10.112324978801043
*,-5.465610070138287
customer,-10.396700059071675
service,-30.63748506176961
representative,-20.97311480184942
*,11.15437373224748
*,24.804685625768478
(,9.456160750339766
09,8.0590448715702
/,-30.5711983067689
2017,41.38383772671134
-,7.365375116337869
present,24.99641373889573
),-16.608014207008644
-,16.218880525632514
provide,-29.233838597778885
customer,-22.639040438891907
support,-35.020149508030975
",",-15.85009245714078
track,-23.293039824797418
orders,-3.3850255272460243
",",-16.45139744244044
and,-34.50235168907085
resolve,-31.553483916607668
issues,-28.241011621427468
in,-23.505618496140624
a,-29.924274989811373
call,-59.86054062660101
center,-66.71052706954843
environment,-34.10625413136356
.,-13.84566282072936
-,15.594234196243512
*,-8.681352952452116
*,4.6326323025536755
owner,21.332514986157683
