,overall_token_importance
[CLS],28.868933919292353
*,-13.917339229607126
*,-11.240693031486312
resume,29.832682654038326
summary,-46.763519805375
for,-8.377874327246284
anne,2.4234777208838367
murray,-56.29751650705869
*,-20.722606274796284
*,-21.200003284062362
*,-17.508996778240782
*,-2.1283625469739733
contact,31.601978835578603
information,-6.304617903464698
:,-33.21063677773548
*,-10.785412152900522
*,-12.485991342812971
-,16.869429390813654
name,9.592576237031498
:,-9.429913918459114
anne,9.235726236470233
murray,-55.17855230816168
(,-7.592347502312317
she,-23.79626340778767
/,2.1037196138062617
her,-0.3091059887529193
),23.23379380397718
-,38.19724973702392
email,-4.382621750406167
:,-5.578521947975749
anne,6.431351085364291
.,-12.468043107980046
murray,-49.22600229752197
@,-17.428721520222975
yahoo,-35.35827410699874
.,-37.72668488462347
com,-15.502004746281244
*,-8.941342460418895
*,-0.8852687892150777
executive,86.84196993187884
profile,37.64958046325026
:,-31.503443599866642
*,-6.549715874781139
*,-2.164563565465591
anne,7.928954208814855
murray,-53.92574039652481
is,0.724066678208193
an,3.493072776136363
accomplished,27.358810144092697
executive,32.10125264204738
with,-11.893003219516322
extensive,-0.6546902840706558
experience,20.249708801282612
in,15.428955191996307
public,-24.498967596700577
and,-12.334087492785402
private,24.774649253281574
sector,9.906550023297916
healthcare,51.53734038129574
and,-6.4319148114534395
financial,98.86630111687312
management,-3.4264641790949506
.,-16.470722914310024
she,15.30069510349806
has,8.963873637399795
a,-13.717784071103763
proven,-22.385174172883485
track,-27.976524203334797
record,-2.8565893737430064
in,-18.16631347718913
leading,-44.04032617903482
diverse,-66.48988753435007
teams,-24.355451007036113
",",-18.244865700413158
building,-55.98127171178326
relationships,-2.376720812545162
across,-37.77584795833654
various,-45.058612203235775
sectors,-5.738373885522462
",",-16.119520474926432
and,-30.07356327608273
enhancing,-53.66330844865954
systems,-64.72214996877261
to,-48.90524550398393
boost,-21.876386298958995
productivity,-8.08610696328811
and,-14.20894682784622
customer,2.9117525573318517
