,overall_token_importance
[CLS],15.329494210726555
*,-36.03643827008142
*,-30.34415970663981
greg,-75.8351835769722
ryan,-20.400511234309224
*,-30.752224435242358
*,-6.406516889675059
email,-30.955156062964775
:,-32.07937136912198
greg,-77.07220917438708
.,-23.62970096591887
ryan,-0.6336409417543533
@,-30.57281269500297
yahoo,-29.967190669448208
.,-28.01479428803224
com,-14.979224742457212
*,-23.333286352092767
*,-10.91169174340996
executive,69.54361202089798
summary,-16.67071931325215
*,-34.35255360122925
*,-17.044430279456343
experienced,2.2722472946129777
professional,45.33766156762316
with,-18.809481239325336
over,14.135545131536729
6,-1.5485928280185006
years,-12.431841585482273
in,3.2105233007861824
customer,-17.07528730059379
-,-7.12113763561575
facing,-0.5111082915038276
management,-8.869479586740285
roles,8.255790611489582
within,15.812911442429362
the,18.85707477654308
healthcare,40.9137036644998
it,-2.3133197342378917
and,-0.842047068737567
banking,100.69979191271732
industries,-40.75529580659851
.,-15.582311466543336
proven,-5.0208210152957164
track,6.211517885676923
record,7.81600439508607
in,-2.6322363640854753
managing,-13.944145629678825
teams,-5.426338046463401
of,-10.138775699887344
15,18.233030537651914
to,9.725684885903329
20,14.217163910436746
members,-12.663209366254957
and,-20.373902944765742
leading,-14.766277938151562
cross,-40.25152443481626
-,-17.958346542014638
functional,10.5265476779183
projects,-48.028137833238915
to,-23.536155484533822
meet,-8.688023023685453
organizational,-4.869018034148398
objectives,2.2107748181331113
.,-18.306744561928628
*,-30.543578845482525
*,-9.929226607368053
core,11.086997496998166
qualifications,42.509543388691135
*,-34.659553034289935
*,-17.217011337881495
-,6.911936358283724
proficient,12.991649638227663
in,9.906310928473214
ms,29.291129423374624
excel,-0.09628164023869137
",",13.871058254341786
project,-29.343051700247063
",",-0.5234706193987368
word,-27.741723523300795
",",1.9842733357436317
power,-0.9932572274989003
##point,-21.71199308615297
",",10.801487776674504
sap,26.56240495335616
r,-22.58054310449234
/,-6.4873026917391075
3,-10.683249077434166
",",22.335740640329774
sp,18.069482385140716
##ss,34.897123795345685
",",13.42762536495869
oracle,32.13480345043602
sql,22.757654858962873
(,1.8076718362533664
toad,-8.956588855396953
),5.454506389297354
",",17.088745069138785
sales,-26.25009054186595
##force,13.985197646935642
cr,9.745333679188667
##m,-9.156325710720674
",",-17.644576648830192
and,26.0376539682955
vis,14.979803915233246
##io,-0.6324514638847885
.,-15.795757815855975
*,-32.295136496746075
*,-14.51269278609203
professional,31.49560904006092
experience,26.418435267216655
*,-23.495578808429805
*,-21.557334048727043
-,6.643732744685209
*,-27.02382945310488
*,-7.688696503907939
partner,-11.850367992489288
account,59.43004949872134
manager,-24.9037288144464
*,5.274767934965595
*,14.947591635090923
(,8.33056598746531
04,-22.10496463777635
/,-36.921902953995904
2014,-10.84951829633967
-,6.100239090408663
08,30.948449899139796
/,-23.15315478110762
2014,7.159006024536631
),-6.993493566746432
-,18.730220401043912
managed,8.30593294064968
partner,-4.553062256990583
portfolio,12.77318547922765
and,13.679738522855352
revenue,3.073393177884083
",",-2.2113560893184587
overseeing,6.942446656204576
product,-54.67466751404544
deployment,-71.83099864805565
in,-24.953461072757282
a,-27.02938154644096
sa,15.717665010715098
##as,23.846554118402967
platform,-37.86380235995601
.,-9.823831294549278
-,7.453997703424327
created,-17.972877586045506
partner,-12.188634617020211
quota,14.025053622927931
##tions,10.17891673529268
",",14.277706618470997
license,-9.175684539965088
renewal,-8.000268715995912
##s,3.9130991669560227
",",-18.560545628234532
and,-0.8407773651871301
service,-52.03326889586957
add,6.915601334543808
##end,11.177124261803542
##ums,2.2055208235985924
.,-2.4826386238480063
-,26.921597831637357
provided,-10.377455400053014
online,-30.105570027274275
training,28.912222148932734
and,-11.181773874275693
support,-5.460666778714749
for,-8.446944791922572
partners,-3.543193396393113
.,-4.847965038402402
-,25.427380077438055
*,-16.2472986984732
*,-3.04133289537266
client,17.430329889693112
account,78.84470196811492
manager,-5.7426169666268265
*,11.418580970467024
*,27.205388723572213
(,13.782552909557609
07,21.855170319579376
/,-18.793218439656926
2011,20.860954494188423
-,2.827530061252754
12,41.22907486826874
/,-15.664266377164653
2013,10.333565993215867
),0.7828935978723905
-,-2.96400973480257
drove,-29.660954351274597
sales,-14.07390919841781
through,-21.38289924174165
partners,-2.238886762993161
and,-14.43165214124953
distributors,10.568564104847004
",",11.015658869382106
managing,-12.208469110653484
existing,-6.562239864817482
relationships,23.255874788806217
to,0.6735174669015622
generate,-5.056078488365102
revenue,3.5703071798393755
.,-6.431260232491656
-,7.177410213092995
conducted,-11.415867842472721
promotional,-36.488679692285345
activities,-27.075827336175223
and,-37.09041934701892
events,-19.221316617204145
to,-25.159681804154282
enhance,-9.15587973156738
partner,1.7447768599824063
engagement,11.32692611109454
.,-6.152210377099244
-,11.805965864577812
analyzed,-19.05798188173407
revenue,23.27900671014481
maxim,-9.81044042245353
##ization,12.915952918516236
strategies,-9.960186500131778
for,4.417497578086816
the,26.706222958534166
latin,45.209687396746254
american,51.828499668300665
market,2.6400814600904634
.,-11.397702082804042
-,12.338491162174154
*,-21.225932324624292
*,-7.925880155149304
relationship,37.06939824805808
manager,-10.410762060250804
*,9.172840273721816
*,14.8584462474635
(,15.840178520071142
01,1.6334954915036541
/,-18.38729996632493
2010,21.381004337985022
-,13.000611561349896
05,2.399666376620851
/,-15.377439037401167
2011,45.90273896086983
),7.8562520907432525
-,-0.4398845239108022
focused,-25.961415767424004
on,-1.4733921789089885
customer,0.3799375644528179
acquisition,-14.546405387960089
and,-6.563775288170091
profit,9.995407101571692
##ability,9.343841861402025
",",8.722238874225898
establishing,-3.5158834428912535
business,-1.5820996821855073
alliances,-21.384953219552767
.,-5.482253035611396
