,overall_token_importance
[CLS],15.47592152100726
*,-15.843977774185937
*,-14.499315971728553
resume,32.402402206312765
summary,-42.87981169179968
for,-0.07775176963516142
carrie,36.024356262045345
ryan,-22.20925378000353
*,-32.23786650994893
*,-28.026038950678508
*,-23.567800621463167
*,-0.381457952237245
contact,29.111045133936322
information,-1.0470922309701554
:,-37.102940981453884
*,-12.941025955439445
*,-14.560746721629272
-,16.507201957025867
name,8.844359439008995
:,-8.240682047296378
carrie,44.51413000189431
ryan,-20.91112946489716
(,-11.854973617589255
she,-6.925950256467094
/,5.128980214340743
her,14.105393933361443
),21.694865485300237
-,35.88529549813526
email,-14.70069427729931
:,-4.4122560958007595
carrie,42.75211666415232
.,-17.873767345444456
ryan,-13.594310298229804
@,-30.157190140807963
yahoo,-30.996367344084288
.,-33.13759168248435
com,-8.356552995357493
*,-21.386670920496393
*,-10.960905953100054
professional,47.6487485437829
summary,-32.34655886398707
:,-35.29255275558444
*,-13.345709135263323
*,-8.463342840073377
-,12.41101754373826
over,16.25561802714333
5,-0.5010937160765309
years,7.158983492835462
of,5.059305119853299
management,-8.991777059315668
and,-3.2218826827678875
operational,13.461458441885506
experience,21.203413379503054
with,-19.587062620270558
strong,-16.060226760127236
people,8.333133851915017
skills,1.5535746828867194
.,-26.34826317667881
-,15.408200377005986
expertise,24.802317967499995
in,1.7509646207119252
entrepreneur,-36.61981947789547
##ial,-1.4998744829291115
ventures,-43.52391567292125
",",-6.518571820418658
process,0.5970068200189382
improvement,-26.99565421256298
",",-18.134351559675345
and,-7.368842788067672
growth,-3.8654780838363547
management,-28.32188148790542
.,-20.2848975382778
-,21.031852172481788
extensive,1.5279432572809206
exposure,-1.0856842209197597
to,15.034543055277046
business,10.413540969147427
cultures,12.121306291158895
across,-8.775630811677283
north,0.6086905800019579
america,8.350482840623334
",",26.762935909344932
europe,41.564704432768224
",",-18.235794690930334
and,22.22166526250356
asia,13.878794284542856
(,9.13219999100172
china,53.81977913688885
",",-5.399171093739286
singapore,24.612252697942665
",",-7.669577188225305
south,-9.19368531301781
korea,16.957517617515073
),4.347619244222488
.,-20.192203900186914
-,20.184715677665977
comprehensive,7.883450684933489
understanding,3.504435818096041
of,17.999974924498336
business,18.719482583111915
elements,-2.447128257554759
including,-14.312805210675883
operations,27.81499404394802
",",-0.5447455906318032
sales,-6.7016204612325145
",",-3.7399774144609745
marketing,17.70412137722269
",",1.480950616073208
finance,85.27563302345774
",",-19.249815205130037
and,7.347709157137175
legal,27.411841446751616
.,-20.774211212794654
*,-12.259951113173093
*,-9.501357247151098
work,8.667048685027684
experience,6.9307457201446265
:,-34.12424279592585
*,-12.099867835295937
*,-18.29009347337805
1,9.625646629519746
.,-0.9796695362145132
*,0.8358632273240341
*,10.45941389471942
sales,27.26795466917625
&,8.422544627072613
trading,76.8875404394438
intern,-17.890372263974538
*,-7.115101346922472
*,-1.8047157847879618
-,13.605103979210323
assisted,-4.869279856206847
senior,25.004128591823918
managing,36.34882354095127
directors,37.219649231508484
with,-7.752644208361499
the,-15.69119453164566
introduction,-8.954441615334767
of,21.94833533916247
prime,0.4560056154959788
broker,46.66950709530034
##age,58.41972156085381
service,-24.269085131699047
",",7.081386389977909
lc,17.397728484947862
##g,40.02167275822575
prime,32.90358567362846
##view,18.600271619773835
.,-9.604985266852411
-,23.98391586370385
conducted,-4.393739237366586
asset,100.0184865618354
and,-13.853384534160963
market,83.85552667312199
analysis,17.14762868572852
",",5.229296899291303
cold,20.20074628684539
calls,5.1889706034460055
",",-18.480746919110807
and,-4.137054800328184
client,30.68338112920784
communications,-25.15766679640181
.,-15.952736866825397
-,18.91748448512838
reviewed,-6.648247323774041
merger,29.93901363304329
prospect,19.562790594925875
##uses,20.229619827969774
and,-9.271173257062792
provided,-11.848784096196992
daily,-1.4545980690032099
event,32.7221958425361
sum,-1.902669190701648
##mar,6.169109456426114
##ies,-14.652229977290808
.,-6.309534901728113
2,41.963121074481656
.,-3.3689997520711286
*,2.353517007009286
*,5.651029102470563
investment,101.54538034405827
banking,113.1329693729411
intern,-26.129978147956297
*,-11.98309653833029
*,-5.616267707564883
-,15.62355477449609
supported,-0.9576114365090986
senior,24.105769049080028
portfolio,82.52773703024138
managers,41.704869067159706
with,10.248698849780304
client,72.20074059889961
relations,42.28016219901977
and,6.501062361230517
account,112.83859371503621
management,24.736670385034827
.,-14.400671975256364
-,13.649710739812386
researched,-16.48174275751284
assets,70.14226211992732
for,10.783458968612807
sales,52.671140420539494
pitches,-17.570964782249966
and,-12.639462815796213
prepared,-7.083969167399932
business,53.06622959281945
plans,16.342351189385678
and,-17.256469758698856
sum,-4.551355823095254
##mar,14.041070155287903
##ies,2.3999545405508638
.,-16.68185328370001
3,2.8539037521709494
.,-7.69340686352156
*,-5.116901670220179
*,7.449756812153433
associate,10.604663185254232
*,-21.502074547350244
*,-6.206554277855794
-,15.870419997484573
[,14.431563885934123
details,18.01285973193255
not,-18.10623669571613
provided,-15.332493605507883
],3.501921114164688
4,27.449021330960022
.,-1.5292760208132243
*,-2.893982419940664
*,11.160820879608321
[,16.072666493956223
position,20.99802166727322
title,7.921126220047983
],-13.302761418940225
*,1.346267416190508
*,-4.76025195088018
-,15.80651416029198
[,28.694292767953453
details,21.05229093515242
not,-11.761654866704005
provided,-11.564410628426032
],-2.890484687190192
*,-3.4517798829738746
*,8.569629168435512
education,65.45795177412347
:,-51.24530028456016
*,-3.9973799396720104
*,-10.793318647934106
-,12.178738109751105
*,-2.7902035570122
*,2.863048422661214
ham,-8.769627475851316
##pd,4.449976135367861
##en,14.341522758025821
-,6.120760758669198
sydney,-11.5812267080441
college,-16.408644329597717
*,-9.958822914378247
*,4.959103294174156
bachelor,-3.9745182122353824
of,-1.2198829560628646
arts,15.766248900761724
in,18.61188460816171
economics,87.41138486823144
and,30.371088005273794
commerce,54.046004781078175
",",15.407989011538026
2010,29.311786923839623
gp,26.011101633262783
##a,12.595395206417962
:,-11.293452259320384
3,-48.01220377772273
.,-3.3050512409159345
3,-18.225126006051696
-,14.483014306213072
member,-21.502856422577356
of,-5.510657975828376
sigma,-10.809763259421588
chi,-2.2641386247403483
fraternity,-21.961882287869496
and,-4.948324477798049
society,-31.441841533362254
of,-13.118434197397006
',-1.0453599695299998
91,42.87438633853374
student,-3.0543856217863263
leadership,-21.372372815185905
program,-28.331209780403146
.,0.7539142745950409
*,-5.074609746813366
*,5.9761286675538585
interests,19.353515433787102
and,2.2926417323480925
activities,7.28440319402054
:,-48.12479036206637
