,overall_token_importance
[CLS],31.187237848637313
*,-35.03739395451036
*,-32.66205452975068
leroy,-30.198871142807356
washington,11.475759861743791
*,-30.13366036370566
*,-6.727467705936726
email,-38.38609274494869
:,-23.884467916752456
leroy,-22.232847706315418
.,-26.74470103810641
washington,25.55298626532929
@,-37.028906093790376
yahoo,-33.16354169668719
.,-29.2399896045514
com,-2.6253392910506257
*,-17.707060186471395
*,-7.5448224022812775
summary,11.667571735018882
:,-29.4447661544462
*,-30.079774771381402
*,-23.740932485138774
leroy,-23.98730881143411
washington,17.25078895947176
is,29.98283275346252
a,23.90599988054887
seasoned,11.30963541442262
financial,139.32237374593
services,19.530113827734173
professional,54.71513397410268
with,-0.19528130858418224
over,22.9545314221195
20,0.6175733113453847
years,-13.094676265334133
of,14.28179567435845
experience,33.73184482220776
in,30.32794801915475
banking,90.65025194079408
",",20.45034046447332
finance,72.25682024723439
",",16.185121510264032
investments,49.63317578947271
",",20.676545693318953
insurance,60.164329881169856
",",-10.71303626216023
and,13.290459901444224
relationship,48.281473061947096
management,9.848742626121691
.,-15.658129003466966
he,31.5814762995036
excel,3.8732130270744527
##s,21.119793416917148
in,4.576816824952818
new,-24.383746616414957
business,21.289274769827525
development,-61.2821678011526
and,4.645502338077447
has,22.992990058349164
a,13.285450800023964
proven,-7.261784207808008
track,-11.8279294868629
record,11.417874029096316
of,-12.50911530509234
building,-53.625253006210684
strong,-50.028879833633795
partnerships,-38.56450595723804
and,-43.998630710810836
managing,-20.135875427832467
client,15.317805094402857
relationships,2.1369351975852804
effectively,-24.944811974387683
.,-15.646241990696733
*,-27.38098435528198
*,-12.482716537764503
skills,28.31623511019746
:,-46.9368067805674
*,-35.47203881543243
*,-24.335306406111805
-,13.999469572756576
strong,-22.34718108978752
communication,-14.844195952238442
and,-20.034027180962784
inter,-41.98470751502089
##personal,-11.121218411041589
skills,-12.015418489804906
-,-2.298021510321482
excellent,-11.339060458491867
time,12.655183227307662
management,-32.543057965216676
and,-13.478317466337625
organizational,20.135306645421192
abilities,-10.371939625388354
-,-2.4074464038603614
leadership,18.037447877750612
experience,-5.658453780413575
*,-39.491195315535734
*,-14.532221566503353
experience,28.32976130245389
:,-33.02193053392257
*,-29.4206577196
*,-17.44988236636826
-,13.509333730511466
*,-20.105428952761315
*,-16.5963011363266
sr,5.126169371992616
.,20.262803342620217
home,49.30697971861931
mortgage,82.95135923121205
consultant,1.4393338647474248
",",28.625989983250403
wells,-7.7554244153543355
fargo,69.02925644198258
advisors,43.22217649970029
*,4.302028801553602
*,7.922168187740234
(,14.693500448807157
may,-19.855043999288934
2015,17.212696150988034
-,11.052932770442926
present,13.59235091874715
),-3.9824010945060437
-,7.647284815051738
developed,-47.70320510671169
relationships,2.915836935673347
with,-8.834214252568076
refer,-23.654964884256913
##ral,47.551313289821614
partners,18.313160203108126
and,-2.1383096373783825
financial,127.85504651916082
advisors,60.626313294502495
to,-27.126970502189877
generate,-0.33948778718424216
mortgage,91.02941151626563
loan,69.55037843299613
applications,-5.058220773152835
.,-7.986142243222731
-,17.42993772841488
managed,-9.635843512103287
the,34.90451127939688
mortgage,98.96820514977435
financing,79.41619631829234
process,15.627333831158515
and,-13.280209511187056
ensured,34.32673909036601
loan,76.13049063261846
sal,58.18914792536933
##ability,60.80583778821269
through,5.317842873536756
quality,61.18039043066127
assurance,61.04499814830556
.,-13.64361915782909
-,19.57879305670034
*,-21.66725527236186
*,-9.693959785986014
sr,16.722509399342353
.,19.911077934252464
home,44.03478716318149
mortgage,84.4684504172218
consultant,11.629039623827264
*,4.738890061874362
*,26.040292701323853
(,17.405172563604523
march,-1.7000591099829152
2013,-5.605534152683359
-,6.894209558476973
may,-13.433712140633013
2015,23.449942439968275
),6.154462687018516
-,13.195372094460279
consulted,-1.7380440570889366
on,2.3529548511399523
home,64.20859741950274
financing,86.05661883867147
and,-17.104368505439012
educated,30.511838408721143
borrow,73.93009433851397
##ers,38.759970440603524
on,16.642633752860682
mortgage,101.47882032185831
products,11.696962463231275
.,-3.53468214117119
-,21.85287848250493
managed,5.599414705370767
corporate,82.47370363729823
relationships,48.15630739519966
and,-2.9469512112633343
adhere,30.7358942398848
##d,17.18709919115552
to,31.58764337692692
investor,86.09346653010759
and,4.552219855134668
regulatory,73.57142295625232
guidelines,43.603869938592204
.,4.542732659867531
-,16.417386957271514
*,-9.684354663148207
*,5.6831036588974975
financial,130.18376530383094
advisor,42.25315391782978
*,8.465268447936076
*,14.296777088193606
(,18.52078782038407
april,6.87889212402369
2010,26.438177198817524
-,4.592340227341046
may,-21.353888445994695
2012,28.863368311184637
),-4.0749720829712475
-,-3.8302678960945897
built,-29.912836867536047
a,18.28996484044377
client,56.07734433435306
base,19.32672064867897
and,-12.51948435939006
provided,-25.078698728521257
customized,0.6877801024718027
investment,95.88767885017836
solutions,-12.196090230976521
.,-6.635172018101896
-,23.42393744134695
managed,4.664182184608751
resources,37.40345297492993
and,-7.982814271557554
ensured,28.04636007942894
compliance,27.109546552170084
with,24.28762898788324
regulations,59.61140178642103
.,-14.554598052604176
-,11.567632491350434
*,-19.493835289355225
*,-2.6518498661841665
vice,-29.581787449315
president,50.59108968105738
",",28.994876619092235
wealth,129.05685750376327
advisor,42.61867604860669
ii,43.96911544721516
*,1.6784944805903033
*,17.69360327187861
(,26.65052781631259
august,15.800630911567705
2008,10.80853443711381
-,15.773433997606332
february,-14.505867234251085
2010,39.98219037816948
),7.413901545870365
-,7.667506764205854
identified,7.6528452012126555
and,-8.729555291209799
managed,-8.266030783599838
relationships,24.73559048469666
with,-13.76811344803421
high,30.062878731843355
-,56.34012546161611
net,65.99561390248158
-,75.93803745937502
worth,83.80177848766357
clients,64.18181074806185
",",4.029610982117641
providing,0.19359358110591393
comprehensive,-24.716191262028243
wealth,115.90099836527452
management,30.721425922549464
services,-33.104627293438014
.,0.7198602356181885
-,8.842746120787778
*,-27.393772888665296
*,-7.327035804626704
vice,-45.80673496412624
president,44.761345466274754
",",21.154385398181173
senior,48.22915787561085
business,54.34941176510111
relationship,77.14218817976291
manager,4.765515551300443
*,12.722980511848702
*,15.485526520439784
(,27.51590754388611
april,7.4919877202112595
2007,-2.9142314953537616
-,17.838121523996065
august,22.863085146970622
2008,7.366576370563215
),11.012960623388977
-,20.44201979929923
managed,4.096615438811194
account,105.52380412397916
relationships,41.31317573097497
for,-1.9663210379628804
businesses,28.018853811433356
with,13.871891095408111
annual,66.35395618011663
sales,41.88737728182005
up,57.86979540177386
to,48.5092423794393
$,39.41776423942066
25,20.122627533108936
##mm,22.37070858761783
",",18.698276000821195
providing,11.651380278035216
financial,127.56521265230425
consulting,7.532904655553761
and,2.3381116928762546
credit,118.73635581835124
analysis,13.004167948117809
.,-10.161128554516267
-,22.932594421365913
*,-10.394208969669469
*,6.214235472384235
senior,41.56757923686842
national,16.85855921100446
home,38.12365327532358
mortgage,94.70979900530533
consultant,6.948546590491098
*,9.275209799794377
*,23.46938677752943
(,11.764617449359914
november,12.28541945793899
1996,16.42023179219522
-,3.7420424301511823
april,15.822429789881406
2007,1.516472215729047
),-13.165806552796758
-,12.350335959719224
focused,4.672632432733346
on,20.921459625193293
mortgage,117.74286172935822
origin,44.36134092334251
##ation,30.522351620993017
and,11.58825757681415
relationship,73.80487888889965
management,20.968723997602027
with,27.822895491600356
fortune,83.3187786374551
500,82.15696675035802
companies,60.5885443332361
.,1.02554103940151
-,14.472288676185274
achieved,17.442950664043913
top,38.28176146496121
sales,32.87521496446593
performance,43.8993067695954
and,-1.3081230204222232
recognized,18.1364126217912
for,14.742927856818074
outstanding,26.8443086908532
contributions,35.44167686320879
.,-14.345022464094248
*,-13.270009987612656
*,23.370839545327755
education,78.90864976545785
:,-28.33180422909428
*,-11.47436957185214
*,-14.736958691202272
-,18.477012861693357
*,-7.452200033769464
*,0.423026895761325
bachelor,27.691685354297018
of,22.020031559917577
science,29.647219613816638
in,48.66319384228508
business,59.62084119819676
administration,37.34396122038462
*,12.622654358991173
*,24.177870522192688
minnesota,-6.656665876069155
state,1.2442479505645785
university,35.79523900169492
",",21.330811972762376
1988,18.528852033143817
*,-14.71260803351929
*,6.155196500197726
additional,56.13803923239791
information,41.516126700293455
:,-12.5743086637264
*,-19.97431053740411
*,-12.866845215449333
-,36.059495100488526
s,7.088452620589535
.,28.869014676171194
a,-3.3854334760775022
.,31.25116664973651
f,26.87674569773648
.,34.64056634704364
e,25.384241217537223
.,51.323612525400904
nm,18.024204655370355
##ls,53.543778532410116
#,9.805233966232128
53,-17.4431532419592
##33,-23.474207916723223
##0,-15.286365800028667
##6,-2.8836503836740923
(,12.754973874428828
inactive,80.64669352729295
),-14.461510794665585
-,30.680452298678528
inactive,51.01342807240618
licenses,21.415756255627564
:,-9.059782866944765
series,35.14255791440052
7,10.242959906247044
",",16.03948002525423
66,-11.554308384048898
",",20.352627571489254
63,26.338902287062123
;,3.5308963441570147
life,24.828194216541878
",",67.24453228042759
accident,60.722426974503115
",",-3.321536620264835
and,58.060399766751836
health,55.05219356744422
insurance,87.01309530881196
.,-7.677651987283134
this,46.78145871403695
summary,18.41823710701829
highlights,5.7396029306413565
leroy,-12.447762634560402
',39.63535061934052
s,33.57344492753325
extensive,12.411843468415956
experience,34.04664513448079
in,24.709217918820475
financial,155.52398311558358
services,49.320669068325195
",",-8.17715304368781
emphasizing,11.581815250153563
his,13.80360175138161
roles,4.393348901057893
",",6.608280140759209
skills,41.10648021577546
",",-14.911200820139756
and,-3.557937330087743
accomplishments,25.20155588552903
relevant,-8.153930361948325
to,8.781750297099759
potential,1.6398342386509603
employers,60.301873785259204
.,-5.170729948398896
[SEP],44.56140764884961
RACE=1,0.09682046051380411
GENDER=0,-0.0243687949649769
PARTY=0,0.1414368199929461
