,overall_token_importance
[CLS],16.85833200964634
*,-20.911514934434877
*,-21.51602664124504
greg,-60.7495554896904
mccarthy,-44.94047997598423
*,-13.46445626784324
*,-3.452262702425038
email,-17.62791563896303
:,-18.7766266375986
greg,-56.60035444515532
.,-18.69366707399316
mccarthy,-36.34640931516157
@,-25.18799629815157
yahoo,-33.90825062924642
.,-34.61057194104847
com,-15.944673916068643
*,-5.8153775690185645
*,-9.405416811501418
summary,-3.601876048892863
:,-39.36769537027068
*,-17.05674874986605
*,-15.297642350929426
experienced,15.670685996801879
certified,39.42557970676144
management,25.374596591464663
accountant,114.01844655135605
(,42.726693594705694
cm,7.319938811536719
##a,63.295337285026164
),22.61034437987782
with,9.007389045398096
extensive,21.637968771952206
expertise,29.926728710149714
in,19.338216314953577
financial,129.7475049239389
leadership,35.13195865443132
within,19.668678132304276
the,24.886906556442433
healthcare,64.02165563554591
industry,-0.8638788856640659
",",3.2583233876355187
specializing,26.665929693396993
in,25.75357588881026
forecast,42.193539188479086
##ing,8.912127166530588
",",6.651478939265097
financial,135.5433497427258
planning,-5.279556428648174
and,-10.927792743223359
analysis,-8.486727316847983
",",5.546145740594003
operations,5.341263545394466
",",4.953777288255953
reporting,-1.1705203422550872
",",-11.242115080071823
and,6.044307171959503
strategic,35.40225117624434
planning,-15.215972929294423
.,-10.914898792659006
*,-15.302501581646355
*,-8.346456549350256
highlights,4.9081236173770675
:,-45.639879676774164
*,-15.632254726749153
*,-13.181134922006997
-,25.540895718060927
cm,14.533554216434768
##a,40.13951550259571
license,21.583783723575785
#,-11.948635325660419
43,4.4740880989852245
##35,-1.5409198441777638
##2,-5.609005504585155
-,25.3288619986844
expert,18.01064301619013
in,31.05305562725116
strategic,55.94093057743958
and,9.038264202329056
financial,135.239240255779
planning,29.467430069270712
*,-4.2441580418174985
*,-6.896772331132747
professional,49.637051603727315
experience,32.9428639011632
:,-32.06902458648948
*,-15.107400766131422
*,-19.60101691808059
*,-21.263176394169314
*,-8.299198167425429
director,-14.213923287922087
of,46.37383701116034
finance,100.80949353649004
*,-19.656294760442403
*,-14.05102584056233
*,4.915713918005901
company,25.815749277446734
name,27.3661428850205
",",14.481995415323563
city,5.777802225705613
",",18.591466928374675
state,0.4523836985279541
*,-13.214269576626014
*,-16.36693680162511
07,17.1586020015878
/,-25.66521136087336
2002,-21.994156992481404
-,19.367220383284877
present,-5.405445437565988
*,-25.60831288336979
-,12.665762878626266
lead,-10.247603932354187
financial,143.38810219954743
planning,3.4524787807803654
and,3.915833054176622
analysis,8.321863741609087
for,13.884594846591565
multiple,-38.69364606709528
departments,-11.79293410974597
with,-9.393068520525839
an,32.19688171443112
annual,48.25740803703533
sg,52.58218660874609
&,29.839536242417267
a,46.770941883287406
expense,42.16354902813595
of,49.861964771882725
~,-13.39026467253623
$,29.969899530389554
82,39.98651879668278
##5,-4.0379842939250965
##m,-3.873638946633563
and,1.589890159145321
14,-0.427429014097184
",",-8.0153980861504
000,28.137701610818315
ft,55.20408966305484
##e,50.381359957051274
.,-3.6528731688794194
-,17.844813845666657
managed,-0.7109924407356906
vendor,5.463246269039378
relationships,13.48214913457861
with,-0.696468064485295
a,41.32911839988136
budget,46.43623053123167
of,38.90400496619148
~,-14.082993526534041
$,39.72370255950484
120,27.59704153184313
##m,-11.504925841930683
.,1.879499922941709
-,18.909814871976355
achieved,-4.47354122876381
$,29.013347307553424
40,3.9137985737470196
##m,6.891684362100568
in,24.00450506028118
operating,5.741732387731555
expense,21.86690031978585
reductions,34.49604174994566
in,9.836706151320898
2014,24.17125168863192
and,9.782526751050487
anticipated,41.690694125917965
savings,58.74793411841345
of,37.76984278963685
$,28.16280687025375
39,-13.544330087335009
##m,7.9454895842019155
in,38.553855296025226
2015,44.6152350088975
through,9.727338547391716
operational,29.980695673576935
excellence,14.400658394942873
projects,-20.647230882062594
.,-6.351974553965634
-,12.655589552996828
oversaw,-11.90573920615745
the,9.255867792414673
creation,-25.596090712684973
and,-10.321919481689847
consolidation,-4.982791733580664
of,19.391467806665066
various,-0.31234662316712214
customer,-5.102258406081805
service,-18.873895506324985
organizations,1.2294027345102632
",",8.679791674398167
managing,0.05823916443893706
budgets,38.35702154141417
totaling,21.78318049528293
over,14.043750260915164
$,46.655141159544876
200,24.31038506470042
##m,-9.160665458908838
.,-9.33008551056877
-,17.782418392655593
managed,-6.379089384916946
a,14.088311870239792
team,15.085077808852441
of,29.063992863144268
six,2.157169212916142
financial,132.89318381880597
analysts,45.99138980809882
.,-6.948808020880269
*,-4.961722138356315
*,4.083970424174189
director,5.221905114292585
of,50.25001987052837
finance,129.04780099307536
-,19.312329030797603
uh,60.182384645740505
##c,28.831633838423222
m,44.78963760575978
&,38.25957367041416
r,54.94848455875012
*,-4.960278644786982
*,-6.539555094122039
*,11.0476313945022
company,34.74472484134767
name,38.567909024659066
",",19.165071026594884
city,12.036106754574298
",",17.758241464399607
state,2.6477371679353725
*,4.176441970244911
*,-15.040246610522445
01,9.842315823214788
/,-22.832114575575748
2006,-11.391752820495181
-,14.378585701664415
01,10.886906720301507
/,-17.16482246986815
2011,35.08217172479293
*,-9.077397532963653
-,-1.0526922262408003
oversaw,1.8217012907682935
financial,126.75880134108135
operations,27.2692169046761
across,0.6546439765383275
nine,-6.4541929526752035
sites,10.075160652560603
with,3.0037905974712253
a,45.90181374234761
budget,59.72799662936559
of,42.41652308929087
~,-10.333838383109923
$,44.07216252547165
175,25.16490592084599
##m,-6.174465079446833
.,-2.1778523303306114
-,11.65725288095164
reduced,16.153074079115243
operating,57.74505683334603
expenses,60.27576093209453
by,37.21350174747422
$,29.722933621616278
24,26.023991015384315
##m,3.2885667663014915
through,12.061471307888922
efficiency,26.545720944566536
improvements,29.674729562128352
.,-3.0412027813047917
-,11.148436817170932
led,-2.689607466731511
financial,120.8550844924787
integration,-16.010515224700757
for,0.12624109510182685
acquisitions,2.9429368034523447
and,-9.645699856759895
consolidation,-2.1849505165773317
##s,25.065406746756686
",",8.47463213385332
achieving,-4.258114736034126
significant,-21.325959540880447
cost,28.245828990253163
savings,65.06432299053196
.,3.0755947454257897
-,8.620948455417457
managed,8.961361301900599
capital,55.77919142245833
project,-6.968028717957867
budgets,27.123532380022493
exceeding,15.206058572748473
$,38.122541812101765
5,-2.683744030716996
##m,-7.026505155547331
annually,23.89645058102401
.,-3.8728312780713803
-,7.306769137164475
created,-33.948292335362915
long,-2.7876212644789353
