,overall_token_importance
[CLS],21.061200955297476
*,-12.222447586366592
*,-10.88546789963507
resume,36.525753837705764
summary,-48.316838711367204
for,-4.482842999246425
allison,111.87597752989696
murphy,30.846141301312805
*,-17.839780497036706
*,-19.53281918767276
*,-15.940453826003287
*,-0.7016994675490209
contact,35.12594692381429
information,-6.590276442507566
:,-35.474069774626315
*,2.696990146158181
*,-6.57783489359951
-,22.69198022177802
name,4.0238632536161365
:,-14.680736009798553
allison,112.2415365408963
murphy,39.68200240425475
(,-12.494521864129315
she,-7.716822129561
/,-0.5185265146924102
her,13.163819635576546
),24.32146361173596
-,38.203939525608256
email,-5.813236598128086
:,-12.623754372393053
allison,94.6508282773732
.,-13.813922195958128
murphy,46.538237799034675
@,-26.24765501022459
yahoo,-29.080385519094307
.,-40.17090767956453
com,-13.805877543987185
*,-9.759491777507883
*,-8.487665222784083
professional,64.15441667101962
summary,-30.848796419290903
:,-31.441706762585245
*,9.673768330681122
*,5.178132586120849
allison,112.49588692346553
murphy,40.58536633306061
is,2.720034768967628
an,-2.2621113805186104
efficient,7.3446006778426245
and,-24.459147419261814
dedicated,-29.45827821440556
financial,145.87258944924466
manager,16.096641847879823
with,-19.361801336529886
extensive,-6.401609282185417
experience,12.173563019634337
in,3.3451073436633667
budget,69.0749893296201
##ing,22.287863791615617
",",-3.639516835767254
forecast,51.837647903078086
##ing,12.426146260221191
",",-4.3656282662495425
strategic,67.79682988414258
planning,-3.7211733111563046
",",-11.243626256003779
and,-4.026032605337354
financial,133.46380406442944
analysis,16.606847353279164
.,-12.437885206517473
she,20.07707919811229
excel,-17.964512548620274
##s,-6.819929427749473
at,-23.50226798304383
meeting,1.0277006609280026
strict,1.7858063411380634
deadline,26.89326330571082
##s,-14.249719077890239
and,-23.16950131019157
has,-12.753676609110107
a,-2.478907554683874
strong,-17.30722215821778
attention,0.5378750596373427
to,20.65889747884699
detail,3.5651985515856692
",",0.6046783301528411
effectively,-5.4576842075072145
reporting,27.224671690169124
to,17.512501960957852
senior,42.0621271484921
management,28.863069529647326
.,-11.868683279363417
*,-15.07618021959327
*,-7.299586043549477
experience,27.24469971496363
:,-39.63778230977299
*,-1.922090306772679
*,-18.08300091989424
1,1.7577012523237143
.,-0.6767377528517257
*,-7.261505063647467
*,-6.320168875895814
finance,124.48827617657471
manager,-11.894136181809985
*,-2.3624814554617775
*,-4.970412156425676
*,-3.499053664360209
company,22.439229040962918
name,11.104658909754352
*,-2.830545573892081
|,11.936583465718165
march,-25.64660864395564
2003,-26.16567337278171
-,22.669421791714804
present,12.415988573000359
|,1.8740146684353576
city,16.846006050598763
",",18.31622352276234
state,8.70174944630756
-,20.561525853554688
act,-0.4367210601161285
as,14.825663915229615
a,11.955285611872972
financial,143.1866229314006
advisor,16.337684360164054
for,26.231236014282317
ten,-3.6470434989679306
trade,69.31038031387224
show,27.245145076484036
teams,14.168152526305501
",",17.46304341797125
collaborating,1.3887676771492725
with,7.0905909899650545
senior,68.4879704931478
management,39.290110377354
and,-6.060580480154922
various,-4.39728675309184
departments,19.210105208928187
.,-12.970494167208964
-,19.159457033002518
prepare,-15.72475194867954
detailed,-5.921557444172227
budgets,70.92942705598367
",",-2.6082104857423203
forecast,44.40973419930227
##s,24.580944204238037
",",-11.449002461251741
and,-8.231217746194647
financial,143.59605497047588
analyses,12.2209206246684
for,-4.36956680215736
trade,60.34065675391528
shows,18.059287991022195
.,-15.355913977533053
-,22.552270508586883
analyze,12.44067443851
revenue,83.52855734765767
and,6.295808038889527
expenses,130.02547378097114
",",19.14443550368513
review,5.688632428388926
general,50.211151612206585
ledger,102.17135003166666
accounts,71.19727593050084
",",-11.120805644356095
and,0.8992042111775533
perform,20.52124881707954
