,overall_token_importance
[CLS],16.111182667790075
*,-27.451110759447143
*,-27.044682913646113
leroy,-28.9373496134278
robinson,-18.14656858751119
*,-27.312274935839543
*,-7.984496756766835
email,-25.06803403765043
:,-20.88654683395679
leroy,-4.256672496674847
.,-18.418811060567084
robinson,-5.966062844886418
@,-25.29066886514691
yahoo,-29.121104659322548
.,-21.95891996828163
com,-7.991841814048394
*,-11.67005790912571
*,-13.240973843000278
summary,16.476909047306645
:,-38.01513184601451
*,-29.170939436029975
*,-23.58541333817522
multi,-9.291261487565794
##dis,-32.89515344986874
##ci,13.640318041794046
##plin,-0.9049251375941334
##ary,27.07145619373805
professional,14.04277097302044
with,-6.462449729145681
a,5.836581555844181
proven,-3.4802663725974305
track,1.8508703613406285
record,3.2381427414261292
in,-7.490183151975662
exceeding,-20.028285514780197
revenue,-2.72324430888989
goals,-0.6889688978716674
",",11.01036418215902
driving,-38.3398031138391
new,-34.76830903101947
user,-62.37095134434685
acquisition,-25.600657692418075
",",-17.317455180420616
and,-2.8515832406227593
growing,-31.345434691425073
subscription,-38.3410411242942
-,-5.141381045907275
based,-16.699707645138552
businesses,-46.30828228592706
.,-10.437632954162039
experienced,30.124758572089245
in,17.720293948887615
all,-2.069916558342781
aspects,-33.036591936041425
of,-29.231897128473395
marketing,-54.69178192057934
campaigns,-66.17934545675794
from,-5.196756845147405
concept,-52.95081746289879
to,2.074811541736729
execution,-43.872397505844766
.,-19.333095061634378
*,-21.556073913106648
*,-12.775947239513714
highlights,-3.398377886611277
:,-49.14558952474008
*,-29.582943076059532
*,-23.266888347123917
-,1.9198662640044943
brand,-28.75556505007789
development,-58.679014583527255
-,-9.29878956363541
multi,-56.47838627660722
-,-19.290323135106743
media,-58.19295674281002
marketing,-65.17759425507255
-,-10.10318922071493
channel,-33.3227705274262
strategy,-51.38531824126021
-,3.52102322468886
cr,-1.9877578993137486
##m,-24.04690836772261
understanding,-18.518390950692172
-,-2.8449596231115586
new,-28.80625246315956
customer,-31.350067561106965
acquisition,-29.12541709971751
-,2.5346467824426306
prospect,9.838303383223783
##ing,14.76866289493763
-,9.517963575401534
account,64.39563670250702
management,-8.43286439817438
-,-11.08095541355655
skilled,17.542439867881484
ne,-23.058356122390517
##go,-16.876198821753928
##tia,16.666941000007508
##tor,-11.831901936620197
*,-7.626444178172576
*,-0.686928005330612
accomplishments,23.783511823701378
:,-46.868165437372724
*,-28.105436348981904
*,-18.63391810340545
-,-8.559375912917298
co,-57.921919072091605
-,12.589309621807123
founder,-38.04776047559429
of,14.699011020573431
ins,7.935651791264528
##tad,-7.043776351971543
##ium,-12.578756743550697
",",5.050409547870905
llc,9.78679953042722
",",2.3677755502084152
a,-29.061794903176548
leader,-28.587402781816873
in,-27.118966589325
restroom,-47.05802758418476
advertising,-57.344668194762384
and,-37.87026781113155
promotional,-64.47215924357103
events,-42.39517175036835
for,-23.88665481220893
sports,36.026744369581465
venues,-32.987627161137596
.,-1.705405039092925
-,15.087988546617693
co,-29.91493350735443
-,25.067465169914108
founder,-13.030517404360939
of,14.75810532359397
live,-13.85653482359575
##hel,-7.897882727789881
##per,-8.199111154371934
.,-54.538474145286244
com,-15.449554657654389
",",2.2971001979030135
providing,-55.59058386302685
remote,-59.21335846455436
lead,-39.07036696161868
generation,-56.179628268745645
services,-91.05185773058524
for,-42.94998223561789
businesses,-36.26470338147299
.,-5.121419753561374
-,14.290486041250277
co,-16.610706307804957
-,21.088433627342134
founder,-3.4948012160531223
of,20.424147804314813
go,-17.64053789132556
##we,3.6298279663105437
##bba,5.80237270270771
##by,-14.41029542614353
usa,0.01776957324775895
",",3.7671088492277405
llc,5.118601513771669
",",3.4309880374353705
a,-15.831847679035612
fast,4.852764554266035
-,14.139976472951568
growing,-18.994126826404223
it,-23.150683562842868
solutions,-67.83833059572414
company,-39.3400128575375
in,11.066681820992558
central,26.631642418465937
india,21.05385902593757
.,-8.569589842777788
-,3.2999517221391845
developer,-101.59634193890653
and,-7.985973512956537
co,-39.94359574432009
-,20.951644582303622
founder,-36.79666752250528
of,-21.351152306065597
legal,12.592125951317561
##zen,-53.06537028785412
",",-29.430995325682968
an,-45.523901451542706
ai,-49.488719348360576
engine,-58.03071311668632
for,-37.35385976956699
creating,-38.6216894118216
legal,17.291323730284418
documents,2.662115828269948
.,-17.83374461724315
*,-14.494437114776545
*,1.1029647947457433
experience,29.106714748775392
:,-38.93708589160132
*,-12.164312601586921
*,-14.073318482029205
-,13.100427511802616
*,-11.882138497931255
*,-9.597629560375479
marketing,-8.758140288886889
manager,-17.81616579908905
*,-2.8249833056120766
*,1.4597463461041524
(,6.431144236483581
04,-6.919984756995165
/,-19.38864038838656
2009,4.582323832509034
-,11.510134972025494
03,8.242967707091147
/,-11.178691710361724
2015,28.676338378601752
),-16.98731776026838
:,-43.30321922408729
managed,-26.943481949993462
marketing,-35.48919879291237
campaigns,-52.14397045185783
",",-7.668712970856751
redesigned,-20.399295037119526
company,0.7561699249755831
website,-22.95968391319998
",",-18.729096446238785
and,-2.330883414842418
developed,-52.70849499341048
corporate,20.60726257635293
communication,-30.450241773695772
strategies,-40.39162544290495
.,-12.851788351309292
-,12.12206492161129
*,-15.614024377152377
*,-4.094193161084813
banking,108.13595885674165
and,17.729340156861166
workout,65.18001495088208
attorney,-6.488496893208818
*,-8.780097486014332
*,1.3487702511866715
(,12.576135799527325
01,6.928693128793352
/,-31.511356818283147
2006,-34.27784685302041
-,17.21130204764912
01,14.611941209091906
/,-15.502049741848186
2009,15.913056681502155
),24.646581270743685
:,-47.706941361097755
represented,-2.1100501946500256
financial,114.59579990308215
institutions,47.65378251519145
in,1.1698814759745106
st,6.9551419521100515
##ru,10.54556133841232
##cturing,29.16517410948552
financing,91.91313290154254
and,4.041660127006755
real,18.137343882498456
estate,71.80498841960204
transactions,41.991674933088035
",",-5.5256751271775215
including,-7.909341761251381
significant,-6.391156522964643
deals,42.48983211384047
totaling,29.156796246093997
over,27.168991532697394
$,41.847673811638316
92,-11.443409107576986
##m,-3.8105251398186
.,-17.736084089229255
-,14.776788148309453
*,-17.941189669706354
*,-17.755970476329036
national,14.803769750941164
sales,24.447276764604034
director,-3.4411032780795465
*,0.36442484408333653
*,1.5957032274153558
(,17.462963499977082
01,10.058784831409335
/,-36.887100074166
2003,-14.520604873163599
-,16.516749614656607
01,8.912105020087573
/,-21.81249022546449
2005,-38.474124778370985
),17.99725025005566
:,-48.66900065614871
led,-31.490146425083246
a,-16.673758403120765
national,14.727768849426116
sales,13.91289876171089
team,-12.614507594324733
in,23.81921266647168
commercial,42.92719107254238
real,20.172248124774097
estate,60.576830922421074
",",11.37582829146415
opt,38.24872613680178
##imi,46.755000559931645
##zing,12.979639291409601
client,45.564859219626314
portfolio,45.65108769147419
##s,22.524093961401416
and,-6.4828932444556395
conducting,0.8895528537256546
seminars,41.530260236976446
for,-7.067742880906473
prospective,5.9334746296588206
buyers,56.49736076351882
.,-2.80775339416573
-,23.419629302687365
*,-7.512722039875977
*,2.7305019760082674
attorney,19.97051480907362
*,-14.026048408760317
*,0.4888328609016216
(,14.595996078106912
01,5.6321946502416305
/,-37.65100355235007
2001,-8.654310095302215
-,6.8562577002296115
01,5.890856172537805
/,-20.18647679468983
2003,-16.540946227292945
),-16.27190830946343
:,-34.084824858596406
represented,11.7404508505555
major,6.865447433318094
lend,60.42698915461385
##ers,57.8470000160564
in,2.672461170506219
originating,41.55718095462001
