,overall_token_importance
[CLS],22.5738867815522
*,-26.36559966560755
*,-21.1113211383321
resume,24.00659090725372
summary,-67.38536655664332
for,-16.690916000124624
je,-35.118566790924994
##rma,41.410931596316416
##ine,25.055975142473912
jones,-29.39455753919549
*,-29.10785465712102
*,-21.60977981216422
*,-20.592144031484768
*,-6.272804392092847
contact,27.68882682824227
information,-11.958693613070377
:,-46.062840579138914
*,-34.37911196452542
*,-14.723417745344758
-,10.866720792254625
name,8.754107090106896
:,-21.579420787193342
je,-33.19154761029139
##rma,40.036858776248906
##ine,25.830046110473848
jones,-24.146182145501008
(,-4.306179328681255
he,0.5708765133944862
/,7.113479620667309
him,15.151839064084152
),29.280169542521556
-,24.19586431148721
email,-14.152679500603298
:,-24.86962579063465
je,-28.501527584284872
##rma,43.612039245899645
##ine,22.74613517379952
.,-9.323022280369837
jones,-3.6604867431881787
@,-30.143549170551566
yahoo,-37.10856584714615
.,-34.180891735672546
com,-19.206552019452253
*,-17.656840064269623
*,-15.855342708450864
professional,39.88947831870857
summary,-60.727374558257516
:,-36.13929860083657
*,-26.297105032913283
*,-21.616171789435487
dedicated,-36.54260265780902
finance,133.0746974625502
manager,-44.92539985110351
and,-28.9158777209893
office,41.18672848479092
administrator,-20.511906793897463
with,-10.148041883784513
extensive,4.5951308923428575
experience,11.789628509342268
in,7.72815404598673
financial,123.1706594113203
operations,38.359595930114814
",",6.659008829274438
accounting,73.88820565611505
",",-17.560594303472723
and,-10.08992343115772
administrative,20.50968128997978
functions,-3.134323720463763
.,-22.604335858049705
known,-34.00861781185395
for,-48.55615038690832
lever,-76.18068190998646
##aging,-45.639184833767594
initiative,-25.036575166937176
and,-27.023719586736135
resource,-52.65165877103217
##fulness,-9.96807890607183
to,-43.31591122794397
achieve,-30.211647170181017
business,-8.385749527877136
objectives,-9.405433740006758
and,-28.63885388060796
deliver,-19.128093948007077
exceptional,-7.7013191221647554
customer,-16.450937150895765
service,-40.07920720148698
.,-17.56215258014267
*,-23.916438077588378
*,-14.696978424900452
key,-21.782431505232864
skills,7.93356666315695
:,-53.12155272118619
*,-30.723796822517482
*,-14.882195406126709
-,6.577567072804689
proficient,26.49533992359542
in,26.797302407736662
int,11.063310360988302
##uit,27.745748105321134
quick,1.1193076103753254
##books,36.9405401790724
