,overall_token_importance
[CLS],34.83218320567532
*,-19.88647587267419
*,-14.197825942029496
resume,41.53876876673461
summary,-53.95594649715234
for,-7.964249463833404
dar,-26.835471930931767
##nell,39.99033728486264
jones,-29.552754706533467
*,-23.718774575760982
*,-21.881193593684674
*,-17.829681613661744
*,-0.2591670319813192
contact,36.50819644764627
information,-7.811333398829817
:,-42.74372477336156
*,-20.84607115317223
*,-9.961625633233067
-,16.949572800834314
name,8.490508906692638
:,-13.507105283314987
dar,-24.10257901077823
##nell,33.64050864916166
jones,-22.743927939596155
(,-3.5868529098248607
he,-3.1571645953803538
/,6.440492988415804
him,15.314994706719673
),23.14421782782289
-,34.21834019953952
email,-6.853711119087897
:,-17.71007710683729
dar,-21.39969398702073
##nell,30.035607336838144
.,-18.916076018828164
jones,-11.198753728650292
@,-23.712714044665066
yahoo,-20.357038510658906
.,-28.684321383407607
com,-13.855395602196273
*,-14.51784617828131
*,-10.135192078578303
executive,93.47935484182257
summary,-21.77425663901714
:,-30.079951609989305
*,-6.4535423580955165
*,3.0395548460814545
dar,-26.562419672068813
##nell,30.37220522865005
jones,-32.13481800465835
is,19.47642420447206
an,9.544554617532256
experienced,9.441036773328024
professional,84.85715906231052
with,-18.673342990739066
a,-6.397866077095752
strong,-35.390436570496064
focus,5.2370978808931445
on,-5.210764122335518
process,36.947016054725594
improvement,-19.88196143738205
and,-7.458702720696775
client,34.542454085611965
relationship,-3.139789789360618
management,-26.120768118957514
.,-14.446662678003017
he,32.3685476496906
has,17.48499329198407
a,-5.088928807291984
proven,-24.235790834619117
track,-8.47549604811886
record,6.463987623923646
in,31.630280329483163
the,80.38586950568524
banking,143.46259529511238
industry,23.887926511804327
",",5.4682969306923495
consistently,-12.473304520341102
recognized,-20.626793156226583
for,-10.844834984251998
exceptional,-19.01812907029729
customer,20.019328501250023
service,-33.45422566799305
and,-18.64479688990976
operational,42.09545337821342
efficiency,-5.31937543600289
.,-13.754452031740286
dar,-27.975097700043275
##nell,40.836083264142616
possesses,-1.289460592954238
excellent,-10.674357029493041
analytical,-31.756224566107974
",",-13.82052122891741
communication,-39.17205894108477
",",-3.9687697641075226
and,-15.086922663778275
organizational,13.77337964886442
skills,-0.5563599530546421
",",-3.7498205122826676
and,-10.18162184484182
has,-3.9650575028155863
been,-22.82746867603778
awarded,-30.918344878088522
for,-12.623916256594468
his,-1.8425643486848808
contributions,-31.00347786348456
to,19.581409035397485
customer,48.370572652440636
satisfaction,13.649533836093022
and,-16.619390865019287
performance,11.349977059986704
excellence,-13.038950729949569
.,-14.225076023641021
*,-13.535582386985457
*,-5.093158429963949
core,21.61888863352045
qualifications,32.057413106863535
:,-40.651703925405904
*,-33.03109769578264
*,-13.12412531363204
-,13.636305689430259
proficient,26.199002044604455
in,28.283507846143497
microsoft,-20.818420333073696
office,9.147392946312983
suite,-42.90883160380445
(,7.690566410147436
excel,-15.411680659751205
",",13.85178939894365
access,-42.35904677252411
",",5.905926699235898
power,-9.635611298836023
##point,-4.449237866945266
",",15.730329487988087
outlook,21.41766619674646
),10.467647979379914
",",27.526709111924593
lotus,23.47592977071202
notes,40.31990234127449
",",-12.96031591404558
and,5.439033405163243
data,11.128668921978395
entry,-32.59032602113945
.,-15.425344641514839
-,32.28110217962417
strong,-4.750100598484563
skills,16.221594360438257
in,22.133969500964913
account,94.98131832591147
management,4.681502411586
",",22.35228211083933
cash,81.08221309989399
management,-6.175215698354579
",",-12.767854030880224
and,6.367864322016004
customer,33.86451975979013
service,-12.383931802846902
.,0.7894079140682831
*,-2.004617374974433
*,6.232865658848955
professional,76.50505045451489
experience,39.526799743813136
:,-28.148753127325694
*,-3.9598018059437132
*,1.1338657295687165
1,16.55377949339757
.,5.168214286806836
*,12.181472328533442
*,29.386863158091924
account,96.73044870730426
rec,30.870534983634112
##ei,47.71053232497264
##vable,53.813780961752144
(,22.576426768411775
jan,-45.93695706110425
2014,13.90212288995852
),-11.689314834939179
*,16.337317908861287
*,0.21645183515111935
-,20.5271448237272
processed,5.0601037893018335
incoming,31.53998070485097
checks,56.362880391617
and,-1.2068027887829635
maintained,0.7007518625674349
accurate,37.529456651640665
financial,139.25005853347238
records,71.3614764885439
.,-11.5862488616729
-,22.91482117144645
reconciled,24.70052945951238
accounts,83.14491776782471
",",24.36478680751707
saving,39.429274194742135
over,48.11519802366686
$,54.11702491267466
1,47.39626194324687
",",-10.008837488725927
000,53.461783046123614
by,18.43459593513297
correct,27.899323682932792
##ing,21.23135050913068
errors,44.13603821419314
.,-10.032959754437268
2,29.256321468758767
.,6.093477871185395
*,10.023747431694224
*,4.004068266089224
treasury,135.67944330953821
services,61.35682965800629
advisor,16.16529240947673
(,20.70251283448571
jan,-52.75736473244897
2013,-8.239817115250364
-,12.43291824534115
jan,-54.0915818131524
2014,4.149656708281302
),-12.423073366119466
*,13.21170526195188
*,-0.3164985718796634
-,8.330672320622815
managed,-11.353339032899425
a,8.854464115785836
client,69.57504643527692
portfolio,51.23888651850093
generating,13.951842410474397
over,47.26356127310424
$,71.16417360198932
56,46.25170621783104
##mm,24.918114367963575
in,69.4019922125946
revenue,58.99575899081562
.,-8.618872271612585
-,6.324451988928965
resolved,-1.7831237735440804
complex,-19.38247347420406
inquiries,-1.7486747597795806
related,-1.9813063272208062
to,38.70602662652025
treasury,140.86498340215851
and,11.4235656426122
cash,111.36661930644735
management,63.69304530772782
services,23.692119362638465
.,-4.275049979074696
-,4.0918224751544345
awarded,-5.909718623558675
bank,109.04800193288919
of,29.39429003379496
america,37.1124826446206
silver,33.700962225891224
medal,3.800530460582404
for,-2.397742124378219
high,-1.498273186245315
customer,63.723974438785284
satisfaction,38.217851139515666
.,-10.712898604202787
3,-0.8902759643334124
.,3.5840374997724047
*,-1.3550907003850714
*,6.40909498960485
lead,2.713953029564773
ops,29.017057178716964
representative,-23.023306641474967
(,4.61709421546866
jan,-65.34064795103653
2007,-18.605559906395854
-,3.0076745463109287
jan,-60.64359984073167
2013,-22.473709781258698
),3.5044550157579426
*,2.406698399198432
*,-4.1844385998601865
-,-0.7604072042174965
led,-34.30343733661769
a,-18.37459230967509
team,-14.56707756436355
in,-4.537502408801048
managing,-4.388668728786152
check,75.89749571619579
retrieval,19.986363635107434
and,-5.969937408555405
work,5.497958754652934
##flow,23.151860016287433
organization,-4.877175815550721
.,-20.20026086145414
-,7.272955782085306
developed,-70.40432567780273
management,-3.915225636208794
