,overall_token_importance
[CLS],35.80698809996307
*,-19.137564169108227
*,-9.286863279980862
resume,39.69093399508094
summary,-40.72594269222766
for,-6.486009521661108
ai,-5.699229506705747
##sha,25.81640656786615
robinson,-4.814787123058394
*,-20.0368849196842
*,-19.19679375451918
*,-17.236439351608514
*,3.8694267254212003
contact,26.699105495058856
information,-1.3502157196887388
:,-40.769535119972204
*,-17.841960132754714
*,-11.730778345877095
-,18.09960491608758
name,6.607512453083798
:,-21.59412242708887
ai,-2.5243772650193166
##sha,24.962149770368654
robinson,-11.5672973741849
(,-7.430055641246363
she,-16.356899147574254
/,5.488283319031063
her,-0.6839613290114385
),23.714902027633354
-,32.11921289179268
email,-6.432397163141435
:,-14.112491481617626
ai,0.5714112749583441
##sha,25.358473986281087
.,-22.73294975996418
robinson,-1.389607680746882
@,-28.482068081151365
yahoo,-16.84218555989893
.,-21.14996831610875
com,1.5742224303915586
*,-12.422685879132311
*,-3.6977280073229064
professional,62.24583390404437
summary,-27.046388961777055
:,-31.000419990619918
*,-8.612269295761681
*,1.4602361514389681
ai,-10.72534925260572
##sha,14.962577890228669
robinson,-4.2976490183532485
is,25.539356002452603
an,16.992654631294737
experienced,7.272353298402252
banking,125.97186913371435
professional,46.59302003680289
with,1.0007657337137361
over,16.46301899136872
17,8.200060974192612
years,-3.249767071084078
at,64.35096187572806
bb,81.68366337997413
&,24.35573265155356
t,53.5806712012091
",",1.4025249580985548
where,0.7167402986691132
she,35.125617891946554
has,19.222876538310082
progressed,20.592049963437372
from,16.723078408066577
relationship,67.07652775166999
banker,98.40702904990331
i,25.244320289957493
to,8.344479600284485
relationship,72.42519330880339
banker,100.25807859933268
ii,20.508779572506636
.,-13.979934974715876
she,28.870556778938038
is,31.456901316606505
passionate,3.5728160593296225
about,23.92021657713718
her,17.88386960010942
work,2.685515921959989
and,3.1799089031007326
aims,25.53631590984088
to,-3.854096994925663
advance,-20.740100388355085
into,-6.934555562519461
the,24.573313629489228
training,34.93624334380901
department,-11.802417708087157
to,-10.626524723708679
help,-46.28048574471535
new,-26.70250578425669
hires,40.61150579158241
.,-13.81136600458772
ai,-0.9956051392358045
##sha,39.375716078115815
possesses,4.851825769508854
strong,-22.303161923277052
