,overall_token_importance
[CLS],26.091116444565497
*,-18.217419193580263
*,-10.448267104775852
resume,28.660250078653657
summary,-44.45415816907485
for,-5.296532027974305
brett,-7.317890840252457
sullivan,-20.943992762240168
*,-23.24312656987515
*,-22.9216130047637
*,-20.535926216797314
*,0.4038054855583311
contact,35.88066689071983
information,-13.052548193865366
:,-34.92961607160054
*,-19.78219843677214
*,-14.376140252684104
-,17.927494644635612
name,9.68650671036925
:,-10.808746323406295
brett,-2.7195608276149152
sullivan,-19.985728722532354
(,-0.5639742676735626
he,-9.791542538310251
/,4.041971295464948
him,8.832801254438458
),26.758742319238923
-,35.54967631209247
email,-8.892593995832138
:,-12.31851669333289
brett,-12.01589717525159
.,-7.986018178544467
sullivan,-16.396462764597658
@,-10.837519845375597
yahoo,-23.96317123166501
.,-30.108343458283553
com,-8.838592517173005
*,-19.18791231352512
*,-2.7785075665749503
executive,83.27946728922252
profile,27.37580359417455
:,-37.35927754882966
*,-15.493538845930427
*,-7.66674303258365
brett,-19.38841458632785
sullivan,-17.833119182520626
is,12.709748137775584
an,12.152756656353139
enter,-5.781246957045438
##pr,8.555987639432264
##ising,28.224263785599266
finance,79.73540874375924
executive,39.65786508732875
with,-5.140889811115291
extensive,13.705203722483564
experience,23.1643576424624
in,18.80623063855614
financial,115.14730636605262
management,17.61719900200578
and,-5.396092735621071
controllers,44.41917468857919
##hip,27.918570516229895
.,-17.434197158864492
he,11.319467351516684
excel,-26.068208519786758
##s,5.513336774457927
in,-13.18239015988328
creating,-44.449284139940566
strategic,-32.7570810906274
alliances,-26.307056079637427
with,-12.695698811801373
senior,7.4777114353120435
executives,37.56961751798128
to,-41.654001343318214
drive,-50.636759707680234
key,-57.27139716445814
business,7.556477126301286
initiatives,-57.88813014389716
and,-47.980461685970276
build,-58.98463392243901
high,-27.557318723502892
-,-7.6741698464099874
performance,17.61493166882136
teams,4.811112801784651
.,-17.24626101721608
he,14.842390450080554
is,16.950011884727964
skilled,8.267463115853793
in,20.864539849622542
project,-2.4511983730277342
management,-9.273301575899124
",",-1.4230599064529026
budget,31.954911568364608
##ing,0.5562794755824961
",",-15.578803089435768
and,-6.142580690341115
business,26.89869719702424
operations,-5.066038383432198
",",1.357041217393452
with,-10.105407407494651
a,12.806442682512355
strong,-20.022037494809485
focus,10.579155697085543
on,-2.076665617490742
lever,-69.01530167840615
##aging,-48.064928004732394
technology,-56.600094061203
to,-27.17814845285747
achieve,-25.16119876790846
business,-5.996063259649497
goals,-27.257487115549146
.,-17.196321461531664
*,-6.158058756709833
*,-4.7465301494783665
core,2.967158424795473
accomplishments,2.371511953270017
:,-43.83138412836918
*,-17.274067063998487
*,-6.082055908524274
-,-4.140556015428847
developed,-55.543749522469625
the,22.364710792945946
cf,59.47287557590241
##o,70.24308874500363
advisory,31.68600130448195
service,-31.232433499580242
',8.622330098331974
s,20.21098938726467
quality,22.910351915310066
close,46.56066968832616
product,-15.118437144425366
and,-9.23547961086229
presented,-44.39095501539343
at,-10.121176146612349
k,11.707552050499883
##pm,37.328311335579684
##g,58.46530657546555
training,31.68783151784199
sessions,-20.758949736215868
.,-4.331753080916558
-,22.946971794674702
co,-20.63143190542173
-,22.881690229085873
authored,-18.89144999019639
white,-2.248565810407264
papers,-10.417135812971358
on,-7.24643854594312
financial,117.15670594883262
close,30.86173660360531
processes,29.42675425416194
influenced,-0.27573816742262813
by,22.450107936087495
sar,0.4464342371589315
##bane,21.865657691012863
##s,11.60410158097769
-,52.757692149737814
ox,2.4999460050490594
##ley,35.872871592637544
legislation,33.70681194176351
.,-6.6953083368970425
-,32.36924491629191
proficient,49.783417682686846
in,33.84445414359702
sox,48.856520343858655
404,8.505239886577042
compliance,55.000467138408276
requirements,26.054317399534003
.,-16.346462097218737
*,2.392353821166455
*,17.732052251611798
professional,83.20537279087876
experience,39.45171548454783
:,-26.736086558505267
*,-3.825979423110528
*,-3.5706112471145888
1,14.493068345418543
.,10.266635697628532
*,7.66542750389658
*,22.268222925236024
finance,91.9428777927785
executive,16.63121431325275
*,-3.1564126401833312
*,20.874217961603414
(,16.593067697609552
january,-23.046896144511948
2012,11.265490539467104
-,19.46064053779726
present,9.862298929357276
),1.5629249787661492
-,4.448643422994509
led,-32.1790861793985
a,-13.705439091123244
worldwide,5.855333698939026
sap,59.06125471019533
er,51.020024503813694
##p,27.663535758304807
implementation,-35.05702282753948
project,-69.25604711111475
",",12.116002138789856
achieving,-16.912412271354718
$,45.482825091484244
4,4.352067459217377
##m,-13.322900588668183
annual,55.5293143055992
savings,47.19081706045219
.,-7.26365011253076
-,1.3121605512300394
established,-17.91603663889988
a,-5.860189911622907
program,12.642441747773105
management,0.1404845955039513
organization,16.464693399793155
for,-1.1441252894006888
finance,79.00538188959982
and,-4.643837643221709
management,30.545012595906734
information,0.03790707230687147
projects,-50.89488137348733
.,-4.470399198624623
-,12.051193833915377
developed,-47.54812875147587
governance,15.121340424169746
models,-0.055399120587536835
for,-5.0107263146331285
a,-14.003477472836764
