,overall_token_importance
[CLS],29.222040403173708
*,-12.503932104041777
*,-12.564458810620994
resume,35.35636927159539
summary,-46.041727491689656
for,0.9428703800257375
laurie,-13.66027951100343
walsh,-32.41509049006188
*,-17.841657850265634
*,-19.561850915763255
*,-20.04049722062727
*,-2.3675398746976164
contact,24.398403332559816
information,-6.160520652165839
:,-32.3488365025466
*,-9.620061214512825
*,-13.188470016452008
-,29.077847755453497
email,-14.084132589115065
:,-12.400329124248833
laurie,-3.1495923289802663
.,-25.88896732856268
walsh,-15.263427737017784
@,-33.08136051185121
yahoo,-35.63888285132539
.,-38.470755646052865
com,-25.873259862329107
*,-7.001691465566172
*,-7.51313489635541
professional,59.54442148880419
summary,-29.765759933856
:,-28.170753827320056
*,-10.758508320155933
*,-0.28812415154289184
laurie,-12.768332356660164
walsh,-20.60738660934659
is,6.765787502149937
an,11.213896322760945
experienced,17.07963328894734
finance,115.19573482851254
professional,36.8130984325093
with,-19.04203426868698
over,20.12330113793894
a,11.06848732472551
decade,-23.19022832566981
of,-9.062987094280283
leadership,-5.525668485097402
in,14.07627268560864
financial,139.52393853035477
management,33.288037178649326
",",0.7770884118125576
project,4.726089481935292
management,20.187474034715184
",",-9.19769942323521
and,-3.0046273514332578
human,-1.897755304505353
resources,-12.049947022626181
.,-10.659393779377377
she,27.081614419481706
has,13.209238077678647
a,9.918982119205115
strong,-0.6251258863391987
background,17.925098816170678
in,12.477650511137659
fiscal,59.84174882308722
budget,46.01347141047253
##ing,14.261713307910782
",",1.4980626558759984
customer,2.154001889904882
service,-20.632977353390174
",",-11.830596309347715
and,2.3505490862729386
team,10.509285221670991
building,-43.52715100070115
",",-13.852684698403085
complement,-14.717893929581836
##ed,-18.526083213748276
by,-0.8796466798481506
exceptional,-8.66837680468585
inter,-43.33852325918281
##personal,-4.487385368030361
communication,-26.857778240796886
skills,0.3890510146270105
.,-9.799563331891912
*,-13.128428098333643
*,-1.3859100193078184
work,17.89552042055598
history,20.191791692328344
:,-29.24252797224953
*,-11.21604848754456
*,-8.466112654064208
1,17.716418127723557
.,4.714354083317168
*,-14.671547783418104
*,-6.0150962785718605
finance,89.9510346856419
director,-21.98396119936738
and,-6.465453905714874
treasurer,38.263613555224865
*,1.3881260537879188
*,11.929212319470272
(,0.4777859327096987
09,13.769566606352438
/,-48.6853036618907
1998,-6.450002411064581
-,7.973042342078559
09,6.482443854535832
/,-34.14608299261931
2008,13.081091569151871
),-8.93082605226483
-,17.070587131055827
oversaw,-3.4311058997475574
all,10.243432926317249
units,1.3090865932275557
in,18.039321984770496
the,16.628834989417552
finance,94.23751211714819
department,-2.4111998992748926
",",8.969654003081162
including,18.778082171099733
budget,49.186342090008964
##ing,35.01507688819648
",",21.401603087938327
accounting,86.22871336111407
",",-10.436697735695374
and,17.18804840196946
payroll,80.56211778427095
.,-10.587409481439643
-,23.52732742869376
directed,2.368320368771934
treasury,100.01089867776973
functions,24.912462044935246
for,6.538897981390388
the,-3.7085353116773976
city,-27.05547297741458
and,-19.622621024629805
south,-39.529214688651955
county,-31.604244898400943
regional,-23.432890914015395
wastewater,8.02174300335235
authority,-0.2705928063489185
.,-12.070386816408337
-,14.43811122075202
managed,3.47681569071242
financial,123.22869015970386
audit,45.768428012470174
##s,9.084592199017695
and,-23.008502238248465
prepared,-27.72906585679409
comprehensive,-14.161052920708526
financial,122.91367722888609
reports,31.24815042182875
.,-20.5647180831951
-,18.22676623970789
initiated,-2.816963480366548
new,-27.2731576292841
enterprise,-4.09061643744863
software,-35.45482486848698
solutions,-48.539990253806074
and,-14.53546813461405
trained,29.035861305342763
staff,10.981423647880936
for,-19.636808865698423
smooth,-21.975594622184737
adoption,-47.93813386964434
.,-9.698312178444557
