,overall_token_importance
[CLS],37.64809190124389
*,-23.40049480335313
*,-13.483133050129762
resume,30.34398738466866
summary,-53.82922878121974
for,-5.857879241487883
la,-10.59378850396261
##toy,9.67606497108414
##a,19.062073144593427
williams,23.112946860561213
*,-19.670546833299486
*,-30.332381318757363
*,-28.088525754153068
*,-1.579973689405443
contact,27.633840092688004
information,-11.12183591418738
:,-38.9156616166026
*,-27.57283667786709
*,-18.778500330095206
-,15.92070918724262
name,0.07049289988841055
:,-15.017664718037961
la,-8.92490306444469
##toy,13.246380128638235
##a,19.218690067572602
williams,15.93997816166423
(,-13.412988348481871
she,-10.360833691295538
/,-1.6045899842223177
her,6.024669907897754
),17.272298587770223
-,26.173143839978295
email,-15.76439082554715
:,-19.691772477136837
la,-8.35585453081281
##toy,8.055176355221779
##a,6.95382057022218
.,-12.545818317775803
williams,30.37154432796957
@,-36.563954070313926
yahoo,-33.299922498759095
.,-34.66182371062679
com,-17.68825084652019
*,-21.334645644536636
*,-10.194954709725652
professional,52.47627988668219
summary,-45.10294678188435
:,-33.6168855488298
*,-19.412241070488008
*,-11.421302740968603
la,-13.385746472379541
##toy,12.49124113428838
##a,10.571209875955798
williams,20.042486305517556
is,6.127905347436118
a,2.1792072836439322
senior,12.543624419643516
finance,114.03231183249424
leader,14.98352208978865
with,-1.9336315122540648
over,8.90142511194794
12,1.0768933370921812
years,-19.75010014476973
of,6.110939047258249
experience,12.933007098796356
in,17.143136631427208
financial,143.80224711453053
analytics,30.026410890463456
and,3.9817477684125793
accounting,89.06724806204578
.,-14.916431379956881
she,23.441887140989728
is,17.581269480141355
recognized,-23.252666130379616
for,-12.648191527010965
her,-3.8105395861026197
strong,-26.576991497616408
work,-33.02734850255767
et,-18.677873324235033
##hic,37.13301884196909
",",-13.223024526015635
customer,-21.34542732262814
service,-24.570866041410554
orientation,-27.604856002057247
",",-13.011990442539883
and,-21.67118965065322
ability,-8.13401659702981
to,-13.252609315746302
collaborate,-51.94187920210104
effectively,-31.210893810804887
with,-10.0658238919708
all,-40.06573594007585
levels,2.576762331265414
of,27.40370320072263
management,52.62216825651206
.,-14.15608238410301
la,-3.395941723488691
##toy,17.96097867281738
##a,15.225103871523997
is,6.19405567628627
a,-9.593454223685518
creative,-58.502339029617346
problem,-17.85066719040796
solve,-57.66320357418881
##r,-1.8663636531035857
focused,-42.318679375425525
on,-18.646335721615177
implementing,-44.013948181233104
cost,53.93921217375034
-,10.408983009742181
effective,-5.1922590973934835
solutions,-34.06617289839756
and,-22.207745617013547
enhancing,6.318380128744237
business,59.22319099365605
profit,58.21440955557468
##ability,56.7799112120463
.,-13.703032590260094
