,overall_token_importance
[CLS],36.235514539023654
*,-20.996769951047018
*,-17.63428830526777
resume,31.99834956632482
summary,-53.29095149628054
for,-9.833540884361167
tre,31.3952066502181
##may,16.922720028077002
##ne,22.956714988289352
williams,17.74732256646809
*,-27.92298831876572
*,-22.162801187223636
*,-19.271218788583248
*,-6.585589191863758
contact,28.877440461529464
information,-11.853979262489506
:,-39.926956368104534
*,-19.902203003910525
*,-15.472379205507943
-,12.762867988166237
name,8.73609373674748
:,-16.120665197307225
tre,29.704422825324198
##may,12.773255449172483
##ne,24.69612840435286
williams,18.925402889012076
(,-9.009673696116844
he,4.602278353029315
/,-1.3393515322289529
him,17.8036297813008
),23.97709240838689
-,27.060646813759767
email,-10.11878187717126
:,-24.667919760571223
tre,34.32702409248713
##may,14.554079887431188
##ne,33.43636625866123
.,3.1997307724524418
williams,31.327587854642946
@,-33.26234665694185
yahoo,-32.42526633835501
.,-27.064069343661995
com,-9.23555148676651
*,-17.029266399971316
*,-11.466010738531496
professional,66.44736146875574
summary,-40.51543050657482
:,-33.60248989743888
*,-2.815951044360753
*,-5.009795830431828
tre,37.37113877986598
##may,16.143107100577748
##ne,33.196722690750136
williams,21.725253520824005
has,13.036042844360903
over,4.4527015373050975
7,-22.769203276561115
years,-14.557098345422437
of,-2.2386616706364433
experience,16.953209233968874
in,3.9487092135068633
analysis,-5.589574135443199
",",1.8755302766569302
design,-46.22425484168234
",",1.0134627193714505
coding,-44.3668670112729
",",-0.4209087043396661
testing,-42.96725008826047
",",1.9690259522571618
database,29.220029076735617
administration,-40.48139616108023
",",-14.070889627115145
and,-3.2182158576753914
production,-33.73947352902266
support,-49.415082208793784
on,-40.76508670916743
the,16.524585368414638
main,-16.163919139487863
##frame,19.44856112666026
platform,-54.350053569073886
",",12.197120279521538
with,-8.803928758988079
a,21.884047392128377
strong,-21.918791673669876
background,27.910605306796292
in,9.900919585451728
banking,97.33479873486952
and,-7.0593042397360435
financial,104.47100940842296
domains,-27.45201166008058
.,-14.197453249029278
he,36.48731999983147
is,36.35063997546505
proficient,18.915356948365286
in,7.736281311709039
ibm,30.876105922401443
main,-0.4872396216412007
##frame,-4.876066880910816
application,-31.930416292713975
programming,-45.960698442028814
",",3.7769395787276303
particularly,15.208137513234227
with,-24.392826619571604
co,-20.905487652050855
##bol,24.981063262498502
ii,-31.54070243363023
",",22.651971985139102
ci,15.527647934334958
##cs,35.94802564961874
",",21.789716471059144
jc,54.8327103974043
##l,21.143671027783135
",",19.74038760270953
db,30.749481119990552
##2,25.823777327534213
",",16.47409676757308
and,10.255613307392382
vs,19.435218499094958
##am,34.417352935440526
.,-12.393287837493926
tre,32.70841439129165
##may,16.364689212781954
##ne,40.80880633431133
has,30.19074580755214
extensive,18.008526518380037
experience,12.255129042149928
with,-14.875791099102514
de,-21.121353804746605
##bu,-24.41430365608877
##gging,-35.21600538726588
tools,-61.664198760597856
",",-3.3352962601248435
configuration,4.391976081692045
management,-32.34001519699976
",",3.6541525583854235
and,-0.9834891987391587
document,34.326462560756106
analysis,-34.61653229959351
and,-14.06228046558304
design,-54.916360272212884
.,-13.910331792895452
he,39.68781605175614
holds,28.035899303454784
multiple,-5.995804925447884
ibm,44.375103503280954
certification,12.445176165863892
##s,1.7652090935576943
",",-1.9568929302690887
including,17.283719065449546
z,8.768860905347129
/,-5.308675813370669
os,-6.724380876569819
database,17.185759321342456
administrator,4.21643699880125
and,13.163131648429136
db,12.193636050832549
##2,-12.806022009956662
application,-42.75372664911403
developer,-73.03248681811733
.,-13.92293783427322
*,0.44730851931179455
*,9.18651386056367
key,1.2679551404762632
skills,33.22954545681748
:,-37.79966491223578
*,-8.676014938439822
*,-12.673142911151096
-,9.309757303943165
*,-2.768708320105626
*,7.8137561165766805
operating,22.788972943298692
systems,-31.07653652695191
:,-37.26119061869827
*,0.12187907215234456
*,10.288519646598788
mv,-17.87696551645182
##s,5.482025730462585
",",6.108142916070919
os,-31.124149817053343
/,-6.812456624604825
390,-7.978310555196931
",",6.6416062643543015
z,-7.444478742419943
/,-13.952635460743373
os,-12.680467797716592
",",10.422040298889131
windows,-4.744065107176635
",",15.00149024964295
unix,0.1337370142723763
-,2.8868777646066115
*,-2.3842097638932658
*,8.45174001238909
databases,34.282554794333734
:,-39.02996973149915
*,0.33549939680851587
*,4.691524073470386
db,34.95829370994506
##2,12.55416020981298
",",16.398644941820482
vs,10.309200593023924
##am,3.6633645506087116
",",12.813052184283967
oracle,53.002181367192065
",",20.9242328439927
sql,30.592442670904205
-,-1.6045694172156733
*,-1.218139505849725
*,-2.2145371078918763
languages,-6.376838579252004
:,-50.64755474298192
*,-0.5728655835746327
*,6.500389228436526
co,1.4913184746429902
##bol,47.64118256199288
",",-3.859564015658587
jc,66.92320065736949
##l,5.063982802991009
",",-4.464567182218593
ci,18.21595926326376
##cs,28.601030403178374
",",-6.441039871301892
vs,16.813167034198216
##am,8.446366355238323
",",-5.762460251049162
sql,48.905421781436985
",",-14.32559073959618
html,14.911934150222681
",",-11.944091532074365
xml,34.198970005671164
",",-8.753934300652425
java,-20.036073386344878
##script,0.3234002750316591
",",-0.11521304288792482
rex,14.062561666821367
##x,-6.324774526857521
",",16.172571406540232
java,-5.274453636086263
-,-5.174863327088471
*,-7.7675203077551735
*,-1.462971041542841
tools,-18.912381888047694
:,-52.19942789361561
*,-1.8541355200609262
*,4.6060187417938545
ts,48.34522802080325
##o,35.95760962932569
/,-8.191633545909415
is,34.53521798047821
##pf,31.9249586463257
",",-9.458457556129892
ra,21.88760999688757
##c,13.728799136062266
##f,-7.446629041837026
",",-11.156286482122223
op,29.481973009980443
##c,13.355814848573292
",",-13.361636860874924
q,0.38863831996798065
##m,0.2604483524542322
##f,-9.643111997711728
",",-14.468152038115457
file,-5.749362296132199
-,2.425473736800487
aid,0.8517320592751209
",",-15.788113578209485
sp,8.96278176095806
##uf,31.92977919449731
##i,0.33654035992590864
",",-9.269691869538644
xp,31.426276096882326
##ed,22.37181893980941
##itor,18.058919720788758
",",-15.121534393823849
end,22.195551772696536
##ev,33.72012894653144
##or,7.556756564337306
",",-16.262219824699553
abe,-2.3151084268706623
##nd,23.030201220476382
-,24.74921235316069
aid,22.513371355816616
",",-5.354902606243643
quality,13.752065307167854
center,-4.899644479306452
",",1.5432297171716218
clear,0.35779077135285425
quest,-21.64884832306579
-,1.1438941322665221
*,-7.621911522791682
*,4.348878201302275
pc,53.796349078841864
applications,-33.63192294040902
:,-55.57346112699855
*,-4.631181184085383
*,0.5972633249522323
ms,24.53900129084354
-,13.404404040432098
word,-15.01301749026742
",",2.707030014165983
excel,11.829415919052883
",",2.916108793284423
ms,39.69695703047558
-,29.656039391918668
office,40.935687164424714
",",13.902184948356425
ms,65.00248766693744
access,-14.356371423442205
*,-17.223767046830613
*,4.835366849208764
professional,76.28606972236749
experience,42.45157424589851
:,-32.34194643534385
*,-1.6071322522448974
*,-4.23660974472406
1,11.337022267385766
.,3.354221564092957
*,6.020848906137699
*,4.140847036160311
associate,46.325690109799496
consultant,41.968017520494776
at,48.53273640488585
hs,141.06074689428925
##bc,98.1445638510267
(,17.56088803472352
oct,-29.243322107640413
2010,24.27442001096456
-,-1.4046794264536329
jul,-17.50706309451524
2014,20.35585838328496
),-12.501547559103969
*,1.4964046570727418
*,-5.091061498987666
-,-4.7082339199404455
led,-0.08427971772621401
