,overall_token_importance
[CLS],29.296868488035297
*,-11.642304706046094
*,-9.880168048626494
resume,30.4703957818011
summary,-47.081372111910255
for,1.6981697679852206
geoffrey,22.100264206255705
murray,-62.822497531067405
*,-20.557635055920255
*,-16.846859642382906
*,-13.281740351701155
*,4.332546962759463
contact,30.531844028835827
information,-10.876087487959541
:,-31.446919203456922
*,-4.095234201724744
*,-6.923257484684222
-,17.724501690627868
name,13.390854316302049
:,-9.09371826277442
geoffrey,27.3636939714705
murray,-56.857752227968675
(,3.9710096353462565
he,-1.6038849425470203
/,8.99747638727884
him,15.795688597240792
),24.185694044297808
-,38.13538629365798
email,-3.286047260171636
:,-6.902874348800854
geoffrey,7.260681434709995
.,3.796917616388829
murray,-43.84032516487223
@,-10.606994217968582
yahoo,-24.081639173958695
.,-33.865264294397754
com,-13.780893150778597
*,-11.072861286695998
*,-1.2128354979455704
executive,86.83892587217434
profile,28.810535184463305
:,-30.0794035470134
*,-0.5247337543115316
*,7.596146669697457
geoffrey,20.748934349283964
murray,-57.05461070839587
is,10.844949026493687
a,11.947372668644912
dynamic,-27.991822085568295
strategic,8.846853035432554
leader,32.04870305801922
with,-12.942049024337113
extensive,7.3223452513258325
expertise,25.41780689560295
in,28.062131519415335
consumer,21.174649969823594
and,3.502021605206176
mortgage,72.79127826443003
lending,60.95462076554126
.,-14.139271512878162
he,22.425814976104615
focuses,-10.204075006366182
on,-8.377374757383421
enhancing,-19.59166299825722
profit,55.621317204881834
##ability,50.99331314689661
through,-29.93186361877754
streamlined,-2.68807363047562
operations,8.627262810035079
",",-16.263440901430094
new,-41.13860431527151
market,72.20124062493159
development,-73.46361674028815
",",-14.782867760317055
and,-4.908290053406025
risk,31.70706333667353
management,-18.4130391010758
.,-15.130048876087718
he,32.39096032961665
is,25.447821316827586
highly,8.480616547412486
knowledge,9.67655254271499
##able,22.728725431777747
in,31.99377309433224
mortgage,104.79828970641391
banking,122.76513110598177
compliance,22.564791373050735
and,-10.147158660943735
is,24.688225942063088
committed,-0.30218353160589306
to,18.405726729237056
maintaining,15.57152234768292
high,0.9009350426238246
ethical,35.40069326244143
standards,-4.079129451010961
.,-14.081748975892104
*,-9.969012327751923
*,-0.42726628344850465
key,-8.919268952007252
skills,33.52971701263431
:,-37.72815670398137
*,-8.207604911756656
*,1.2776823102145751
-,38.76124201367859
mortgage,86.49828229145761
lending,46.209489949582704
(,20.288159326760532
retail,22.521439353157096
",",6.446928493793451
wholesale,34.101763401461604
",",13.704855203747904
commercial,21.64100865764179
),11.281410062688204
-,27.07029259912055
consumer,-8.56063379313756
and,2.4074523172135427
indirect,41.85626994675608
lending,40.3727993735765
-,28.548933365556426
portfolio,54.18132544612968
management,-15.574803712872784
-,9.84347958497685
business,12.687668520054837
development,-65.50255717609899
and,2.9798430024814486
new,-14.853662297750095
market,57.3840696709722
expansion,-38.42759712388512
-,-6.8719833937946255
regulatory,42.10831249295066
compliance,-27.043388679359225
and,-13.192644649794069
risk,24.1541774379743
management,-36.188657292171406
-,2.0305028067977804
strategic,11.43937139182407
planning,-24.855001162789527
and,-8.283993761924432
project,-20.48234370483698
management,-38.40771687066403
-,-3.781837884463201
team,-8.082666272070957
leadership,-16.6953681366728
and,-11.692356542814805
recruitment,-37.58164362514696
*,-8.478117225734811
*,10.124720104601945
professional,67.49933719153574
experience,42.519262944980824
:,-21.465178111888637
*,3.4102241000342666
*,2.098166300600672
1,18.873681877219326
.,6.232373142049514
*,5.381943735367624
*,11.585024772303743
principal,30.38691960195425
consultant,32.22510120072034
*,0.3404127578558555
*,19.75119596139662
(,21.7862566568885
jan,-57.32863039209372
2009,20.925605300452183
-,17.31594334114743
present,23.170799157147414
),3.9297537758610233
-,-0.781814575345724
developed,-41.484247813009546
business,29.037385843216363
models,-23.445658673331664
for,-46.718176889019944
streamlined,-0.5325579666404291
mortgage,107.91170639622486
platforms,23.23149657250674
.,-9.297413701553248
-,29.328229514885244
improved,16.264919147410936
review,-14.36617182159117
processes,-23.237022813295205
and,-0.15701769487939637
reduced,23.9128204721154
documentation,28.78193858324512
errors,-7.078610935335713
by,34.26664656412067
55,13.976469201130609
%,11.102843033505703
.,4.667228425574122
-,31.766652027486128
increased,49.05217920595911
monthly,75.70732488305102
production,69.4497870629557
from,24.650772809666623
$,60.99009810833358
12,2.81882160771604
million,32.97537136956928
to,20.895511867924
$,42.56751295921429
30,4.579416216448474
million,10.034910289715938
.,-13.619020580655867
2,36.314788722831
.,6.841631406020075
*,6.264967519659308
*,7.307321437577632
chief,24.59994148482295
operating,54.136449484025434
officer,61.8007890273299
*,11.779427208767338
*,31.26398912486121
(,20.67701637494306
jan,-57.99543430400292
2006,-22.7056957539115
-,16.77811637214875
jan,-57.74675976783901
2009,23.022029153359036
),-13.25942356946159
-,18.036953444692156
oversaw,9.637995457891908
sales,4.399322512066585
and,-4.25973913699934
operations,18.913824098339973
for,7.065444690383131
retail,32.819188690217494
and,-5.589056082075676
wholesale,19.56993265207227
lending,54.470111530929046
.,-2.0135456421941895
-,23.52237596619903
increased,33.741199090654
closed,28.12619842288582
loan,94.1544434765979
production,52.89862959009961
from,11.946641992995152
$,45.98672567092157
10,2.8397385227753147
million,20.50009611259455
to,15.876129735006945
$,42.036102269629616
25,-11.408492234955393
million,17.898675317760773
.,-3.1526657616675258
-,23.863758376532957
reduced,36.35346569791489
loan,90.61857355975859
closing,49.95518418980092
time,43.99974002564752
from,12.512384265283638
35,-7.829654413088536
to,12.305541593787067
17,-17.844559112439818
days,-1.0941495028561739
.,-12.307546289951869
3,-5.31040485911684
.,6.1005614995450985
*,-4.531614454520659
*,-2.1831043043500125
senior,30.466684115771415
vice,-22.383066598359548
president,55.42388340684755
*,-6.5373645254885915
*,11.750944473883834
(,13.728354411481481
jan,-62.625008444539326
2004,-53.3427247512011
-,15.331909779622167
jan,-59.60378584804474
2006,-43.34257766815671
),7.331690887041542
-,12.824825227184666
directed,11.533438776651112
sales,8.454812834280744
and,-5.047598256863774
operations,28.254620953513886
for,3.137374783897293
multiple,-36.531141236274095
