,overall_token_importance
[CLS],30.888552719195864
*,-16.15148277524066
*,-11.864401478404973
resume,34.34477786126646
summary,-47.48253123434665
for,-7.7144339209426525
tyrone,2.935149316534751
jones,-35.90543192139042
*,-18.943916519015822
*,-24.21423286649844
*,-19.49141271408857
*,0.5542083486707369
contact,28.297574529500903
information,-5.441094910510474
:,-38.474023898964
*,-13.24609498873135
*,-13.280278745697096
-,19.99486729444566
name,11.794021431060939
:,-21.0180797826784
tyrone,7.288546101315734
jones,-33.962871135469676
(,-3.562595451637903
he,-4.566768197870573
/,7.490731491737429
him,12.329520983620123
),26.21164292115601
-,37.41554020010576
email,-7.743793339563798
:,-14.85804524460606
tyrone,-9.456662389208606
.,-24.73079080364439
jones,-25.840370528844126
@,-28.20254689182826
yahoo,-32.25325576792422
.,-37.7791231719792
com,-11.904713954592543
*,-20.677501280548853
*,-11.107576149213427
professional,59.70670510361083
overview,-10.973786919589857
:,-32.78014278687695
*,-8.119328831172654
*,-1.2328571900103251
tyrone,5.984899700558686
jones,-28.745376879424917
is,15.222730719072104
a,8.828905879424873
skilled,29.60241728040309
accounting,95.37167056194244
professional,22.450039420790237
with,-10.775935490867965
extensive,4.419116086779655
experience,24.772718267290433
in,25.349946751083753
finance,112.0761863223655
management,6.471722397064327
",",7.1517617514641785
budget,39.77748052508073
##ing,18.686511415751145
",",-11.945200249183591
and,3.773438439312175
forecast,38.453604299771335
##ing,23.114158026670694
.,-13.632040699188224
he,26.840070860755155
possesses,-0.09413432838933863
strong,-5.533413385001661
analytical,-0.14649928107218288
and,-11.78842321240835
organizational,31.17284058059169
skills,19.040144317248295
",",4.648947934891715
is,19.01699506679594
self,-2.0821398316317925
-,32.11315522198467
motivated,27.295633428838908
",",15.401928665030258
and,-10.703233271166772
has,-11.376244100910835
demonstrated,-16.712758005095615
team,8.600329937503435
leadership,-1.7786862473085847
capabilities,-14.878952529544666
.,-13.067592002230215
he,25.55727540776368
is,24.987534930181045
proficient,20.334970904370543
in,53.907545863467675
hyper,12.121117910390835
##ion,2.5418920215359053
and,12.418371377734882
oracle,74.89234292032087
and,-10.686651769805128
is,33.67720366712602
a,45.16877768808054
certified,38.77833735202051
public,2.7212079092647192
accountant,113.13943190358906
(,41.86656633109466
cp,38.777285671543424
##a,68.00187695525311
),34.31660629332804
.,-12.238193645606245
*,-17.555410493858584
*,-4.278251018931394
professional,68.44232414761468
experience,33.94230921430932
:,-30.724226650882077
*,-16.06363186749073
*,-19.739028107481605
1,8.54653712339024
.,6.874465716764391
*,-3.1646303959335027
*,4.873612888892984
assistant,2.4485596108952783
director,18.126665744792895
of,51.88793878864861
finance,95.77815931510673
*,-14.457770460731323
*,2.166990656647292
*,20.601803747642517
company,39.62670174665289
name,29.61490876804477
",",9.325440172229046
city,13.691536049509592
",",18.874712665534133
state,9.313422007453417
*,-5.010678379008867
*,-20.206062764730476
05,-29.94914877167098
/,-29.914118811479558
2013,-20.39766301403723
-,29.928988993083056
present,1.878972579268419
*,-19.417153427478794
-,4.8923118451063665
oversaw,-4.056262705587902
month,24.459639770598024
-,41.78855393516879
end,32.91718030553361
close,42.88439137860448
processes,15.145987107289612
and,-7.671483179844717
payroll,65.97721037123699
journal,14.882062606728926
validation,7.9882992865859785
for,15.56048323347419
managed,-21.46954552288866
hotels,22.33696504846516
.,-11.660298268203242
-,33.37277947121572
assisted,-2.390325932759143
general,26.15452205532346
managers,27.93728695744373
with,0.07085463055467386
annual,28.462767742607678
budget,75.0511616010554
preparation,-3.0026337379942354
and,-18.610400388182033
managed,3.091129509931867
owner,20.492847643834548
relationships,33.4268816445238
for,29.718703969200398
10,-7.113532752120181
hotels,16.395348246194015
.,-9.729450391635654
-,30.73218222804983
responsible,-2.6065658474810376
for,13.316280944768133
monthly,25.28148745278646
and,2.2046880597117577
quarterly,36.29157571498452
reconciliation,6.4143854283762165
##s,12.142357576097469
and,-19.207364316978666
served,-18.039188823375532
as,18.082455305605183
the,31.907027042532132
main,12.51302671447644
contact,-3.9006105072978183
for,4.390942117021116
hyper,28.639708070180266
##ion,13.856270751241649
needs,-10.243726467237726
.,-7.03055026548559
-,22.883680152839535
developed,-49.9393740448696
reports,3.620466247827403
and,-28.613564702886414
tools,-32.90833784276334
to,-27.303354422595838
support,-18.080651993988393
general,26.67667011096337
managers,33.48137088340827
and,-19.801237097847327
streamlined,-2.076124102015732
journal,27.96076036054059
entries,-4.426492906147765
.,-12.503004515612576
2,29.523517935140795
.,12.398832721592191
*,-2.792045765071136
*,4.387715301705957
planning,23.946013499204106
and,1.2576277483918157
analysis,17.806945427306292
manager,-27.69634957939554
*,-1.8589936877641091
*,-3.2947659438451184
*,13.511943501130391
company,27.820899672257692
name,42.731572718302175
",",8.6415831798833
city,20.763520395549758
",",23.807163135287222
state,13.887270461660295
*,-12.479703374239426
*,-18.03173458349756
09,4.217896712951213
/,-26.177433231752058
2010,18.419609362412377
-,14.763840343148312
05,-5.155364698367081
/,-11.970375807463094
2013,-3.005894772755554
*,-17.16430640976892
-,12.031495011755773
maintained,-0.4298713776715573
daily,29.949511567265283
revenue,56.13031409392979
reports,26.810357516958252
and,-28.65761092232751
prepared,-9.327109871882497
annual,54.10820760853801
budgets,56.636600785772096
for,17.26103437872745
full,-4.964457720344618
service,-30.34446018400141
and,-4.43091665444291
select,-8.337993828913657
service,-18.06234479160894
hotels,19.353656488823994
.,-18.976609619543943
-,14.314057094384761
loaded,-24.713658331569484
financial,116.39533611299505
data,42.752762029531866
into,-12.249385028168357
hyper,20.960728089393957
##ion,11.875133887534764
and,-38.30374921444928
created,-32.273431810541176
analytical,8.39687496200329
reports,24.725861064924295
for,10.407745784232835
operations,14.165713603410795
teams,-0.8330240392265185
.,-12.254951470587859
3,4.018119125425484
.,3.734279874233405
*,-7.832339889034626
*,5.139349347931474
senior,40.858388415821594
analyst,48.805530785118926
*,-13.598345101960469
*,-17.647816387435533
*,8.533256383146146
company,27.241117691272983
name,34.43041312335087
",",6.514191586896858
city,14.582967005755295
",",19.07741943526931
state,12.015640761287282
*,-9.692393615237709
*,-22.38608104010939
06,-15.069032355101847
/,-23.160668823170678
2008,3.0295397411563374
-,21.3104961542313
09,12.818845748999612
/,-10.518107600242393
2010,18.77787274639314
*,-15.872039274346788
-,3.6243891757327336
prepared,-22.687197475217037
corporate,46.757980024627955
management,44.07836784663406
review,-12.876546736796188
packages,-26.483187265102767
and,-22.90833847150475
conducted,-0.08905448122291251
monthly,28.086435048103223
financial,138.62136831287677
analysis,19.64155199866815
.,-20.181434158916574
-,21.648845482548833
assisted,0.46040070168419667
in,14.829989063500387
the,32.758454250470194
annual,48.01916627030733
budget,83.56361431941406
process,-2.1329288963764963
and,-21.678294089842876
reviewed,4.840163669105014
management,38.8816982297426
agreements,70.44368976540036
for,10.44509598579087
financial,103.88460100621627
impacts,36.376001876587104
.,-7.923728499296517
4,24.499946954061844
.,3.2182833262139443
*,-7.35293213315733
*,2.719190488735879
senior,38.066646329029645
consolidation,13.051394860700213
##s,33.67079676162512
accountant,92.09390908092317
*,-1.8336172046416417
*,-12.62839599878552
*,15.747349821463022
company,41.506891489054965
name,52.74598200040156
",",16.035907249931466
city,34.953526893165936
",",27.141307232733705
state,25.361773522118376
*,0.7729856739538363
*,-18.508666348896334
01,-12.968694275974173
/,-20.054168555859793
2006,-23.89190938168504
-,24.809027586275807
07,12.941270945979209
/,7.743661130130137
2008,-0.0727115118760931
*,-18.21840923765989
-,10.827770306801714
coordinated,-9.334697811215523
international,39.1589757004191
consolidation,25.99641732424593
##s,16.484266198876472
and,-21.522654405839436
prepared,-5.2925867626245955
financial,132.19994828719138
statements,73.71811369616454
for,18.00969998279654
hotels,16.282601395882025
and,-13.566570906103358
companies,4.696757183558208
.,-10.925779965011277
5,9.862898710925643
.,2.052640451195085
*,-1.730431378960126
*,16.39992732560397
general,18.052199987127615
ledger,64.19650515738691
accountant,92.59544586164057
*,-1.9171256382830448
*,-5.132069164209615
*,10.982950856562205
company,32.58462526962896
name,46.439525315837564
",",17.87767182489198
city,16.420062831755352
",",25.57960447119499
state,19.805019458845724
*,-7.816459771047594
*,-29.137578704356326
05,-26.5491146682168
/,-31.479947333194673
2003,-10.871386445006399
-,22.27421548731305
01,-3.0165000760874965
/,-15.977093241916656
2006,-32.14780836257631
*,-21.325518724055957
-,16.050028503999883
managed,4.033430625518391
monthly,25.468076889059716
billings,33.247222294170655
and,8.71891049843009
reconciliation,-5.9563545806999665
##s,48.87932413172489
for,23.36728045700219
domestic,11.725119241252747
