,overall_token_importance
[CLS],50.84851802807225
*,-15.530474343455158
*,-7.710506008340355
resume,27.65680319705755
summary,-30.48469529893609
for,-0.3129826693882339
anne,15.777953126247429
kelly,-23.76059736519729
*,-22.456614987089957
*,-22.958922079512863
*,-19.607573953999328
*,1.4981881841573865
contact,24.396207805942023
information,-8.633411395260884
:,-31.592349423101133
*,-10.215286648964309
*,-11.575291588385909
-,19.26204214825603
name,8.56037828730674
:,-13.915549024151062
anne,29.556592676635205
kelly,-18.610154666415127
(,-4.4880591512608445
she,-17.7834836741341
/,0.3242770430421152
her,4.423020225982213
),22.400625762872483
-,40.78787003320793
email,-4.526873087557907
:,-10.971403604492647
anne,16.382704026810575
.,-14.62057147502366
kelly,-17.99755064180829
@,-17.49159392838684
yahoo,-32.42024735498659
.,-37.72443855562548
com,-14.872367653668846
*,-9.741601503472387
*,-2.2463042953111394
executive,90.374533147513
profile,30.826006319553127
:,-34.794858083157614
*,-10.666466156632858
*,-5.751372773241047
anne,25.185632626913502
kelly,-19.068982570343852
is,30.221580231712835
a,28.592204584994324
highly,12.536273320451365
qualified,11.63426727818157
financial,133.42731599435012
professional,75.70170180531825
with,-7.557272159484836
10,11.971543172478606
years,-10.804785857102269
of,22.92139532357756
experience,31.197555237996454
in,20.780653229785354
the,42.21543280051323
financial,137.69909503184294
services,21.956811068157762
and,-14.221052897298609
products,29.377555437961224
industries,-8.660549927602764
.,-14.59131461533002
she,37.790905938282116
has,28.3358907462213
a,26.219000003991912
strong,-8.75666849537746
background,31.990738944440153
in,20.858592879079076
loan,69.93406183915361
funding,42.93341671564391
",",7.048493695831332
servicing,30.901198642137956
",",3.3033384728553123
asset,78.79746302993905
management,12.902407692340098
",",-13.855826868117385
and,-4.066156881475207
loss,44.043366449056364
mit,-4.02098551130223
##iga,46.03246069581745
##tion,29.816373326733064
strategies,-7.74529772053967
.,-13.92191712948637
anne,22.36186735638847
excel,-11.996174606981006
##s,11.473779908364214
in,12.813849644199692
staff,20.46359518670373
training,-13.244392590551696
",",-5.342020872784338
development,-84.90425427499918
",",-8.646298548326445
and,-17.818336469246788
mentoring,4.418856268622233
",",5.41595012819184
