,overall_token_importance
[CLS],31.081992640923684
*,-23.063306955781457
*,-12.672929602442693
resume,35.3934656564654
summary,-40.04153292699205
for,-1.7046962928662521
anne,16.36599396679912
o,-12.773280759378627
’,-12.33799614969085
brien,-7.1425232197415855
*,-29.443128962841786
*,-19.77860975530198
*,-17.799217584707392
*,0.28338410235094164
contact,28.706751205045414
information,-3.881350080838998
:,-32.594213012500234
*,-13.413310385913752
*,-15.496326912653045
-,15.25382366679179
name,7.301709239266539
:,-3.3933707491514915
anne,18.474965572531083
o,-19.71793141163658
’,-8.705543438536854
brien,-1.622515792516341
(,-14.436077339115318
she,-8.39924023038208
/,6.09440664120972
her,6.095421976280246
),23.126988822860962
-,36.95668531884508
email,-14.49245821033471
:,-5.790324046161462
anne,8.93843429978677
.,-22.893892228182466
o,-18.626105784946297
’,-10.917669628231492
brien,-2.923764382616992
@,-32.668074880383976
yahoo,-34.857077531938494
.,-28.80669636994242
com,-16.188104553159324
*,-15.158145347817552
*,-2.1809385338702008
career,28.22753962715023
focus,-4.872500814309624
:,-38.13762417222568
*,-18.24397097159301
*,-7.773481685024525
results,-5.325151758951888
-,1.2736124258253871
driven,-12.340182982059787
investment,46.693838205559906
banker,57.38634576240146
and,-10.640932412966919
management,4.15831180209681
consultant,-9.516971056991695
with,-3.9118939608292242
10,5.756938617608286
years,-19.162534980074238
of,17.444920466197154
experience,16.46591147958891
in,16.509663553693347
financial,100.1784961330146
and,-18.987943113892285
strategic,21.819512095693597
advisory,30.40812143266014
.,-23.61515207822028
specializes,13.554952560429964
in,6.309156561881063
helping,-11.771103007395675
companies,2.7327109279258384
in,0.8635122548154466
emerging,26.443842764220985
markets,43.03122603693834
achieve,-8.319361563757417
growth,-12.029619294554031
",",5.9776122262445055
competitive,-17.325964591657915
advantage,9.96683013734775
",",-11.4858696361981
and,-3.0721922959176657
long,-20.071344794629205
-,43.82356895010552
term,34.72603077679483
profit,30.857175048712314
##ability,20.56773800319471
.,-4.5040136721105455
expertise,22.9521871050815
in,24.286609131138242
sectors,1.7231927318400884
including,-26.05251306375461
oil,31.32484454409349
and,-1.7318740551970147
gas,8.843797365812001
",",-0.7819917386325265
power,18.41055249883843
",",-1.1236934729992092
mining,7.716627718249984
",",-2.584162601747669
retail,21.010293491046255
",",0.9024578563218929
utilities,21.58373966874453
",",5.59053059000686
real,-6.555979025774039
estate,31.5198842251775
",",-12.023027103310447
and,16.13064004909353
food,-12.341681796812711
and,1.194767142219706
beverage,36.5667247756154
",",-2.299265804404957
with,-8.572917796706781
a,17.303645658555805
focus,15.621130020118908
on,10.904977733231927
sustainable,2.6991648157927255
development,-37.31083760314832
.,-11.073481328768938
*,-7.180737488516487
*,0.3120472756590698
key,-5.908323514048244
skills,33.36587582076257
:,-42.50093546801369
*,-8.77850403979266
*,2.4473111432291104
-,21.94985789938058
strategic,6.417850041782847
business,17.33399095803278
development,-36.28784992368455
-,6.054607289513849
project,-11.531783326162824
management,-17.472880887923978
-,11.996164523220463
procurement,15.718743226185685
agent,-10.05588556617342
-,18.138397557032906
emerging,39.315957112340854
markets,56.25782289184291
expertise,7.015762562381027
-,3.953736403657978
infrastructure,-2.159306672371378
and,-4.302653453617971
real,21.04498110716909
assets,59.661928260507395
advisory,12.233066778720696
*,-16.76272493096913
*,7.278377399868217
professional,71.98145567107824
experience,40.227462025318026
:,-28.43541620170685
*,-11.067767269541768
*,-5.732342423794552
1,28.05288772574016
.,-2.202877987362655
*,-0.12428008732218801
*,9.645923802309802
managing,27.759113949493056
principal,67.64957902996049
*,4.6827736560600774
*,21.764456799333953
(,20.135682214595256
june,-3.570134645066765
2009,9.137810233944542
-,20.945653403184053
present,32.62534391675594
),-10.957823551392421
-,11.413071794180501
developed,-17.948055307779605
bid,-28.260402199543034
strategies,12.251080868605673
for,3.457778661434052
international,22.601694124567132
oil,30.293333967551796
and,7.292962937494792
gas,3.9516811670262144
projects,-27.30240011996762
",",5.948381878452326
reducing,38.55243154082977
transaction,32.444687646734806
costs,36.59179680812473
by,62.70201651763823
$,52.8801476671735
25,5.0306375905554965
million,33.20502723718192
.,-13.115631801739042
-,16.72134081933822
spearheaded,4.662102041887889
negotiations,-2.0582353400358144
that,-32.89614357719928
cut,38.974930323976636
due,43.01731945733752
dil,40.00530720827213
##igen,66.36964682050343
##ce,48.06858508626322
timeline,33.0028120720176
##s,41.68397576193355
by,61.128644861548246
15,36.617492575099455
%,50.157939145196714
.,-13.75007859984281
-,13.561320687986147
enhanced,20.294583916830046
project,2.700907572428463
bank,64.20493427060472
##ability,42.73648952414612
for,32.2547272161368
a,6.748063826474932
$,44.87603624582239
113,9.654599157056758
