,overall_token_importance
[CLS],26.798744771448987
*,-19.77430965933966
*,-18.600194186978058
resume,33.427600602140956
summary,-53.87396232015978
for,-1.7395440172385443
brad,3.7568715099852565
mccarthy,-41.23875200386433
*,-18.974324273054368
*,-18.756920037748355
*,-18.50734439200931
*,-1.7829949966277059
contact,27.43206695901733
information,-12.725187615861852
:,-37.34584756568438
*,-15.6151161430936
*,-13.166941180092877
-,17.4317240694677
name,8.359104633229359
:,-10.72612846502114
brad,9.7702934581601
mccarthy,-36.99935007202903
(,-2.8448686842662423
he,-1.3010716239679747
/,6.17351984016593
him,16.586361136459207
),24.821924762120084
-,35.18336989121362
email,-6.788241162473279
:,-11.429405994092306
brad,0.9770748766266831
.,-26.096469463099492
mccarthy,-28.718555275069203
@,-16.260331095574166
yahoo,-22.611838633796953
.,-33.42364875684356
com,-8.689391308045517
*,-18.235374128260954
*,-11.933836526612195
professional,61.63366587555523
summary,-40.30358001364766
:,-33.58709797766849
*,-12.57156382666297
*,0.4508624501789026
brad,5.3282191358381
mccarthy,-37.06487325808621
is,9.790597458841715
a,3.5123919809255755
motivated,6.287105368033293
and,-14.998909284155781
detail,5.735657339032864
-,13.446351359225465
oriented,-2.37900863855664
finance,137.75619377779145
professional,43.217816089568295
with,-9.761521408154094
extensive,10.580120658632005
experience,22.440931293047566
in,34.200069893282766
accounting,119.53604459004245
",",11.520983856113235
financial,139.36997635851148
analysis,31.371375815039205
",",6.384092094789671
and,15.434749226533231
accounts,107.09396261262567
pay,58.50788864354191
##able,31.747442400689504
.,-13.923554337462651
he,19.440891750189074
possesses,0.5049326667667887
strong,-9.433745188186098
work,-4.6229478619137865
ethics,23.268698881111867
",",6.762421895633121
excellent,-5.856545347591501
communication,-29.997806080540386
skills,-4.659770853678653
",",-12.982876196794304
and,1.8045151364365368
a,8.252157843289316
commitment,18.78610709528385
to,15.522653870316216
continuous,-21.220215820625334
learning,-7.225355025685705
and,-19.969085599496903
professional,24.340049745082105
growth,-16.66013688361059
.,-13.100445003100743
*,-16.138942008369785
*,-10.148016369433956
key,-34.04359621718928
skills,19.231755613808303
:,-45.664135387800066
*,-26.413228357634303
*,-13.357463810787893
-,4.422719225104452
proficient,26.697487843656514
in,36.99481747462167
financial,143.12856450889598
management,17.030138122461267
",",26.344353931015956
accounting,97.1909783180476
principles,23.597852555662847
",",-13.827498175393616
and,12.609618317274172
sox,60.19794544857962
compliance,21.91900371447804
.,-19.7110130271053
-,21.721346020328898
strong,-14.854746189147274
problem,-22.21378625508675
-,-8.047784606182205
solving,-47.41257096032077
abilities,-12.639751173118023
and,-9.033020802760355
excellent,-6.396381677635611
client,22.84642512039272
relations,-23.501536785783202
.,-21.03064888675339
-,13.316405508051243
experienced,-10.06270247176103
with,-12.671738909438705
various,-14.903105598685721
software,-32.874645398927505
including,-12.807552709228753
oracle,24.35347061422418
(,-0.6730953144808594
r,-9.619291374977026
##11,-18.1755694376724
/,-21.13051842960004
r,-9.836769848196909
##12,-6.947572939014016
),-7.608548503991513
",",13.840750021884265
sap,19.203163450947308
",",8.218891487888135
quick,-33.98569067870622
##books,12.861856961483529
",",-12.482914556229703
and,8.630177944819396
microsoft,-28.032121418937844
office,16.158474038791418
suite,-43.7720227489271
.,-19.241738270113082
-,17.504282091623054
knowledge,8.354663215385644
##able,23.670303750000592
in,26.782322462372424
financial,142.7839737482254
reporting,45.33819943074047
",",2.8393973648934243
account,134.35627072520555
reconciliation,9.46810947654393
##s,13.518630161918658
",",-12.569328992349625
and,4.367689777341229
budget,95.70311277000799
management,35.2961556552129
.,-12.815864599360049
*,-9.10999705012116
*,0.48619207461581093
professional,69.2142040064547
experience,26.770559528917467
:,-24.802344659190574
*,-3.500431522345678
*,0.4831964135604828
1,18.452124454158685
.,4.905637985252583
*,-1.2557645452594612
*,15.550427409474922
global,46.36409846155366
finance,151.757654483664
accountant,124.04960622702181
*,13.558207406611503
*,22.22370326210417
(,15.656935946401047
oct,-18.62594071288357
2016,11.497175191988118
-,14.760785130909131
present,19.90006429558866
),-15.425084814122508
-,14.496627273096314
process,-3.6917808515247676
and,-13.999972496852884
analyze,5.711140815152069
in,75.44112398687628
##vo,68.02657525559394
##ices,105.39190107558296
and,-7.711514373094923
expense,150.0362788111738
reports,49.386056176356945
",",6.741427825385535
ensuring,44.206115278039604
compliance,29.77499619249153
with,33.40724212104464
company,57.200846603011485
guidelines,57.327946837657606
.,-10.847506842508425
-,25.626472158120883
communicate,-11.402179007243735
with,0.5272733872011122
vendors,38.551563560110125
and,15.53953251388235
business,51.77701279134226
partners,25.5670478666009
regarding,4.588479612503451
financial,142.04613099165636
inquiries,31.061498385226656
.,-13.937222288476235
-,27.227751409199918
prepare,6.506206819636244
financial,146.72762045233299
reports,52.223150279517085
and,-21.580054710313053
manage,6.553678321667821
balance,147.71331730384006
sheet,91.27812335015541
reconciliation,16.967760057060044
##s,21.670115133286632
.,-11.668074637097364
2,31.239880200277003
.,12.037397624441
*,2.8398594850395362
*,8.321124821443808
financial,154.194915659431
analyst,94.33557170468742
/,13.840281832190326
accounts,117.88759062414682
pay,68.5417530041503
##able,60.75542462078449
*,23.852622745220884
*,21.705932448542736
(,19.91269890662474
jul,-13.34466433343657
2013,-2.0634512941270082
-,10.197168063875088
jan,-33.87563427669774
2016,13.199533267186634
),3.7727576388073887
-,15.55630888830642
managed,5.725709847328614
external,50.69711556628518
in,63.32565471981762
##vo,66.15340227735065
##ice,82.5396714667985
processing,12.156777965116781
and,-13.094583073958015
ensured,44.84681622460386
compliance,23.088870038733614
with,6.932036365777194
key,17.22293088070364
controls,46.04575294643879
.,-15.970492410682349
-,12.817825339247362
resolved,16.19329179443538
payment,108.39055451288546
issues,15.38943977796308
and,-17.945676316551033
assisted,-17.057476934297803
in,4.261268207008517
sox,66.42388569531091
audit,47.68492391688696
##s,-0.07870043700905979
.,-16.79975065413708
-,10.281050240189735
collaborated,-7.3221249732099345
with,-7.554450336152718
various,-1.6356100957249757
business,47.337148370770635
units,13.653927533660491
to,-8.688373658212202
support,4.349037240681491
financial,126.33935098224309
objectives,31.396383302095686
.,-12.07110302836364
3,-3.377856566948344
.,9.593053562889342
