,overall_token_importance
[CLS],7.826425713176863
*,-21.303335169727728
*,-25.109590414052406
meredith,-14.360744840860221
sullivan,-17.318897912013252
*,-21.95890520370326
*,-6.817136009543956
email,-25.826950044234376
:,-17.844415663082472
meredith,-9.464990823088375
.,-22.21249917309403
sullivan,-9.603341305659642
@,-37.95130432617771
yahoo,-32.615745833225304
.,-25.444760418253153
com,-12.884421621119012
*,-14.88743930805832
*,-6.150588749413951
professional,45.860294166560635
summary,-20.971193064856166
*,-25.32152841130834
*,-20.3250243991817
experienced,-0.0788641610655406
manager,-18.258176966249007
with,-12.352665958817964
expertise,9.154944139063211
in,18.11918339280141
personnel,2.763716626751466
and,-19.297730380678942
vendor,-5.010935284597866
management,-18.29116102636236
",",10.36690676340821
business,-7.676972604737713
strategy,-15.24012369136778
development,-63.03238391136935
",",-16.80635117734884
and,-5.299836090844423
technical,-33.76465953212004
support,-28.862520353709783
.,-14.529121328721398
strong,-10.780307989397738
relationship,0.8695549759467525
-,-7.77918215835631
building,-57.909247229656884
",",-3.63539351460245
training,-5.851427645756304
",",-16.550141215256883
and,-16.810709936568813
presentation,-36.218389163541474
skills,-9.162561847848277
.,-19.662602809188968
fluent,23.67428863143393
in,55.17068203501391
english,30.23113558478618
and,26.108206473276773
conversation,-8.01279467794728
##al,40.893138112877814
chinese,50.42342670822112
.,-7.569494030336965
*,-29.351949548103033
*,-12.377791258828312
key,-25.6537893908498
skills,12.201572817617722
*,-32.831140594975516
*,-39.342550943236
-,-3.134801514715114
team,-4.561651183520056
leadership,-5.63362730866192
-,2.756340746543151
budget,29.747714278617593
##ing,9.884866389567186
and,2.372705500315494
finance,57.589159212620174
-,4.701850850690408
project,-14.06680894492236
management,-18.069586302354804
-,6.457599225868005
process,-10.65345545139909
implementation,-42.96698403378358
-,5.325262425637944
staff,-19.67849112040532
development,-63.70551537184657
-,2.225399918482694
data,-8.557390877817022
management,-29.124390072638572
-,-5.076962557563147
conflict,-19.258019603958065
resolution,-14.69045927675859
-,-4.064103568852604
risk,7.004635470925339
management,-29.26323889226511
*,-15.957577175460681
*,-0.0849930125372591
work,1.5725443186475252
history,8.488392016949017
*,-13.664103516871123
*,-18.73957990240402
*,-19.052278086063772
*,-14.822384916958265
regional,-9.085533111661134
manager,-24.3048895290094
*,16.81870346622629
*,-4.379445095809873
*,7.521962149714942
company,7.175211247873053
name,13.228071315093409
–,-21.2045868941746
city,-10.556442203857163
",",2.9353171665330495
state,-15.988930474772522
*,-4.035104689303557
*,-25.00070365830912
09,-13.529070794778287
/,-30.523168973957237
2012,22.848028852793878
-,16.082610145753392
present,10.827687852792613
*,-27.454442424847446
-,-6.646667507678655
managed,-21.974626793088085
a,5.943204784933851
$,28.58274221120386
10,12.207248979434102
million,14.641461663130631
office,-20.565099204291027
move,-1.276035917891519
and,-20.407598230565696
provided,-35.74663160021013
technical,-52.176215278393414
support,-40.989866922860365
across,-22.597575545035383
14,-24.494867630569882
locations,-3.6587077769020055
for,-7.56893728230407
over,16.94545290609314
1,15.75954137103962
",",-15.178764864978252
000,-7.574193967332596
staff,-24.911089805595086
.,-18.33790422985674
-,1.167390779384447
developed,-68.29734420343974
smart,-33.6438054810629
objectives,-10.210954423293723
and,-14.40618455090399
k,-38.7891459598933
##pis,-28.43501325143023
to,-42.97613306310631
mo,-32.150531706947376
##tiv,-31.209872550842114
##ate,-19.819989372090735
staff,-39.04126726275256
and,-13.568495919310905
improve,-2.9016038065821017
help,-90.59298969454218
desk,-49.6943518592678
performance,-15.608463227416108
.,-14.155326320055861
-,8.18324891949779
led,-19.81460330436327
a,-12.239740214228474
team,-16.897484158717557
of,6.34485860065184
18,30.708425698779905
",",-5.940469499741284
ensuring,-8.052166759303814
high,-15.639074959246981
availability,-35.412233038731
of,-20.49942767312544
systems,-57.242903808367885
and,-8.409316408472515
compliance,-4.002444623337834
with,6.00698710099837
security,-25.25354782343556
policies,2.6664788569513465
.,-11.503102905374206
-,11.724623735411132
increased,8.13749647784376
first,-54.99459744287296
call,-68.06874542648151
resolution,-40.30657210213307
from,4.806042632652992
85,23.556146483167957
%,-16.556077094730444
to,11.267905144894808
98,13.635370247792347
%,-15.92559218461385
through,6.156268021955496
training,3.696557446574668
initiatives,-49.83672383344007
.,-16.89781901882702
*,-3.2921041125507706
*,7.687519319682504
technical,-38.32960745050803
support,-14.020135013511794
analyst,-12.370801752355677
*,11.217605647137777
*,2.712678247144412
*,21.941691761929096
company,4.613133019355089
name,16.36872954626893
–,-20.461201648271402
city,-10.125787056454067
",",-5.576478224654547
state,-13.846511349587558
*,-4.1721512661399105
*,-20.944243460091823
06,-24.29864290541997
/,-29.298986795269904
2007,10.426233269401587
-,14.999375909769356
09,-2.346670725435158
/,-18.022527490326233
2011,55.48827885378416
*,-14.839583825897792
-,-5.489619339181165
collaborated,-22.572796434605372
with,0.23997066589323776
teams,2.7303045213188653
to,-7.951576313592831
launch,-18.806759283492937
products,-66.80070128418495
and,-8.288503129591987
provided,-19.86206432970351
technical,-37.88625451730144
support,-14.303397787488239
for,18.503511559577905
over,12.74396010505883
300,5.375179729929533
staff,-30.583095225025207
.,-9.832163983832595
-,1.9845661179959737
created,-18.408978736409185
training,0.46329070713999426
curriculum,4.145032615223521
for,-7.234290144613299
new,-12.767300810137698
hires,-26.06149721727437
and,-6.737732200507892
managed,-15.995156258202234
server,-83.27515763130499
infrastructure,-50.565269214564346
.,-17.758903704564226
*,-1.921232039287378
*,5.827953869151272
desktop,-56.839625918080834
support,-63.20234381001598
technician,-38.33451964914776
*,15.95100271302559
*,-10.948127108906828
*,5.897856737164392
company,4.060491749142009
name,13.260688397158905
–,-19.644712362280718
city,-15.77124876772097
",",-9.18362713530673
state,-19.054817540724624
*,-13.614933545365918
*,-19.75388607114964
03,-13.948689434763935
/,-18.51254772684621
2007,7.21867369556983
-,8.016821398506094
06,-27.278307910442585
/,-18.12619836820478
2007,14.541116100085485
*,-29.198328693622333
-,-6.615436456214216
supported,-22.394593294973994
os,-62.684728168750176
migration,-57.99151697800366
and,-31.2347612880437
resolved,-19.25795967817175
technical,-62.90627380936003
issues,-28.518606267595693
for,0.1720148409228678
all,-27.47798002746222
users,-92.04802545723838
",",-16.78507497389329
including,-14.029196013820663
c,-31.58912431816291
-,-12.310977877103056
level,7.581294256811285
executives,-21.031341178160876
.,-17.09436756495107
*,-5.5308567056498745
*,-3.6363118559807934
software,-72.16464621532029
licensing,-35.28676190766252
coordinator,-50.67938225273075
*,4.736065949730622
*,-12.066533091539917
*,10.832158027485328
company,4.647131093350252
name,9.380360871732327
–,-19.961433030297492
city,-6.00198178102805
",",-0.07730501589807592
state,-19.400154210265864
*,-2.1903915861965886
*,-21.930376190072064
10,-9.364207064084573
/,-20.019957133538263
2004,-43.27816285069918
-,12.223322927431164
02,-13.00591156029604
/,-7.34306598309041
2007,-2.698258609141666
*,-22.52773401732605
-,1.5840157111473476
managed,-10.160290253921342
department,-4.6412632962659375
operations,13.291725440975142
",",17.79735572603526
budget,27.35375236646788
",",-14.641468916434468
and,6.106652511751367
software,-80.77456627897953
licensing,-32.696582962440054
",",-1.690857392292559
ensuring,8.485666209158774
compliance,-21.168037247752903
and,-10.36483047875381
prompt,-36.53242981163308
issue,-16.14671933740443
resolution,-25.476101947494115
.,-16.522596856148333
*,-14.089648000341134
*,18.763506507798194
education,79.13329845088094
*,-14.614542734540565
*,-21.7545441809894
-,22.730555696980158
*,-7.399904044881604
*,-11.685867522531291
master,44.09911142000555
of,35.56158317946795
science,36.612953035280235
in,54.971080066523044
information,-20.125357457012335
management,-18.115839620071412
*,10.357846627780882
*,11.457868344547958
w,0.7671843804068567
.,7.055729962904864
p,-21.274057390563065
.,9.808426470892579
carey,6.7833982133384305
school,22.551381575328037
of,12.777104020824325
business,14.709647176841816
",",31.761767105859644
arizona,-3.0910488372555234
state,-9.185189888232506
university,28.497998281924467
-,21.419189686228542
*,-4.680577677192159
*,-2.3873847801771775
bachelor,24.15735848070703
of,11.455508764938513
arts,30.073727600070686
in,38.12235148532569
psychology,59.127732186190954
",",47.836201652832685
sociology,51.933985971812874
",",-14.132138748070165
and,47.23852828233332
chinese,71.08945083955302
studies,33.924818795856204
*,0.8932207611993158
*,8.055771266211233
emory,7.49908029731619
university,19.441104612632888
*,-1.7232142700323514
*,-0.04986913650200883
certification,-2.7701808489730966
##s,-24.557759275127
*,-14.252176488240822
*,-12.782511472956015
-,11.558214532040777
microsoft,-42.924236391916686
certified,9.509996930588667
information,-41.85888548156932
technology,-71.09508597934975
professional,-25.00711027687923
(,24.779775048253505
mc,25.44227217713494
##p,-11.653092945231512
),-17.828936350874947
*,9.492017681685278
*,16.419726741549102
technical,-16.130873024352756
prof,-36.90281888997681
##iciencies,39.330715448976335
*,-12.754867002321685
*,-10.531877923716952
-,12.45059497639555
es,2.470466608766307
##x,-51.17446540070089
server,-68.24451678215918
administration,-56.077906880662624
",",19.88186862579831
sc,-0.03187373742951791
##cm,-18.13696044088732
management,-49.620732726569386
",",-16.429479498640998
and,-1.0895994003320455
various,-9.724139062992593
software,-55.92125429292185
and,-27.652360775942952
hardware,-32.75119475200502
installations,-47.04558783748536
.,-11.606144218383292
-,31.2942671847481
familiar,19.358310431016218
with,-27.66169613992609
legal,-0.061782890089265324
applications,-56.01173636272238
and,-22.534972281339442
remote,-79.06645797839731
desktop,-52.77971389689019
troubles,-87.04390144141985
##hoot,-74.9479714789452
##ing,-72.00977482943037
.,-18.49723374545565
meredith,16.264954472088245
is,20.99624096991613
a,15.163577033101738
self,1.0333812309737225
-,21.601679401797853
motivated,15.856564234513861
