,overall_token_importance
[CLS],44.37694976643583
*,-23.883520374355765
*,-25.89182690586098
leroy,-23.389455198965454
williams,5.126177705598575
*,-16.786134015617396
*,-5.873559793153439
email,-25.718334686898263
:,-16.273572199298734
leroy,-13.00719267457802
.,-24.218863000221617
williams,15.089231037573821
@,-30.08131656272187
yahoo,-27.833238891071662
.,-26.63346862187307
com,-8.867119904971002
*,-10.242293617272145
*,-11.052410294479518
executive,87.76337586841933
profile,24.135305039475725
:,-37.349855787219504
*,-26.947274414092938
*,-22.22978925307834
dynamic,10.357581473462385
controller,50.94758872111774
with,-12.587431516504974
over,18.916553831509816
25,-14.389064427949753
years,-19.295616830896222
of,15.846916959469548
experience,29.63253386318475
in,32.010563963586584
financial,162.68257633092472
reporting,41.69728397258499
and,8.931570476753832
analysis,54.214715607769506
.,-21.237593250910393
proven,-6.802807881662528
expertise,12.551170561379763
in,-13.885332314177987
creating,-37.754887935986275
and,-15.394721702196017
implementing,-21.315016132118362
internal,62.37172217481233
controls,34.453065986391046
to,-31.122442792793233
mit,-20.627802189129934
##igate,8.161787486529313
fraud,35.314087709321115
and,-9.242218470313311
loss,74.80419553103307
",",8.443404278874318
enhancing,-9.238914944403225
efficiency,70.6187666196942
through,-26.730801102152938
segregation,-13.886842844512563
of,68.92132673684961
duties,77.584771739288
(,19.267310173449463
so,39.92445891481051
##d,-1.8476410374085945
),7.955876474791554
",",-13.342069281373478
and,-2.9515525188464005
improving,12.076690705931366
financial,136.9784377701819
operations,42.47872122717072
.,-29.349815882442442
proficient,14.389908692327896
in,26.567154952928817
general,47.43404204306918
ledger,109.02230588230596
management,31.312303250506385
",",13.82547490185443
treasury,137.98505262401054
operations,21.167713293273575
",",-16.238038729253404
and,9.179406418084033
compliance,10.714761564880375
with,0.5513573811767916
regulatory,81.92736727127858
standards,8.591224073755175
.,-12.238222975972485
*,-18.492336248820394
*,-8.181312622965569
key,-7.270615417328793
skills,39.51124268841208
:,-45.93572191038819
*,-18.47053333220079
*,-10.793816850105472
-,25.085680044511104
financial,145.2134525580607
management,28.748299491148646
-,23.107615632213143
financial,146.23003607380866
reporting,43.515793484924075
and,21.93394281967101
analysis,46.56327661133942
-,11.882213252754656
general,38.23947700817859
ledger,91.49776136457
maintenance,35.502871737713825
-,29.32847927180011
treasury,123.63271256467975
management,7.9556062636307185
-,18.83974086406058
process,71.13804724359235
improvement,-4.537619624548694
&,7.581431513854634
finance,111.41809342304832
controls,6.018492875596417
-,19.989162501432816
sar,-3.820277478320024
##bane,21.2103236955847
##s,-2.0012780101532104
-,16.27090288529893
ox,-41.74325229344342
##ley,-28.00871220368136
compliance,30.905797604520906
-,20.729847366099094
accounts,99.84807243246907
pay,99.52962569765104
##able,64.24384203653588
&,25.356703685312166
rec,26.67050556097535
##ei,31.136181832072896
##vable,87.60552040270652
-,24.940186622051755
payroll,104.25008365750134
management,-8.22104760422877
-,12.860041744360101
staff,39.605985046075226
training,10.265344914024764
&,-0.8823821748532179
management,-3.141231120940246
-,-4.436088187220563
proficient,20.320778780508096
in,26.580686134340425
oracle,48.9609685408676
financial,102.47897134862126
##s,17.37481940115512
",",29.373348066243057
quick,-2.117998872018921
##books,60.040591491140226
",",37.44609500547459
excel,24.945078159542902
",",-13.740145333036226
and,19.39004630985949
ms,40.38071568591734
office,33.951508463164394
*,-10.994202848502383
*,7.690287921306307
core,20.724146906316644
accomplishments,18.86388041479359
:,-44.191360234882104
*,-8.108955608578132
*,-1.3873037552506382
-,-4.646094788831936
developed,-35.903627919094596
scala,27.466848084588783
##ble,25.034245949130373
financial,129.7720482824547
controls,30.49459661631128
aligned,12.988637039741104
with,11.203541309506162
company,38.36418904623756
growth,11.862319669095784
.,-20.305452796083216
-,7.806608439053698
established,7.650352967498464
a,34.898371395271845
defined,28.16685346028328
accounting,124.20834008191743
department,11.186949151622494
and,23.675219238793407
so,50.94001292988857
##d,44.147934122708726
to,11.802185470514178
minimize,24.14482747695105
fraud,29.776400875443766
risk,6.1321612656333695
.,-17.695532372576103
-,15.948786864985784
managed,11.55985507152318
annual,52.577100469152256
audit,69.86265312850834
##s,31.475687843914475
with,-7.983364226182801
no,18.462245474017124
material,35.87555873922541
weaknesses,28.46524661455789
noted,7.863210985728376
.,-16.92330770670109
-,13.984377481721868
accelerated,32.45036489412296
month,48.57437554933007
-,47.0760381919161
end,56.07798348040327
closing,65.58083463986621
processes,29.11057286935111
to,26.705044766476135
the,33.73601960635161
5th,46.81841803174474
business,53.020536048981484
day,44.222110660784736
.,-16.595018608542848
-,4.693022056659232
negotiated,16.65154194541492
vendor,37.18342752017586
discount,47.60474369031557
terms,32.53396242386499
and,-7.849034519067015
recaptured,16.96381141088369
over,36.390558994238084
$,29.854370199609974
100,12.068335091225817
##k,27.80487905588485
in,48.81669969061997
lost,59.3951205625402
costs,66.347906230511
.,-11.451494139404582
-,20.09777630494153
improved,12.423429825063387
accounts,106.78223963451879
rec,34.8578247104258
##ei,42.968917653981244
##vable,87.65705321201973
processes,14.243710852299275
for,17.561667386992795
timely,37.903884885116035
collections,57.39656467615664
.,-13.67303441794721
*,-24.609794096312765
*,-6.052724406571536
professional,82.49343948160987
experience,46.75995827956805
:,-29.23545631042398
*,-13.786465363091542
*,-13.71181062775138
-,13.198587801040135
*,-8.431210105435419
*,-6.687042214159257
director,19.765371557266217
of,41.67242205403271
finance,135.21371380280266
*,-8.726272224192423
*,8.99856958291596
(,22.648262509818817
dec,-9.306657979741738
2014,-7.892722847170817
-,18.65431983975081
present,21.88193700814197
),4.0749130690076125
-,11.890152002118446
lead,-3.86320535405424
financial,144.27919531615828
operations,-3.5579469516534705
",",12.914404515328629
implement,-16.284936244572517
accounting,128.97676558649474
controls,-11.725161219009955
",",13.883751549010814
and,-7.686534866694824
enhance,-0.8122486815734616
financial,131.88645117231954
reporting,35.65079502634934
.,-10.466231746199956
-,12.579919160183726
*,-14.691271512264867
*,-2.866000842482422
assistant,9.112707223340761
controller,79.15430244491918
/,-14.051535383881593
accounting,145.61519925559327
manager,-1.0612618818037354
*,0.5101752322676055
*,14.67594510186132
(,16.432514297077848
jun,-8.452951294503666
2004,-44.6950479137102
-,20.598925754083908
dec,-5.6766805742101925
2014,-1.5268724391973505
),14.09072117412508
-,16.418636896603783
managed,0.5501030557180208
accounting,141.15325247094913
operations,7.634790168986095
",",24.64736887333079
financial,136.4079785993808
close,25.25832028472671
",",25.001855672648055
and,23.13392766706507
compliance,33.20985951134645
with,23.671736161926432
sar,-13.121202412066259
##bane,18.869204516765333
##s,0.5608300388519697
-,17.20782180173869
ox,-31.48086876956379
##ley,-19.7325021357962
.,-11.01226290490453
-,18.93989916782264
*,-14.694943198784518
*,-9.548223549252818
controller,73.0991875437424
*,-8.18232111269542
*,14.024279415521622
(,14.208547043138699
jan,-27.624661021584018
1992,-11.35156686528754
-,16.704742019943765
jan,-32.190881062601726
2004,-29.657713269916993
),-10.21863497745166
-,12.909064343488158
oversaw,10.837587865437186
accounting,135.40346047814634
operations,7.131187160981294
",",24.08816116509942
prepared,-5.943775547360028
consolidated,33.091104014231355
financial,153.52466577518928
statements,80.32260697890862
",",-13.255383227376385
and,14.837820442101913
managed,35.45332251663115
payroll,83.66567619392362
for,23.1712835184217
over,10.192583039204909
80,22.877451790817723
employees,56.200351203073595
.,-11.584574969593191
*,-5.208946697138672
*,21.060823764893172
education,80.20920160622595
:,-44.280272225462255
*,-8.82771419256592
*,-4.303245987389609
-,25.025923849232466
bachelor,39.094625188629294
of,26.482357570674772
arts,59.224680534956654
",",36.719822228040506
colorado,-8.65703069462918
state,2.1485191722218846
university,47.441807869113
(,0.9805415462803233
2000,20.32975185664443
),-13.495284111331108
-,40.53663011171715
bachelor,38.1447101989059
of,24.128368183983223
arts,59.59074304292437
",",39.975389003395335
colorado,-5.914779027989765
state,-0.2905841445646415
university,44.361980233877446
(,9.615283235058662
2002,1.8237000274016295
),-13.302407218399225
-,25.31276870361292
associate,16.337297548425667
in,66.57798129422785
accounting,105.7825232924345
",",28.573515975632308
front,30.55541544074445
range,45.307270418259975
community,-2.835529896685127
college,27.609571626451228
(,7.181306984567517
1995,34.14571081052003
),28.984633628139044
leroy,-18.58967550767486
williams,16.461149275094005
is,27.517950861446575
a,19.056004286853742
seasoned,4.774114180012121
financial,123.51651058675881
leader,48.317461799888385
with,-1.2079805709026334
a,31.497432823695668
strong,9.764443312008689
background,28.209328352873083
in,34.85845627436412
accounting,129.16937356717355
operations,27.75073544163849
",",25.832919910476694
compliance,69.18219856900744
",",-13.79881884620129
and,18.712390959965507
team,60.54071663992897
management,17.63226607935886
",",-10.820256200658857
seeking,-11.310246959958958
to,18.735808599027823
leverage,-22.99752042555366
his,13.447137500739135
extensive,4.923870111908311
experience,28.681106946728363
in,-7.61450014718007
a,-5.7209846925510615
challenging,-29.62226693269663
new,-2.252975147045312
role,-2.1563752028183663
.,-14.962324054487004
[SEP],41.46534197939184
RACE=1,0.09682046051380411
GENDER=0,-0.024368794964976903
PARTY=1,-0.22940018299968387
