,overall_token_importance
[CLS],20.584578133915038
*,-17.465079120135712
*,-11.058124900231485
resume,47.161958404754756
summary,-42.45733059894595
for,3.1174701994478147
jay,-9.783718464548304
sullivan,-19.441486509142347
*,-21.690450135752396
*,-20.70091425644413
*,-20.53190833187224
*,2.0016239888167915
contact,56.189111674295056
information,1.138090139476188
:,-39.93020460111653
*,-16.918153964112868
*,-12.924814520664977
-,14.854112533704493
name,9.582763099357749
:,-23.984419825545253
jay,-1.0980407974085322
sullivan,-16.090597412015107
(,-0.3440005150809729
he,-5.187365839332263
/,8.589594756306358
him,11.641945616308154
),29.343565891910558
-,38.2470710814135
email,2.654929605285738
:,-13.410934423569493
jay,-19.331958963476353
.,-8.464304097510023
sullivan,-16.424882398164478
@,-11.341172159125993
yahoo,-26.10014808094799
.,-32.132977269261474
com,-3.475989691097639
*,-23.484010239936815
*,-9.321582946799305
professional,75.22129182531695
experience,37.594596669281074
:,-42.74151651371439
*,-12.523839474407316
*,-11.808729310611946
1,11.420527729658641
.,7.324673747079463
*,-8.451030745775466
*,-0.5334694426076338
finance,88.21393205077948
and,-1.0771002136650376
operations,23.649438729318497
manager,-8.63643472521893
*,-5.387812924300516
*,-14.239515510710941
*,0.4426388883527603
company,20.831176505881448
name,31.909571423575095
",",12.851747094962315
city,16.789886108064557
",",9.191431856273097
state,19.859016402851363
*,-24.307400630944464
*,-23.725982807879124
07,16.293993483340934
/,-19.266029539580455
2017,28.223210464816006
-,15.493753336312466
present,7.852112339447607
*,-30.64438483400789
-,-3.2442452139289295
centralized,6.007648283326055
district,-6.847059992099113
operations,3.8349263732543197
",",-5.960930371777479
overseeing,24.278946666520547
managers,-20.200320808538017
to,-21.700285736864604
enhance,-12.276585572632639
employee,18.8880601713551
productivity,-9.187272611339363
and,-7.210433960368354
training,12.246773504467082
.,-12.943002461040823
-,3.482501302404986
developed,-45.894797816307296
policies,14.02199677211387
",",-9.745133898967579
objectives,27.98742838928263
",",-15.523736238923956
and,-21.62415991243681
cash,67.17915147188445
flow,16.674384213970477
monitoring,-5.699689757710299
systems,-57.94940853651903
.,-11.609032601861893
-,12.785087323130389
analyzed,-27.303658408774776
performance,62.99196513568661
data,29.19014983938593
to,-30.30459561691557
drive,-38.913756786356224
continuous,-20.910459735553363
improvement,11.68350345317042
and,-15.341785424033128
reduce,30.737045254596723
expenses,64.55802969585753
.,-12.128524063407275
-,7.085070209182265
managed,15.021066612091852
inventory,60.8289589883607
",",27.286994847861816
purchasing,39.33208766060272
