,overall_token_importance
[CLS],30.68812038100247
*,-24.72298504348839
*,-18.765157459152526
resume,26.679829565288376
summary,-53.691682278243945
for,-6.845792616719774
jill,-43.1445616844812
mccarthy,-49.83008016287417
*,-33.19683759299238
*,-28.060251763353424
*,-23.868546309660307
*,-7.964000597903382
contact,31.57469944332002
information,-8.508695118912625
:,-39.085930932537586
*,-26.52346360613213
*,-19.104321505422565
-,14.012506575391463
name,2.696593238936743
:,-16.48639163696241
jill,-30.196046641634943
mccarthy,-46.75761003812432
(,-14.951238299680412
she,-29.4522693763613
/,-0.6165845816136553
her,2.852489557090342
),19.88460401684854
-,44.2672800511197
email,-15.992342947034377
:,-16.470705576609237
jill,-33.364942378045896
.,-33.923618524768465
mccarthy,-41.17756757772096
@,-28.059857404672098
yahoo,-30.26870293624623
.,-39.39464819633144
com,-6.633192922042003
*,-29.85031110835583
*,-13.648322232105455
professional,55.156238252944476
summary,-34.97014374689173
:,-36.18785712964706
*,-20.719659699161145
*,-7.139060589439704
jill,-39.351190782266855
mccarthy,-47.67344183173397
is,11.125794694043705
an,6.527299458202946
experienced,2.9715310564395563
professional,35.82735048199862
with,-29.257464205597646
over,-4.554419212688044
11,-8.950168776703492
years,-28.369958439461325
in,27.839493560045433
collections,45.6112834710763
management,15.838932563073104
and,9.432761338058269
banking,86.85414999115375
",",8.568643677336627
demonstrating,-28.852674719093578
strong,-29.58629694214592
communication,-38.764738099390286
and,-35.67270437373016
analytical,-12.865358946536523
skills,-30.757856915613402
.,-14.469301024101151
she,23.217686279797086
is,19.658719215019683
proficient,15.350367794962605
in,16.885829138131207
microsoft,-11.172424238939861
office,-0.5321434566571994
applications,-42.20397178056882
and,10.090721562681015
holds,6.2191354179806595
certification,-1.5160174620848619
##s,13.645693799210713
in,32.924581770432404
sql,20.831502962504942
server,-14.582765975615182
and,18.94529386188377
v,-21.59051433755339
##ba,10.366327557452932
coding,-29.676130904682573
.,-14.019777678714728
jill,-31.969615989705936
has,1.902176271779157
a,-7.703138733984343
proven,-15.472887950760395
track,-22.739031589453788
record,0.495345341030234
in,-6.298707736126544
managing,-19.37283173645114
teams,-3.809140291255531
",",16.8551075511096
analyzing,-14.547615651456857
financial,93.27960585303082
data,12.089703868597761
",",12.459524874317061
and,-6.082172267436886
producing,-13.541478172171818
comprehensive,-35.36598508019074
reports,6.685674177888971
.,-14.18041171667823
*,-18.89913400598716
*,-11.34317348675748
key,-27.116841939182642
skills,-2.0682059962145667
:,-46.609659292413
*,-24.929185078394955
*,-27.39660712505263
-,7.136737489112008
*,-21.3728317316869
*,-14.578609032793212
communication,-31.304345813219328
:,-53.285439089039265
*,-24.92479026398964
*,-20.95268988686391
expertise,-13.446373755532683
in,5.97032803871843
formal,-12.667535990234127
report,8.781945541451961
writing,-38.29443575580004
and,0.8136993211956665
inter,-29.693237793877376
##personal,-7.81124243908825
relations,-8.710847108775152
.,-1.3911805568599038
-,22.90473601895071
*,-2.690288268021318
*,10.197509522358043
analytical,-20.61975726942334
abilities,-7.016123698104607
:,-46.11432097336881
*,-14.754165108288436
*,-7.891358480461063
advanced,-11.617877280982473
proficiency,8.915587454032472
in,25.842260166712556
excel,-7.467374195418029
",",18.54069350648807
word,-21.326904240257498
",",15.698429641101843
access,-48.36003389670255
",",16.889417179273316
power,-10.021193005289259
##point,-11.128487506938127
",",-13.13720931961039
and,16.135665184544692
vis,-7.3872749843810155
##io,-14.006628689944305
;,-15.438787023183037
strong,3.0321991936261368
understanding,-0.1295406511389497
of,-26.61264986548172
relational,8.251844828904023
databases,20.972549070972025
.,-7.73669094783348
-,29.52393439527222
*,0.9575131687316442
*,10.156685450792008
management,36.04113977465606
experience,29.622799954697257
:,-31.394968462635134
*,-3.638847044200855
*,6.3945571401695265
over,6.170123796650784
11,5.909231006902151
years,-23.86447716778163
in,-2.607476122901095
supervisory,41.9008111657142
roles,17.71541850389619
",",4.977816216033442
managing,-0.48584192226590656
collections,18.03877272159446
and,-14.523793326924114
enforcement,17.648701050697767
operations,-8.400639108566779
.,-10.54562655264758
*,-6.104414590953658
*,1.8681433256522832
professional,53.53158850835375
experience,27.291797948349064
:,-34.05093169337992
*,-3.342627375174416
*,3.492307030191366
1,23.41406905180269
.,-0.30200439259392536
*,-0.14294885937875712
*,13.251766274245044
operations,56.42703839750802
and,9.20664883094908
finance,120.32773060806213
manager,4.497842685118102
(,18.961900725930953
self,4.5819703322686784
-,37.80465209383536
employed,57.62303440097291
),12.967076200276514
*,5.652700927982555
*,-2.4118182601800005
-,12.331988379410797
managed,-11.900452511976784
the,-1.8799438084086253
successful,-14.748756490528203
deployment,-39.618248333141494
of,7.017230618539498
the,14.762433482137345
scoop,-17.734732728319987
##dog,33.43650348187765
project,-40.82437132386648
",",15.420218858092024
coordinating,-1.0928349906759809
between,5.395729476267729
manufacturing,18.930621666041404
",",20.795282958346537
design,-2.37215740408643
",",-12.599319521128836
and,6.220485024726598
sales,6.777706847715051
.,-6.9439162339861475
-,21.138532727493192
developed,-23.850001572625033
financial,135.99513069837576
analyses,16.181646104431866
and,-19.115108232639468
maintained,7.330770550116872
online,-16.995734425894646
business,34.779450330708805
platforms,-31.26278051469617
.,4.316371004720579
2,31.987566348552033
.,9.021767943037696
*,1.443950192637304
*,5.786492326785251
financial,135.12803877482446
analyst,36.82639996894321
*,-6.737875723005855
*,-8.66716010360937
-,14.94447716378305
compiled,14.224155286173609
year,47.83676097233669
-,67.1707212745705
end,36.068728061406254
financial,127.13817571426084
statements,84.21649350047585
and,-5.351240541476153
managed,10.812770192159173
cash,73.19830769988657
accounts,62.45766592706362
.,7.583333594600418
3,-6.29999400963766
.,9.556278739781845
*,-4.157898962380395
*,1.838782408269815
labor,25.638897640885986
budget,45.96900359574457
analyst,21.02591564289721
*,-6.883932858788227
*,-6.472864899556959
-,14.54945947854568
analyzed,-6.245932132380047
compliance,13.794577867316576
with,33.04385775260744
a,8.649140518656797
$,42.07896870242735
700,16.774813903629067
million,25.842885129961193
labor,37.16416966102365
budget,57.62685130642858
",",12.95374899898827
providing,-7.3953566771158155
reports,-0.652419600905065
and,-20.30757526984062
insights,-15.013410725827457
to,10.1098393805393
senior,22.666357296954494
management,38.21506693901697
.,-11.094647329030687
4,10.046439943191398
.,14.159245924129433
*,-6.335088781635425
*,-3.1491608679793606
manager,-2.5362033288896795
of,44.16412976491287
collections,0.4028724139719036
and,3.7200871300220335
enforcement,5.453515832463773
",",27.506076266530936
pike,-8.520256383362518
##pass,-8.573835222188734
call,-53.71812653740744
center,-33.13787016610687
*,-6.733921231542878
*,-11.93991107913207
-,13.66125740497365
supervised,7.986769634944042
two,17.611652705537495
branches,-2.8827638584195725
",",9.575390799519136
reducing,11.713169276716206
escalated,-18.26416738944435
calls,-62.18656067583121
by,31.169013862801677
50,12.736808324827809
%,20.075104963310235
and,16.92634335877142
improving,26.8087269710867
call,-65.78474648297366
center,-68.27879753713383
efficiency,-0.7445866657296282
.,3.1818717724464567
-,19.435197254825727
implemented,9.473842582655433
a,-6.365448732875842
new,0.7361505733753114
rf,53.27340166132451
##p,-8.774865861855583
bidding,-29.504574854983105
process,-11.44850917225022
for,-13.230932798963536
third,60.68645155839874
-,57.310508402749385
party,45.24458444755919
collections,22.47297701918709
.,-13.44673263190513
5,24.580505772499926
.,5.273729491221888
*,0.9424244836172375
*,7.349946282997418
assistant,35.146805557925525
administrator,58.977212690725764
*,-2.3336807502917116
*,2.741012696581849
-,20.40981087313347
evaluated,18.09934992966788
multi,-1.941093227419774
-,45.64249193142393
million,29.951642045005155
dollar,55.141027533096334
loan,83.58310809705998
portfolio,64.012478215644
##s,56.39606454205986
and,1.799708948816141
reported,17.28984526539954
findings,35.06651805296067
to,21.22031401371202
the,58.02616272499743
board,41.10522126834735
of,50.57837679634337
directors,71.7710316590367
.,-13.86247191796786
*,-5.973976876098491
*,22.893266045446214
education,75.77152491624496
:,-45.76702226897952
*,-7.972774429634708
*,-9.730515091373785
-,16.337731584684345
*,-5.804656599953836
*,1.036829679076641
mba,67.04125971854779
in,64.81605950011831
business,40.09316395245334
administration,52.135738558235474
",",51.14923354185781
finance,101.32463503758304
*,-9.018650413954843
*,-7.140417028193821
university,35.33369214439611
of,-20.965806255894137
oklahoma,12.98677358552206
-,25.937531268504987
*,-8.985521732433561
*,-2.462635027636217
bb,28.5425093260119
##a,32.4766827221035
in,66.50779580891216
management,40.34179066702682
*,-8.785586777917208
*,-3.3705851612560473
university,40.358754305008276
of,-0.052497577918758226
oklahoma,9.630478720186698
*,-16.28808765109611
*,2.548604592857278
awards,-13.055181189910032
:,-46.32340617299926
*,-8.55453286086554
*,-1.9605981512703412
-,15.370312987842679
customer,-5.256478073067994
service,-27.644891897991567
award,-31.94709677569688
",",0.7224922544962116
oklahoma,12.654996555673879
transportation,10.04620423626597
authority,18.595670347834123
-,1.905039414663182
retail,6.896705403804249
employee,5.313806622940367
of,17.34567140066962
the,52.32719266066907
quarter,15.488175628077341
",",21.542518257099804
ban,-20.756593180667807
##c,23.81901025918368
one,12.113056105084647
*,-5.844878444120533
*,19.729418992901184
additional,38.800563330943376
skills,25.056796434018207
:,-39.41619183435531
*,-6.057554468406005
*,-0.20208422611538873
-,19.518607780054467
budget,58.65266425517322
##ing,11.300056039588702
",",14.623566737955862
financial,143.43703656391043
analysis,26.62600659114017
",",14.400542428068729
loan,50.6140018047547
documentation,24.003734251401504
",",19.48714891162586
coaching,54.023349846378075
",",-13.91827873006437
and,12.404730030459591
training,60.20846382073903
.,-14.253161166724341
jill,-40.923805758444196
mccarthy,-34.77756930184932
is,16.48789710117451
a,11.343974428596761
results,-6.565981233248837
-,12.49113473815919
driven,-31.35236167627458
professional,44.65741276362227
with,-8.495425526199492
a,6.272506501792817
strong,-1.0667116823023366
background,29.464024481023845
in,44.38849701729634
finance,102.7731810487711
",",34.496434199059685
management,35.17718435214025
",",-12.2971798196936
and,19.539993829143576
customer,8.739885461674332
service,-19.332307316776316
",",-6.049264715194175
making,-3.2899407310708852
her,22.05343610526998
a,-13.126447704133268
valuable,6.502065495100449
asset,22.713314219232497
in,38.49867401021618
any,30.73462082314928
organization,22.464117873544158
.,-7.671287744838032
[SEP],28.659805957574246
RACE=0,-0.06961263541820273
GENDER=1,0.039899600339702974
PARTY=0,0.14143681999294613
