,overall_token_importance
[CLS],32.22771493471596
*,-15.620061120015327
*,-16.832209432343113
resume,28.726048912947252
summary,-53.752866864015616
for,-12.352900131413378
meredith,-16.555613497738822
murray,-63.1757522377453
*,-28.00516376728625
*,-26.157072565980098
*,-21.35255494756381
*,-4.622834832795688
contact,22.87429605137774
information,-13.588187462914593
:,-37.496125674998105
*,-19.135231594801688
*,-18.491398187037994
-,11.670993808046706
name,-0.5124359343689203
:,-19.946856626227767
meredith,-15.241502114164923
murray,-63.161311400240955
(,-9.542906443933157
she,-24.70217577173739
/,2.6300923005686707
her,-9.051905296355969
),18.08100632805052
-,37.49343515105194
email,-2.8111042206480796
:,-15.423441171704587
meredith,-2.5163615470667566
.,-18.268169640209965
murray,-50.59021373631874
@,-23.58388880339397
yahoo,-29.455418659079214
.,-40.08956435787661
com,-20.760037224200737
*,-14.892743025655603
*,-9.264164401033959
professional,43.83417091954701
summary,-31.904568486259866
:,-28.401546752852052
*,-12.73080984465935
*,-7.97406179624258
meredith,-3.825778056230732
is,16.33704456737079
an,13.812749991481468
experienced,7.447897323503649
finance,68.55016657819289
and,-9.690791089821305
sales,-13.346381647035562
professional,11.206979313071013
with,-10.539560065340742
a,1.7782953037635172
strong,-24.85879045745412
track,-13.142223881794374
record,-6.928501855233778
in,22.172388463894222
the,34.47051642686615
automotive,55.435177403506465
industry,-4.536330414408711
.,-20.638194121610972
she,13.309729822708809
excel,-15.869524660872449
##s,3.4687623720662457
in,-0.4765175089389197
customer,-29.61899451394368
communication,-48.78143408078739
",",-15.43830377767736
relationship,-22.072278980770832
building,-63.720468006675056
",",-18.562401536459575
and,-21.651254329712014
crisis,-23.895060529329186
management,-46.83311540438999
",",4.339711173209374
demonstrating,-18.99738311679252
a,-12.986962546034668
goal,-5.775236098547006
-,-14.835553778275296
oriented,-23.06209122883573
approach,-22.994424393631643
and,-18.85178855138582
exceptional,-12.557160597273226
time,-14.694628568166793
management,-37.66384214844763
skills,-10.747727471656477
.,-20.668742541826866
*,-20.503513133987664
*,-6.327104841228639
key,-14.456773293204733
skills,-0.8262815148790654
:,-45.92403740622027
*,-31.141033590649954
*,-26.12421810767407
-,11.112282627379088
team,-5.046995512163537
leadership,-31.685722466083487
-,13.486041631213196
relationship,-2.4546705174123784
selling,-46.75086085885284
-,10.732538124043897
proven,8.36476143370951
sales,-7.953741330353771
track,-3.3914751596335946
record,-16.484721857295224
-,17.718761605193063
sales,-9.804724328305767
management,-40.438184786999464
-,28.11676136333774
customer,3.1739686559037827
relations,-18.419228628174448
and,-2.2892527549632056
satisfaction,19.017225016475123
-,18.32869737030819
time,2.2293745505273908
management,-33.619825669747925
and,-0.5983046636980291
organizational,29.51564212365629
skills,0.5808412073560558
-,16.773607120721284
knowledge,-1.616341445800291
of,20.45984114027062
finance,66.65777278223746
and,8.844224340537247
legal,45.63268394297526
guidelines,28.395246428858115
in,22.30810361223496
automotive,29.407612949415807
sales,-18.58275894812152
*,-0.8740965028166776
*,9.686081041913345
professional,43.03577564403312
experience,33.46082228517024
:,-25.982358526936103
*,-10.071344950676908
*,-11.457513624806444
1,11.966630040255652
.,10.140972406028894
*,1.34409640615059
*,11.38560571973557
finance,93.50288310446123
manager,-24.952488614641606
*,4.427613507687924
*,24.648348171736668
(,7.144337909619555
01,-4.048372214735892
/,-18.972234225923977
2013,-17.077854566670833
-,13.869300015752327
03,-2.901284122401045
/,-3.8707141878770415
2016,15.342180474373514
),18.82494158426668
las,-3.421892464282442
##co,17.794069967204262
ford,16.63928325025909
",",13.171165068622784
city,6.850154614809484
",",9.021377875761404
state,16.792948143667754
-,16.50497407437309
led,16.331790312317292
finance,84.13518360579546
operations,-15.450891955803888
",",-1.0910871877435417
ensuring,26.044151553052114
compliance,15.88355171579106
with,28.02552545944153
legal,36.374112567754686
guidelines,18.890274030636327
.,-6.49295839581025
-,25.881266954172876
presented,-17.68056545879921
products,-23.963412095612057
to,0.8306858950461047
all,-20.87908014570853
purchasing,29.865253660902706
customers,-3.1341687332598434
and,-6.027624850684726
maintained,15.102081353049849
a,19.488761419847
100,1.613202999166734
%,13.018306371207146
customer,9.24414555970763
survey,-8.401232085714035
index,33.148376296038094
(,18.19241204786321
csi,23.712878248683943
),25.573061230467008
.,-2.8803431339411953
-,21.552491993428173
achieved,4.060906824453129
high,6.915192474467322
financing,57.44307036053229
penetration,-10.980129631336446
rates,-13.199480088020927
and,5.578263479027809
built,6.943482454919948
lasting,1.1341643725287538
relationships,21.46403569882818
with,2.3302584075844637
clients,49.01213679163978
.,-18.08369330547696
2,28.897992197421463
.,14.14185947331984
*,9.675891538746782
*,10.183977019776174
assistant,-3.2933142065377288
sales,-1.7045048460226935
manager,-12.012954777889014
/,15.438894372106732
sales,-0.9605413715073212
*,-22.576998016629297
*,13.47917403637217
(,11.919621419381988
01,1.7926028625715502
/,-27.547381132030925
2007,11.374125313870728
-,21.319310251222127
01,5.934437391306093
/,-17.79068682037759
2009,23.023298513394973
),24.011944666652155
la,30.95994973424568
##fo,36.07492622796684
##nta,41.35204792858176
##ine,35.463774028056484
auto,48.591463436737584
group,5.773165070895863
",",35.74761041244574
city,6.547699360259328
",",14.290879763732676
state,26.243922871501503
-,18.438405396999425
assisted,13.236616391992987
customers,-1.1286925632206284
in,24.59295874447248
vehicle,16.35422913351986
purchases,17.371497241504375
and,-1.489775321852241
maintained,11.454875559669953
extensive,3.346054090623422
product,-0.7865170499880354
knowledge,12.066158458287969
.,-8.543690078260132
-,23.725312844877326
supported,16.128157749713985
daily,13.790791055111852
operations,23.151436494315824
and,-8.038755351717379
inventory,47.50153300414684
management,-20.576889238540442
.,2.214184443371531
3,-6.86099991756612
.,2.3807953118451617
*,-3.560588024584438
*,2.218245432341941
assistant,-12.518748590047228
used,-45.24338883076549
car,23.733629419126704
manager,-33.24877411609368
/,11.064138066001203
sales,-12.048547094780533
*,-19.395016541137952
*,4.876025652744558
(,2.2642079737575074
01,3.4632332393466876
/,-34.9193873495673
2000,11.417465119437555
-,14.698572953052087
01,5.145869422945412
/,-23.46322542605631
2005,-29.576047433551633
),19.63814584089383
bill,31.343146566937396
fox,9.462373620044104
chevrolet,24.666927898371735
",",29.55935032678771
city,9.638215401835275
",",27.935275795083278
state,24.3071894757735
-,16.36997446707241
provided,-19.10851054857652
excellent,-0.06840639951041125
customer,-13.523789102378265
service,-47.243945940599744
and,-6.106173792364796
product,-11.89775890552527
knowledge,-2.6414880562881864
",",4.9675473279070514
earning,15.7125705086838
recognition,-27.351464901478746
for,-10.0510306777367
high,-24.431642317584004
csi,10.264315367856714
marks,0.5485502021139415
.,-19.443964915297254
4,15.009217808874451
.,12.971739428810768
*,-2.19009031214896
*,2.6143925346364703
used,-50.87238326480214
car,24.39241586352363
manager,-17.228280124210833
