,overall_token_importance
[CLS],20.39192285267415
*,-19.186624797607493
*,-12.119186820748814
resume,31.269165067978427
summary,-36.54574492305749
for,-1.9327581968260974
emily,-24.165902677069752
baker,-59.24602173501131
*,-31.3575971019865
*,-29.447452351428776
*,-27.11822228232377
*,-4.660384102228921
contact,40.8130801067712
information,-5.284000820749058
:,-42.761774988721776
*,-27.597340604154688
*,-23.805752227324245
-,9.520015585436289
name,6.129497766383577
:,-20.456110209936373
emily,-13.30532767439984
baker,-50.12276425967196
(,-10.634784092400436
she,-19.295632390165547
/,1.0111493958420834
her,4.7195562069413555
),22.983338216137238
-,36.02787458843956
email,-8.026824559111633
:,-10.859417961854312
emily,-24.853051433099413
.,-25.10450960248904
baker,-42.27587711737612
@,-22.347286838072314
yahoo,-26.124321602856227
.,-36.52562846120724
com,-13.628194192342804
*,-22.01711791302624
*,-9.580355669229682
executive,76.02862950799076
profile,31.242586094517222
:,-44.85508170577959
*,-20.247351256825247
*,-13.289801208211191
ambitious,-5.796353090926296
chief,8.14989517921745
executive,37.49129180157277
officer,34.55053243366591
with,-4.228552480259106
a,-1.1705440138602345
strong,-14.850177494264239
track,0.6350115404426825
record,6.914387642534401
in,-14.125807425362296
creating,-38.47704523307108
strategic,-33.25314829454704
alliances,-35.66589484899752
and,-40.208967484716595
building,-37.11352767712718
high,-27.702070456004165
-,-7.681510917751702
performance,8.290262650545614
teams,-3.32070531818286
.,-15.697595547010042
proven,-1.0276421033573375
ability,-3.1765351479770585
to,-12.557840114700877
align,-29.906958041377745
business,-37.05533309597608
initiatives,-45.51439939993578
with,4.080141539423264
organizational,-26.923326057904916
goals,-17.999934603953687
and,-37.373417420854885
drive,-51.01025102637699
growth,-30.249027247904102
through,-18.87082796974557
effective,-23.6009337957235
leadership,-31.22246103523107
and,-30.4125929832679
communication,-51.67114333729942
.,-14.228349897160959
*,-24.211284737975067
*,-13.72237444064199
key,-19.602513080173644
skills,21.4493394740572
:,-51.12844028325253
*,-32.24914639091998
*,-27.358784268769124
-,6.916231684856148
small,14.510531282591424
business,-0.04912733476237962
development,-67.56516064903015
-,10.725603619510894
project,-30.982693434168453
management,-49.47281133088054
-,4.1679333648393895
leadership,-16.608338729998486
and,-10.295533814527845
communication,-41.39319145222796
-,-4.178754234570216
product,-40.88805767340869
development,-84.7747137918637
and,-7.64333617545669
line,-32.12279603548104
expansion,-32.79552217943094
-,2.2188846025296827
business,-9.3532333114692
operations,-26.462926346144087
organization,-2.3793518605951403
*,-16.200414821737528
*,-5.109404870602205
core,3.10475429416546
accomplishments,4.87402136898695
:,-47.57147352004308
*,-25.96909862016346
*,-12.798192339477021
-,6.923959788504093
increased,18.477726927963975
sales,2.4400054132497937
by,17.903728901211124
[,35.73343132443028
number,-8.380378980345569
],-33.1934558982786
%,-12.067665240931571
through,7.989885576729216
a,-20.421105599244218
rev,-20.866516225478023
##amp,-5.646527917102087
##ed,-8.473044316343167
social,-62.75268002420868
media,-53.21295913171199
marketing,-50.09368535229324
initiative,-33.47046442821524
.,-12.000905717940714
-,17.27030925862798
boosted,10.524760330213866
annual,45.9728603867095
revenue,22.218444250720392
from,14.092371505597946
$,29.803013409157163
[,26.067875592693134
amount,23.038350811916867
],-1.4803755515812795
to,17.011124492787424
$,31.983910656843413
[,25.014069785195197
amount,23.009954440781826
],-11.775020540628699
in,2.0973446920267858
[,47.74036436913292
number,14.516672617878912
],-8.468771743962442
years,-26.444581412967658
.,-10.571962313058288
-,26.267353330895826
expanded,12.165291023314907
workforce,40.73161246938745
from,14.659052116821833
[,49.60468523418804
number,8.613288530963983
],-4.919901444182675
to,7.6254963046377
[,46.134313333890965
number,0.6723205467567617
],-4.839901723489706
employees,29.45115440131062
in,20.44495941691216
[,58.87973050393005
number,14.523575679486003
],-10.252737248145996
years,-35.05187069769489
.,-2.030332695498343
-,16.058638803919834
received,-4.124043649393302
numerous,-20.06474326550949
excellent,1.9791306632831571
performance,14.636058387363454
reviews,-33.87421824669524
and,-13.43479389556138
client,3.1538404323492646
test,-22.623257948146716
##imo,-31.22650761130363
##nia,-0.9266761888717177
##ls,-16.125903614638897
.,-13.819115290654722
*,-8.2234373285674
*,7.897208834349595
professional,75.31121626483896
experience,42.87204759117805
:,-26.16501621906752
*,-2.522220250830048
*,-6.430656982700128
1,19.416277405687975
.,-1.6518366332268604
*,-3.068842296028573
*,21.905451340216842
chief,17.94164290716725
financial,92.19076030516842
officer,48.794529794036826
*,2.9128262091787147
*,0.27559310303038315
*,20.775424193434592
company,37.59120284020369
name,43.98652526056951
",",17.298063370936873
city,28.26615420008364
",",20.96963221283882
state,22.76769027015538
*,4.346398725551451
*,-13.885190326956192
01,-11.399704977980212
/,-14.030586617722212
2014,22.92782956636886
-,31.315391366444434
present,17.29464557593478
*,-26.227210605091592
-,28.551342575949636
direct,20.248877047289543
financial,117.28791298720883
and,-3.704735331797129
administrative,48.51167216596104
functions,4.603461705373123
for,21.98999508107852
a,-3.8292816561574705
hospitality,25.233364033115635
management,0.19324199997783076
company,2.6881531612905585
overseeing,17.81371890599239
8,10.896309535107456
hotels,8.996469118047449
