,overall_token_importance
[CLS],13.403985820958841
*,-24.19373584002954
*,-20.8334767393971
resume,29.45180570969791
summary,-52.22568547121343
for,-8.094591379878834
leroy,-34.3211489402061
jones,-33.62735745711718
*,-27.403744013929487
*,-29.005569447981667
*,-24.634668896396178
*,-10.751294934870062
contact,15.61852641991146
information,-15.461609462086269
:,-39.22698973654317
*,-26.23629483212702
*,-18.028536880138947
-,8.670265383117004
name,4.981292777192277
:,-14.679076327713807
leroy,-29.24764730807515
jones,-35.62168306578838
(,-5.171611666654436
he,-5.42480287530038
/,3.7054070038020117
him,9.293270547351483
),25.62607845889876
-,30.99087979248142
email,-22.570407492742092
:,-17.471659665859654
leroy,-21.944889716966475
.,-26.753320952473693
jones,-21.626368791667225
@,-25.968569322748436
yahoo,-32.728587680185825
.,-38.861091241717126
com,-15.952557521468133
*,-20.830584932429307
*,-9.824132048556793
professional,58.99487672814415
profile,16.691316645241034
:,-37.33557870092901
*,-20.399992035316586
*,-11.358913458105174
leroy,-38.404335336943305
jones,-27.93796106537569
is,6.521864690311877
an,0.5617165832683608
experienced,-2.0978188073655537
contracts,26.605949002689567
and,-5.588636891916143
finance,89.57669949564475
officer,11.076474830400032
with,-20.270156694175174
a,3.2795758591252024
strong,-19.543440977508258
background,27.6607159958677
in,26.993717170693447
payroll,66.07525387439406
administration,12.675696024178514
and,0.5597378478067674
financial,115.35735530046635
management,16.655441055049252
.,-20.297009139791346
he,2.522763521603365
is,-5.660148246708319
detail,-6.039451800472014
-,6.047481552782212
oriented,-8.59469968067499
and,-25.125611255545714
organized,-7.425152185693742
",",4.561432872169157
seeking,-49.65650160342622
to,-3.92302613203482
contribute,-14.966096100133617
to,0.2927905473137348
a,-20.931422883197243
dynamic,-13.782141946459209
nonprofit,-11.467927536916031
organization,-15.338375822049818
.,-20.64900397728177
he,7.464013966752957
possesses,-0.9153227879109036
expertise,6.097640388136806
in,19.60017545181203
european,55.73722524321114
development,-40.12105038260101
fund,84.67757427455538
(,46.18093974252772
ed,28.64343294477764
##f,58.77169407232776
),20.958443675290802
payment,66.29794373801381
and,-0.6558013862261513
contract,65.95847577592735
procedures,30.406440217912316
",",11.483088669393583
project,16.918527603395027
management,3.607529766141256
",",3.8076522244771573
and,10.808436222966757
financial,120.07435480905843
accounting,84.86667282528929
.,-19.952767010895517
*,-23.448041842806685
*,-15.316010657471962
qualifications,41.900834146727604
:,-51.93637974216667
*,-22.3154181148073
*,-11.978622576682838
-,21.559561233137526
financial,124.64965463329656
management,4.066051922593413
-,15.900273850749427
project,-5.310512571799406
cycle,35.22728179262786
management,-7.563440112782341
-,10.654670415036014
accounting,87.19586788208288
procedures,-17.55423893757935
-,-0.36285389137253454
payment,44.08417176127859
/,-15.042705932748877
contract,47.74924327322149
procedures,-0.09677642348855464
-,-3.161129626781311
budget,46.6384164165775
support,-20.001432162220308
-,-7.85321269693677
productivity,10.230488728373743
improvement,-20.2779367185373
-,-3.2183969436114537
