,overall_token_importance
[CLS],5.706408769467139
*,-36.40165575532564
*,-34.72994790795566
jill,-30.971662278183853
baker,-39.085724860335326
*,-28.11510662249006
*,-6.102168253686028
email,-18.164468774063586
:,-13.6502195026101
jill,-29.98030017206001
.,-26.916907920409606
baker,-36.17297005227666
@,-26.378156942746706
yahoo,-37.91545208264034
.,-30.702928675629064
com,-19.788520322509694
*,-19.710457083640154
*,-18.44631537558607
summary,11.468708736820727
:,-29.077272640165365
*,-23.972855830074227
*,-9.360611029819273
jill,-31.358366967708992
baker,-34.51017955858965
is,14.884854158328043
an,16.78931936421706
accomplished,35.58811376793047
it,-8.754809424039813
management,-19.37121461419629
professional,22.226834729009077
with,-6.374494394355203
over,14.354513253743526
18,25.387623436197703
years,-17.855734050931577
of,2.319197792062324
experience,24.408487058122773
leading,-19.324322733492867
large,-36.69971526131398
",",-15.47951272221755
distributed,-27.33900877635993
teams,-21.892893497256573
in,-19.606565264105782
diverse,-38.049470605727606
technical,-23.35653491673512
environments,-28.643568079542554
.,-22.031060582008855
she,29.457348823008978
has,18.163874597965197
a,-5.141263496233229
proven,-4.439477597907337
track,2.799356664056975
record,12.61038203775952
in,3.3060725381500973
managing,-15.058902418002686
budgets,7.90390652556395
",",1.8849834051414713
product,-44.36271840795963
and,-9.457022727924388
portfolio,3.4122753832658823
road,-16.15745803611086
##ma,23.99325327203169
##ps,-2.1852847893334792
",",-1.9457432116851736
software,-55.41125906187055
architecture,-42.51692154688599
",",-18.009472961044743
and,-16.536753400737922
operations,-5.970228621144801
.,-21.482239434955044
jill,-30.891934466246337
excel,-19.832507484579086
##s,17.37586651561434
in,-10.227357398876663
building,-55.80668611778917
strong,-45.66872714749253
relationships,-0.1978777468856831
with,-15.739838199404412
internal,-26.37575754089233
teams,-8.856016562953805
",",14.258927398832114
vendors,-27.89957664510726
",",-18.408718057338955
and,-5.425531203420944
strategic,-32.490261311072125
partners,-12.230851124866955
to,-29.997641265099222
achieve,-30.179374089737617
business,-40.3794920091168
objectives,-7.402947842347717
.,-20.23007573863729
*,-42.084346209152216
*,-13.724697474207655
experience,33.78493112549456
:,-38.85189896694801
*,-34.68955524226091
*,-29.550784899902343
-,3.4059857889257175
*,-35.58896096670697
*,-24.67158816019864
manager,-2.1842635737607363
*,-16.110286107763507
*,-1.9098434913510969
(,-0.30198825548250463
11,32.965253383551754
/,-12.299043095996462
2013,-38.18444581163545
-,8.591326147492687
present,2.20529302750043
),-9.12808214784075
-,0.27815127501908554
leads,-11.782010190717003
a,6.943043747060051
global,-7.793718175751037
team,-6.3587314831556
of,12.658746064225715
up,26.68601035775349
to,26.486778606793216
50,-2.165011745061419
in,0.9832829922367877
managing,-22.180860697581203
a,9.000915305120131
portfolio,-9.772583434415377
of,-18.76004636450821
25,-18.91693692657245
lo,7.075217319744429
##b,-14.354298845049732
applications,-85.95321739159766
.,-8.957721495889873
-,38.56160529519358
responsibilities,55.59657283989083
include,-2.334482977479706
vendor,-29.703189135583155
management,-23.667805363420534
",",10.681015344137027
project,-27.97599672489103
planning,-35.2066297345398
",",6.839686337512949
software,-68.92799907376397
delivery,-57.43811630076773
",",-19.280521409510836
and,6.286940840592078
operational,-13.863576340734369
excellence,-4.531720282641801
.,-19.06799428113005
-,27.294014210278345
key,-20.000146036502247
achievements,0.14575972077185617
include,-30.858896827546953
transforming,-53.834671836616124
the,-0.710605974560441
sd,-1.6515142755961698
##lc,-13.426595438497566
to,-7.786132471282202
agile,-7.779446413636113
",",17.344119007083183
stab,-34.38744867184394
##ili,14.602788367111872
##zing,-13.73976227776902
critical,-39.75914226061053
applications,-69.81704531821079
",",-19.467756232127584
and,-6.140807297718594
