,overall_token_importance
[CLS],32.65371941814117
*,-19.29970337587999
*,-13.278005536774073
resume,33.63905444993531
summary,-57.80025441189649
for,-9.667342930504176
brett,-22.304540554089158
baker,-48.267397621557265
*,-26.109419069506107
*,-24.998699141027267
*,-23.353860938528136
*,-2.2185992721238756
contact,21.03009079551203
information,-8.978091514878429
:,-42.07879584247362
*,-22.613734190664907
*,-18.57128223838475
-,13.498216002110995
name,5.743003733683555
:,-14.099968006518962
brett,-13.206584705518228
baker,-39.8301418100066
(,-5.37453575656658
he,-9.403038028934324
/,7.798013998948835
him,11.692468283751564
),25.987945191425155
-,39.883515940395384
email,-5.462211479570113
:,-17.157966990308946
brett,-23.847327305555083
.,-22.803698589991786
baker,-41.53989058703511
@,-18.97499024845843
yahoo,-12.886754494613845
.,-35.85896772599192
com,-10.44711047795446
*,-20.24345287909574
*,-9.097901840187946
professional,60.338824147615185
summary,-40.55640131619287
:,-36.03674709617656
*,-17.51546468451467
*,-9.255678119198118
brett,-23.870300897711648
baker,-41.41320245263964
is,14.861047771294123
a,1.7609417659458468
knowledge,-9.589877383562046
##able,13.018503505881474
finance,110.16033660224942
",",10.124144519317658
sales,30.37860706425844
",",3.4048010612114905
and,15.064034599335198
marketing,19.110580334140185
professional,32.82964162789645
with,-14.999084758539261
over,8.072581185406412
26,-55.43491069523341
years,-16.34069574445222
of,29.305787610604558
banking,122.36469611250956
experience,31.62936511158946
and,-14.020272303593483
a,10.440417669047585
strong,-23.14078479018693
background,21.940547956223533
in,24.032780529397748
customer,26.44502528174773
service,-19.33638564720255
.,-13.520659361641558
he,4.567878448390745
excel,-32.65211338962246
##s,-0.8499899738703027
in,0.933197869169766
identifying,-31.980021430726385
customer,19.78534883026139
needs,-16.02920359968157
",",-1.95048178125331
resolving,-21.797695014083125
escalated,12.891941770513476
issues,-8.110205790498192
",",-12.6682401580217
and,-17.25820304124349
providing,-38.00896211555414
effective,-34.7564450987921
solutions,-42.64353161134594
.,-12.952029759834017
proficient,0.08342142986353981
in,12.040111594811801
microsoft,-5.5952435227785156
office,8.285159370594736
suite,-32.255646229617646
",",11.62290349064728
particularly,15.43998216803162
excel,11.455413410861768
and,-4.461463778526261
word,-25.252194045642646
",",-0.41193641265257536
he,18.39621918962246
has,21.968102963299494
a,6.690515723613208
proven,-7.115855891463881
track,0.27437418888157006
record,13.663172164346403
of,5.312747042110828
managing,8.789473770922209
budgets,65.2950516056309
",",10.298496160440193
preparing,-8.181712414980076
financial,112.39698605396943
statements,54.19775165552886
",",-4.213968295389268
and,-0.8298090080210868
teaching,-15.52606926587353
banking,102.00869057341691
-,30.685440271241294
related,3.9094318774540486
courses,14.789349660525684
.,-13.647933637590691
*,-9.732539180088944
*,3.653353858653713
experience,45.02290220279174
:,-38.64103574363924
*,-7.24264573896194
*,-4.529921882816865
1,21.72017609849092
.,4.62465597114035
*,7.10813925555563
*,17.628980463680126
branch,82.44978308928843
manager,7.492593705204322
/,-16.511710226147972
operations,52.32623808188635
manager,-3.972150043449463
*,2.2736873049554065
*,22.168742542399244
(,8.869383039837075
april,18.287179358706823
1973,18.872363020925597
-,11.006292709599709
june,-18.798383714953516
2000,35.52169798394722
),-12.253967647768459
-,21.213067281486882
taught,-1.2015603193851905
banking,111.40596875986256
courses,31.33736771243658
at,8.400054392469745
al,-1.5355321179018981
##vern,1.7362218848339832
##ia,5.996456493678913
college,18.748863058989386
and,11.261337616486669
reading,30.70523369698904
area,3.925379910189282
community,-3.2868219943100736
college,12.806516293242767
.,-5.464399993091527
-,25.486741946473526
managed,-1.326597654860316
a,29.47759323470988
$,53.74181354644696
500,14.388706081000574
",",-8.975082781650919
000,70.43792302464036
annual,62.53429657565604
budget,64.45842653186466
for,28.258149887250507
fleetwood,25.678520347348165
bible,19.72336994039382
church,14.409790587330436
",",16.306636739425883
overseeing,30.950254062693567
financial,133.3810573370761
accounting,76.99037359992482
and,13.401269433180971
payroll,81.09790404919082
.,-6.566292003232041
-,46.14301217253168
extensive,12.704657355048907
experience,29.004339887230156
in,31.165556475903585
credit,98.19985759909261
investigation,8.27031545329168
",",36.59354072116167
approval,10.38057676522086
",",-11.224350134480154
and,16.864923316755533
branch,78.60974706406374
management,20.141713717355245
.,-12.810000388999809
2,52.135491370406925
.,13.765581359456041
*,3.036396681365424
*,4.581766243893697
claims,35.972045255263865
arbitration,18.26599687896032
specialist,-38.45234897260977
*,5.8866257666200505
*,18.985396429020597
(,8.788422470220665
january,-24.880108472394156
2007,-13.228328621198244
-,10.539051400705567
january,-20.068870622707347
2015,15.572021855538859
),1.6790332074504144
-,3.294444857389425
reviewed,-20.91180689626257
and,-12.064420803994459
analyzed,-22.073931041228352
un,0.640037441234954
##sett,9.134223400789772
##led,12.455158418922398
claims,6.255672927117783
for,-20.915111271516647
arbitration,19.896071698542354
",",9.559271659174088
exceeding,-7.223858162370143
production,-4.993013015083151
goals,4.579077586578585
with,-5.814633913244381
over,-6.395795640794735
27,-10.904860156198783
submissions,-41.76092023657173
per,13.621024945166454
week,4.823530271454325
.,-7.988594868167766
-,5.8547969822076515
provided,-20.326651507561827
coaching,5.633993814014435
to,-4.83289796304038
claims,35.79247831336246
handler,-17.439322870148946
##s,9.486642204788266
and,-20.22163980579516
prepared,-29.053417832606762
monthly,19.559579853789955
reports,7.95359039779908
for,-9.878718090762419
management,11.51576432311109
.,0.8644590699773289
3,7.480494265253006
.,0.7927512437134459
*,-6.652775240143153
*,0.5682420761941936
claims,14.954519008674495
sub,-34.996443701032696
##ro,1.988570642567351
##gation,-1.812919095616154
supervisor,-39.291832485363635
*,-3.9025213085047854
*,12.492594682583102
(,9.602242877722464
may,-28.766256546757464
2005,-31.553429857696994
-,6.230730822080173
march,-18.750757688064123
2007,-4.004832656431819
),0.9351155019282089
-,8.399608421873372
supervised,-6.41846247491822
a,-10.205747302511107
team,-9.82584189918695
of,10.030919604609128
seven,-6.591274258443038
claim,20.566066260706474
handler,-13.3703435895223
##s,7.794999379491059
",",10.225770905251702
focusing,-2.1928418012569484
on,8.227697038733423
performance,8.633602926954588
and,-7.5272823655542025
customer,7.497144642501302
service,-21.877774362932744
excellence,-18.80164541616892
.,-15.289596171022085
-,1.3414965391833926
developed,-39.735090848234194
team,6.1027496205592895
objectives,18.040083661533494
and,-24.537347106634186
prepared,-40.342119439885714
performance,8.7428219922879
reports,-2.668624863585054
for,-8.182051845474842
