,overall_token_importance
[CLS],35.70514160907095
*,-23.60116211777091
*,-18.078971595622264
resume,44.44266660098087
summary,-49.57884142210041
for,-3.8941713451889295
brad,-0.6301599872296435
mccarthy,-40.71908976987784
*,-28.04472879676984
*,-25.315769636762482
*,-25.323576528964395
*,-2.170156730526765
contact,36.60464901460202
information,-5.276683786815497
:,-38.39178560532484
*,-21.311140916818765
*,-20.728148813065157
-,11.006896756078714
name,12.758084459399077
:,-11.285320616332433
brad,2.8015854877781954
mccarthy,-42.35038297581218
-,24.96645285944334
email,-8.372330890063921
:,-8.46119083836417
brad,-8.243467146208054
.,-23.21345998754922
mccarthy,-35.22781203994879
@,-18.634108575667344
yahoo,-29.08772667166229
.,-34.587665055875135
com,-18.752019890252033
*,-23.571687479045373
*,-14.96569531437408
professional,55.87612649310362
summary,-36.67093732000362
:,-43.43765333159667
*,-30.024345604194522
*,-8.707975329741814
profit,22.42808513884004
-,-5.629936504772279
focused,-4.082464525428703
director,30.2819369570024
of,61.25549483107654
finance,120.69154556536719
with,-22.115239053101302
extensive,11.789388838599411
experience,27.238474363908075
in,7.423869628309113
cost,36.93315974636401
reduction,26.528165056618285
",",13.105713780290424
forecast,45.691185852644914
##ing,18.351006017716227
",",-14.742808278314792
and,-1.7122662839003235
budget,46.74210416948416
##ing,10.03337310195528
.,-28.23475570420464
proven,-16.48158439069331
ability,1.0356822296523307
to,-11.523376890595111
drive,-27.552163474004008
team,25.153587366681126
performance,-6.877834555101132
and,-44.92068383359057
manage,-20.459390340563285
complex,-43.59737984456533
financial,118.06801327240252
processes,17.28926879146156
effectively,-10.796567739413184
.,-16.92842570318332
*,-22.859341653757298
*,-16.932151307412585
key,-1.4797596780454392
skills,43.1792383619675
:,-46.12332889122578
*,-28.73487423833269
*,-22.327308258469916
-,17.53250149028824
budget,68.32325786528651
##ing,10.023362603943328
and,6.666761116769463
financial,114.86127905044485
management,2.696817266467171
-,-2.514554838067654
advanced,0.7472269669690036
financial,130.93279271804496
analysis,0.9616558608458153
-,-0.9387545150099783
lean,-19.937564854714036
implementation,-24.556757529581418
-,3.0007451984803124
ms,1.8948142009895386
excel,11.272214616686792
expert,-19.5450940763062
-,4.70083258972169
superior,-3.5302132419121754
time,60.96218313105214
management,-0.6805515220561956
-,-12.385608179631824
exceptionally,6.146298480393008
organized,-4.752675942784162
*,-22.633428334033916
*,-6.740546467268032
professional,60.033466424609465
experience,35.94051600757809
:,-37.39806545733619
*,-26.231878758939764
*,-19.295484621763457
