,overall_token_importance
[CLS],29.364419890380287
*,-19.014047103575507
*,-15.953879908066128
resume,42.322812046549565
summary,-49.58871892980666
for,4.691392305547243
neil,20.322455757952678
baker,-43.248084412521855
*,-26.76226590620952
*,-22.59172466735209
*,-19.87807968877296
*,-3.3469658891936094
contact,46.49386133464844
information,-10.924077026627284
:,-35.599287576349006
*,-21.23417027625024
*,-16.27988722835187
-,11.64319227257924
name,19.0519167755619
:,-11.465553588815036
neil,33.60775308804913
baker,-31.98252551501861
(,-0.3696989484130348
he,1.3128770342367644
/,9.358047394596491
him,18.544293228978667
),31.94916206740954
-,38.663600243127675
email,1.4228399698801244
:,-4.355006216387716
neil,16.79299224912242
.,-2.319479953018728
baker,-32.952994001680516
@,-6.626990310952537
yahoo,-19.311684702374432
.,-29.92176023659511
com,-6.642947260736614
*,-31.726959429118192
*,-16.691429659547797
objective,10.13726000799481
:,-47.3141738515338
*,-22.578564984154216
*,-14.956924318849365
dynamic,-14.0713015294273
and,-18.96007152703416
self,-22.54104682474865
-,-4.098784288598035
motivated,10.968736456127237
financial,135.82327746366562
data,47.38782881618709
analyst,18.362599962307772
with,-7.593502179189198
expertise,19.764390930307602
in,3.8776551885098898
programming,-8.2092631791529
",",15.383099521606598
mathematics,16.177512189116335
",",-18.02847809413243
and,5.759979126726261
finance,93.09455968890181
.,-23.392737877609314
experienced,12.687905405708046
in,-16.389140200556362
developing,-82.53402449710092
and,-27.762036835250573
upgrading,-27.562331409548825
database,27.281830241844954
systems,-42.55560238897994
and,-25.959382994522155
analytical,-4.780605732198695
techniques,-26.56397919625903
.,-18.63090971997164
quick,-38.88890958649181
learn,-24.56705611675177
##er,-2.335256195304361
with,-7.722083633817693
strong,-24.45808469112063
communication,-46.795450888528386
skills,-6.621589087867112
.,-17.727350270008092
*,-29.336382681592067
*,-15.139599231228699
skills,17.356345457613592
:,-44.622203638914094
*,-27.601649125221336
*,-25.12582512145884
-,4.399732498693985
*,-16.494502641696148
*,-2.8053945037942047
programming,-22.192849028852287
languages,-22.48315532306732
:,-47.202751902926934
*,-26.15249430970795
*,-13.265400924573566
c,-33.88170446983322
/,-15.309580685306079
c,-26.133211725809236
