,overall_token_importance
[CLS],13.054910747543833
*,-16.009988135597865
*,-10.035201445287376
resume,31.228424091149293
summary,-48.25288356034179
for,-3.43283646625328
carrie,37.2027234207039
ryan,-21.230346296910948
*,-26.343561498958746
*,-21.994714192022442
*,-20.20842000808623
*,1.2607011923025717
contact,21.261385007255797
information,-11.817971538497787
:,-35.76223727554476
*,-7.77816888128324
*,-15.81357368258236
-,14.797883356456959
name,0.46445583610320773
:,-11.030498331227122
carrie,47.402949218907885
ryan,-22.232852960480752
(,-11.68737384348994
she,-6.990246482050064
/,0.3870056627270772
her,6.8629189446765375
),14.349388765491799
-,37.85830706701143
email,-14.413229175408675
:,-13.669885518674569
carrie,44.26880634695078
.,-20.85648939146064
ryan,-11.244638856205357
@,-29.87331283916528
yahoo,-34.842801497194465
.,-44.7936757150611
com,-18.102637315535457
*,-15.396886802193487
*,-4.164986093204197
professional,52.49340163243667
summary,-29.743691509499328
:,-35.68103615066579
*,-3.6481316025150945
*,1.5714165055592002
carrie,36.948580802023365
ryan,-30.518986491590837
is,15.331457528845323
an,7.471036548060585
experienced,9.645336989473664
finance,102.9267701746001
professional,35.849504979434315
with,-18.411113027387664
25,-0.3166669154546388
years,0.5135355582153918
in,41.58149990253944
accounting,104.61864365786045
and,15.633749889186463
finance,97.57473438052726
",",5.127282272928378
specializing,9.729587629170032
in,32.9465836218149
government,29.875198181640346
accounting,94.38183144976111
",",2.982942625874764
audit,60.184657057090305
##ing,32.62060425354234
",",-13.206642434980822
and,1.7494557489247522
budget,60.06056177089839
management,23.983174790882828
.,-19.804610139273954
she,28.699988057082848
has,11.458107249143161
a,-10.269162397516599
proven,-14.002630091236476
track,-8.249422472851503
record,5.480313761303273
",",1.2606935519268818
notably,-9.553816983422788
increasing,24.13235106272311
bi,35.568902566193685
##r,54.332122872270915
income,96.41655726556404
tax,54.239787532636804
collections,27.901689286243784
by,18.36326557911378
500,-8.343389499329147
%,1.0183263530875286
during,4.794853352578172
her,23.65001406379346
8,15.73550291896131
.,11.549304415340861
5,10.47392024836185
years,-0.3295551937751062
as,26.311118563582347
finance,90.57820448145316
officer,6.8501333065708385
and,-3.529359207482024
acting,25.44089832168103
bureau,3.182162716757679
of,38.86070259632056
internal,68.65401209617248
revenue,57.65815217474836
representative,17.262486973162463
at,30.718275078141385
the,34.574213127509026
philippine,32.46698348250128
consulate,42.211399323216675
general,20.72429642869897
in,25.803034285204923
san,-5.995605983512002
francisco,-17.601866078110657
.,-18.650389725338453
*,-7.487838609313545
*,-0.051061370927470526
work,8.27425133034072
history,2.629163144996028
:,-27.559323150067353
*,-10.721232404776691
*,-11.417499500060476
1,10.031620204057953
.,-2.4601050765890773
*,-3.4946220636506915
*,1.85843919884979
finance,97.27824126544283
officer,18.3387143255001
*,11.728754926134416
*,17.64451334166229
(,2.0015001027178845
01,12.160827471825014
/,-33.70744749916738
1997,15.560125356579709
-,5.357709409112927
04,-4.080237641129617
/,-14.844061021638954
2014,10.453155374154512
),-2.439032940343418
-,14.59813564025812
managed,-1.4242444470904156
office,45.88942466712488
funds,80.1753303950868
",",-9.053462507236802
maintained,-6.527712009651365
general,44.35012197970748
ledger,88.58143104703373
",",5.723997436085159
prepared,-1.1781513327058164
financial,125.24601764186097
statements,55.174381044837695
",",-4.51229947326791
and,3.1142842372962454
annual,43.005480396004195
budget,72.86239058206066
proposals,-4.464904708639061
.,-13.734752103205894
-,22.406932398687605
processed,10.585941301967567
payroll,96.29568240121299
for,13.896405430659538
four,15.020582041048296
staff,30.908555737053888
and,-10.668251493635804
assisted,-4.4156115572839525
internal,79.5140465800277
auditor,70.85037225406329
##s,40.90017377233548
.,5.576625127832515
2,32.57457982687532
.,-0.7550829860966535
*,-2.119822043288815
*,-2.5017181335654946
tourism,23.692672451895746
assistant,-37.534374487965145
*,7.812212798386791
*,16.466820515430086
(,1.1911480961559235
01,4.958627859304702
/,-32.50435755720398
1994,26.34988436313743
-,2.693712956809006
01,19.738004287877565
/,-21.00148282291724
1997,21.50535034680581
),-6.263982803792703
-,9.22140402858996
handled,-8.901371191919848
accounting,88.12605625754847
reports,2.7750266073214322
",",3.9386468283249
entertained,-15.949811747312216
visitors,-6.0608290724280165
",",-15.840099182286012
and,1.0376137416901607
processed,4.130760307639842
personnel,50.75030128564952
records,37.310461423415646
.,-0.6716651876231061
3,9.190368384195033
.,-7.356127967177991
*,-2.392860855367616
*,1.7528005876634993
finance,92.46760382695598
officer,1.6564497245707588
and,-1.5924700663937108
acting,36.05524840995785
bi,15.318157594002843
##r,43.607022010222
representative,-0.08356537375139207
*,2.4423122790844287
*,13.178427584916095
(,-0.224857208723957
06,-6.095233875825295
/,-30.089638760446107
1985,11.716684835039171
-,-7.241114552358631
12,39.22398170199956
/,-15.237162739555666
1993,10.692268393164744
),-7.2978680147574
-,11.744496537486963
managed,0.5465571507022713
consulate,42.94625349989142
funds,73.84652464963791
",",4.218822514702743
coordinated,-7.672837743979548
with,8.709444994991774
fiscal,71.60012958437018
agents,22.3320267032109
",",-10.198639405350493
and,-2.566166841143704
prepared,-1.0414678232473678
monthly,46.12800849467381
and,11.095640852493881
annual,52.50696824031557
financial,116.3143856604503
reports,41.338144019067954
.,-15.098615328934375
4,30.65656276377656
.,0.6604451647340575
*,-6.259415356500074
*,6.674985136481349
account,120.44422289460789
examiner,2.682915843887078
*,-3.453811354628166
*,12.139843644612574
(,5.88154380143273
01,-10.70157301546145
/,-29.66594547962605
1980,44.57490574713056
-,-0.009426573988297604
01,8.374335839705694
/,-23.550797025595948
1985,14.124140441681822
),-2.3069405482672636
-,5.134446813386568
examined,9.052893513862797
financial,118.07929135993197
reports,44.83066680160621
of,20.665603364872585
foreign,61.91693613404337
service,38.67892152985433
posts,23.90072511359576
and,-7.823689085371562
prepared,-19.731759100534664
di,28.642610408922174
##sb,78.28502520177891
##urse,69.80251381394423
##ment,74.28111584979244
reports,18.20257169157358
.,-14.22889591628154
*,-14.75162310183249
*,11.709183705884703
education,74.10179117886423
:,-54.22432659118954
*,-12.88131926445027
*,-9.860147791591025
-,6.918730134912989
completed,22.67282580415749
us,57.10687192550252
individual,62.06864024966335
