,overall_token_importance
[CLS],47.20215447283665
*,-30.508380697903313
*,-28.476673649929968
greg,-58.03045529094208
murray,-70.00159221150298
-,15.46702186232012
executive,44.873325669286125
profile,-0.9623130833619511
summary,-45.21360417960642
*,-37.500862689729985
*,-29.074328603394576
*,-28.279677773731752
*,-7.345245648368688
contact,23.000199303245363
information,-9.82470289793056
:,-41.32622546824512
*,-33.49932533919927
*,-32.58350822403323
-,13.292730319559006
email,-13.211374985187645
:,-18.133893002673574
greg,-57.8425672968889
.,-10.085015499414144
murray,-48.15725063766196
@,-16.653023356071383
yahoo,-31.154254909791092
.,-32.093182924522836
com,-17.556121842060247
*,-29.558230561194698
*,-16.638570806424855
professional,52.977406756038285
summary,-41.58212529081892
:,-44.96960962626692
*,-39.22891857947624
*,-15.741409567301055
visionary,-29.062880914065715
leader,15.704466552333706
with,-8.351061407694557
extensive,1.8556529072655543
experience,21.08050764580988
in,-17.753790875553793
driving,-38.05302218032804
organizational,14.531969361374783
excellence,-6.903711244545453
through,-35.266824334947586
innovation,-58.72293708734535
and,-33.95732356301694
collaboration,-54.714463876613074
.,-15.671938967241436
proven,1.9748358278658218
track,6.818230886359147
record,15.029332948047424
in,-6.864261890714274
managing,-37.102640083679844
complex,1.174468358176759
change,4.654073249965157
",",-2.5858943234510403
financial,93.81416351994925
planning,-20.935857634312622
",",-13.390870568009214
and,-10.905392293133886
project,-3.238205741646818
management,-27.504567107968942
within,-23.089223556731422
fast,-30.790608725918304
-,6.221704204135169
paced,-28.0018253671668
environments,-38.43185809641383
.,-17.928517944599598
skilled,11.926140807797907
in,-15.03207996563193
building,-46.37654919452637
high,-27.277692981976546
-,-5.393787676856488
performance,2.6877953478841823
teams,-13.779596055016416
and,-34.8511456755323
align,-14.142963604719395
##ing,-11.440981590051575
business,0.7491087528217688
initiatives,-41.868600291977515
with,-3.3795486615870955
strategic,-6.2842512133125945
goals,-18.838877574311457
.,-13.647346576919622
*,-25.419028403232545
*,-16.765618882830868
key,-21.965283838903108
skills,20.057987522778276
:,-48.9584907935495
*,-34.43307790318779
*,-30.349531528514458
