,overall_token_importance
[CLS],5.165177138699531
*,-10.893462782007946
*,-13.641164117813085
resume,30.060507200010342
summary,-49.04051014250347
for,-5.834399471718917
allison,85.29677816671949
sullivan,-0.9065448104511193
*,-15.791795308281403
*,-17.120838570817153
*,-16.306039866049012
*,-0.6995597826724174
contact,34.21404959304372
information,-8.16549427462138
:,-38.11828125428195
*,1.7933974404818165
*,-9.308057517688923
-,17.58387796097501
name,18.996640726231487
:,-20.36986610636968
allison,96.15551059372905
sullivan,-1.44498152957143
(,-5.006305312915955
she,0.6560973473298307
/,6.954669215533831
her,13.629140272565403
),32.703021775035275
-,34.81346871022675
email,-5.042303544734605
:,-12.37510036770033
allison,84.82782138306855
.,-2.43306240390397
sullivan,11.323945248680662
@,-28.376943060813534
yahoo,-24.921095850731586
.,-36.66423610272984
com,-11.554932422965395
*,-15.81211005082824
*,-10.440251833547597
professional,61.453521458931455
summary,-34.44565478710298
:,-36.4479952087765
*,-3.2316504850890406
*,-9.212900552910753
dynamic,-4.962004261282667
finance,114.60787406683498
professional,14.585900343701368
with,-4.346253696960968
extensive,18.17368209153083
experience,39.37557559918976
in,35.06122601123443
accounting,97.03613590709743
and,11.720994666082259
financial,134.23434395751443
management,14.252828265361197
.,-19.838817210902864
proven,-0.038666763046077794
ability,6.305219389906182
to,-6.632391950389315
manage,-13.219057776793637
multiple,-36.91728083068091
assignments,17.950888680207747
under,-2.568187239197316
tight,-19.74607468297538
deadline,-3.2269703386161863
##s,-14.960173825382592
",",12.387166126596302
with,-22.937610265352742
a,1.5445093842031234
strong,-24.741403776458583
focus,9.102611391738938
on,3.969267395453384
financial,132.03407584955542
analysis,13.674492354588445
",",5.118947942285938
reporting,0.9753768529684695
",",-16.87340131333949
and,-24.821932134042836
process,41.55537394751366
improvement,-8.555220686573183
.,-17.09990540477886
*,-11.850169888625738
*,-10.02959531958746
key,-11.802121255313983
skills,20.269018978362563
:,-47.74682343335453
*,-9.15854571566047
*,-12.951564038317587
-,8.553702027134843
financial,147.24405039350938
analysis,24.49052321121846
&,9.49617895934948
reporting,34.125058556565854
-,0.4841576166145135
budget,69.81663662576206
##ing,15.164314601027181
&,3.2515567315326463
forecast,55.77393852334248
##ing,17.06661461443963
-,9.30153681243895
account,89.28506852407463
reconciliation,-5.325473199333921
-,6.967562882086944
revenue,52.45986562064962
/,-14.550700917077327
expenses,96.42587505841651
management,-18.83045212259379
-,8.599811062200246
sap,29.120173694463688
/,-16.92491425421781
ms,20.92776177065315
office,2.261644818495186
suite,-59.61834622643279
(,-0.0981126275480792
excel,-3.015280164514025
),-16.64171224268025
-,26.96915371700662
peoples,-27.82438121195246
##oft,14.783528316729917
expertise,7.395708911854978
-,-2.990006895821393
business,-3.813298231635939
process,-3.631206067066731
improvement,-21.6053361264581
-,-15.522839246254062
customer,-12.997159439055402
service,-13.547225375072362
excellence,-18.6010502423655
*,-11.085478221038109
*,1.3205117476199597
accomplishments,16.57352611347343
:,-52.88193755741785
*,-13.281820286970207
*,-13.427351290413448
-,-11.060304590231349
promoted,5.096991647746355
to,12.082712592285901
senior,13.140256645730043
budget,51.91269039630284
finance,74.754669216512
specialist,-16.92675290228968
",",9.248143717196106
managing,-17.770881710680918
a,-5.333194906538403
team,9.58068691995005
of,11.805459661198363
4,3.907655684278781
.,-12.87124841047888
-,24.4543724050178
reduced,34.78287157833425
aging,28.083292426944283
in,23.175168945423277
##vo,50.759048554710496
##ices,25.969544776375724
from,8.104632192564459
900,30.236871688197752
to,19.72044637287093
under,8.3894114024786
200,24.978224429670124
within,29.412035472348613
2,42.77898655488236
days,34.61295280062361
.,-11.264503487673265
-,17.66135030931919
enhanced,5.957122185848298
cost,11.559903129245692
efficiency,20.637994190371945
in,0.12723512420631208
school,-14.156084784591584
district,-33.18415964754327
travel,8.469628834492994
systems,-21.327032949244025
.,-9.548775626618957
-,0.3852614657642757
awarded,-9.989695425923788
5,-24.53469383114806
-,-5.897570962742207
star,-24.397947436766568
customer,-15.068762780145772
service,-25.94984811853928
recognition,-31.695854533014224
for,-15.453717605476735
outstanding,-7.388339599086812
support,-14.995322207752181
.,-15.556723165201989
*,-9.159785547370786
*,0.1121020055780491
professional,66.44345218660536
experience,29.99274122775664
:,-31.255490092455034
*,9.14824565794704
*,2.6258660573387043
1,22.276859483428343
.,-0.42527146293108886
*,0.2958629778212973
*,2.0078751054959887
budget,60.78447938159462
finance,89.58744754303173
specialist,-32.47022698011776
senior,35.51114650548074
*,5.758161486081356
*,-3.022681395095087
*,12.527005675191477
company,45.298864773460565
name,43.35943866881488
",",15.013965750551554
city,20.695068030020224
",",16.53339652175633
state,4.263958728484133
*,-9.362404656129007
*,-3.349463210350022
october,-7.698338928357658
2007,1.9785492751195433
-,24.332310288927655
present,3.6966120267095666
*,-34.29967245715572
-,9.003503035796951
co,-30.415892808171623
-,38.694835828707966
supervise,29.24994917210122
a,4.668547214669852
team,8.063870114112005
of,25.739567244595037
budget,65.05067146330548
finance,93.17194493668195
specialists,-22.340602594204945
and,19.475029383881672
an,27.71131905510489
account,76.27121882155704
clerk,3.720441340407312
.,-7.858703132469578
-,31.495938575003006
lead,2.832080225364345
fiscal,61.56001968034483
budget,68.85747502411019
##ing,32.48660654692001
processes,3.5527027748643256
and,-19.677657860789203
ensure,22.10336915574017
financial,112.7097216748021
compliance,26.38509775847378
.,-6.1501465453720705
-,28.601229147089267
manage,5.553107768414103
144,-4.2227242250085055
project,3.1880014507221848
accounts,49.41849783565951
generating,15.673293729506952
$,13.886848323911373
12,8.631631769005626
.,-14.94632690934117
5,23.3151290244492
million,-6.418333166074594
in,41.75155277423006
annual,50.47011652298535
revenue,11.377972877235038
.,-9.209116717872517
-,30.145507282525017
provide,0.7669327649797685
financial,128.93684177420582
analysis,20.501741831275183
and,3.908332440538464
training,40.296111234145734
to,16.80197764149047
school,15.650593178695228
officials,-15.957531939926742
.,-14.199904185611416
2,42.82134145480807
.,14.29653677870921
*,2.7604656207878357
*,2.012041253283406
accounting,125.08883260018011
specialist,-27.63617770212396
iii,21.732273680365278
*,1.0647777018629074
*,-7.838151095611058
*,6.0847198758225405
company,35.87408434107811
name,34.600712287079034
",",5.482387190074923
city,4.687344105676703
",",12.41338988822315
state,-1.956583430790882
*,-9.61407338868486
*,-2.0826979488146278
july,2.6398964741266147
2006,-51.99585579159858
-,15.756154782339888
october,-2.466109696413267
2007,-10.218780579255437
*,-32.44199279589653
-,4.290792999984606
managed,-2.199771057437371
daily,2.261878548468461
accounting,98.42191195445527
transactions,27.117457798752657
and,-21.646460123258322
produced,-3.651152441887023
financial,100.268633997284
reports,21.275572105036943
.,-11.04909850217806
-,10.274851669939652
recognized,-12.12488127745568
for,-11.133901983190261
exceptional,-6.488484853435015
customer,26.767864540232644
service,-21.180958493230662
.,-10.00732644877767
3,-4.653018915459841
.,8.794455911869287
*,1.1993497510113582
*,7.987379059793604
loan,77.0966989896921
analyst,34.40325143708312
/,-3.4727550122193764
customer,43.01581231478718
service,24.927863908577528
representative,-38.26077353733659
*,13.033735368687578
*,-8.343813895030758
*,14.001116692782238
company,54.79999753456606
name,55.62542694304077
",",12.04834978851265
city,30.404609306166513
",",20.19903285085673
state,8.150159764212676
*,-3.5065022371293693
*,3.2659957815854748
