,overall_token_importance
[CLS],10.700070277591822
*,-11.462946913355319
*,-7.267708990010254
resume,26.211614101296334
summary,-48.29043044086866
for,-5.31117604928339
tyrone,5.685860232468167
jackson,-23.785194023327044
*,-21.921955381618023
*,-19.003232209029754
*,-17.05479699922237
*,1.8089424730716372
contact,14.285765690256547
information,-9.398270549097948
:,-39.66807949803552
*,-8.471336504542993
*,-8.624171056108063
-,17.66284250040634
name,6.362545668724265
:,-11.321387586655868
tyrone,7.951113179444733
jackson,-23.930704517804415
(,-4.1976270392225565
he,-2.2201411729557448
/,8.174794511951253
him,11.211811315900347
),24.76787228346611
-,39.48680453398997
email,-13.925368226235546
:,-15.516447871583635
tyrone,-0.5484429794721825
.,-12.559141640256211
jackson,-11.101599359606121
@,-32.07667687882703
yahoo,-36.73728438473625
.,-43.71984408875344
com,-21.96260302001809
*,-12.58175294054352
*,-5.158446823094364
professional,66.52160931446753
summary,-38.44341775873893
:,-36.21891982790005
*,-7.252739482037223
*,2.496096202585344
tyrone,3.4823382362041797
jackson,-28.337864871347268
is,9.777766837813337
a,-3.0549688055667854
high,-19.669447789107775
-,-0.9065317112180992
performing,-0.36836405960786156
sales,-32.756712570776294
professional,22.172525885603623
with,-10.292434106472268
extensive,-0.6283154467029843
experience,14.396611759026237
in,0.666616380343911
the,4.2075142253568325
retail,13.211164252892804
and,-24.455072026970562
customer,-7.683854525656439
service,-26.49608422781238
sectors,-27.276526486856884
",",-10.858818530187385
particularly,-9.095104656596693
in,10.656665673426748
auto,42.968654830830125
sales,-21.95340447353927
.,-16.514065981866725
he,20.45554433879361
has,9.211694233021888
a,-6.764033056758811
proven,-14.084829944868282
track,-17.681431074212412
record,-7.7661261955389564
of,-17.282462293710722
exceeding,-30.21922499183715
sales,-25.620880956057928
goals,-26.104853241333576
",",-6.772612966814838
innovative,-43.876242145548524
management,-26.197681394899323
skills,-12.629286306483998
",",-10.258932330294419
and,-17.13617473954042
strong,-31.908705302482208
problem,-36.31375686923227
-,-12.274714614470621
solving,-42.240404373423225
abilities,-16.70227254667972
.,-16.108008702222843
tyrone,2.1150784749800153
is,15.251047080554029
also,-8.031070842572547
bi,12.369283659961763
-,40.86552376913791
ling,15.63428052467064
##ual,31.59879148591437
and,-0.730589511349793
possesses,6.937336032211553
excellent,-6.465870427117055
communication,-37.243592335757455
skills,-4.753759650471295
.,-15.49555929647048
*,-13.182321248017127
