,overall_token_importance
[CLS],16.715944497464005
*,-18.552061423123675
*,-18.239517517499117
resume,44.279885197374256
summary,-47.560253727222594
for,-1.3432904517047026
jay,-20.615108422328806
murphy,-7.863899147381084
*,-15.767075969250888
*,-24.409058892441568
*,-23.52359813452857
*,-4.6742892980960375
contact,41.46121171029451
information,0.5942068783233545
:,-34.79801864611854
*,-13.774993729021
*,-18.163591488667322
-,15.13966715564858
name,18.607216372284064
:,-4.805531226776812
jay,-9.708678863653248
murphy,1.9303772089026592
(,-2.2079720787679737
he,1.7096696968092764
/,11.982057200772266
him,17.218238336956784
),19.90996930533233
-,40.756498633412825
email,0.12913751017249014
:,-7.6713434250715204
jay,-17.051151657687473
.,-22.527088151862067
murphy,11.229549461932804
@,-20.794355201392136
yahoo,-22.83128374956553
.,-30.468815925961884
com,-5.28712047417948
*,-18.195597340181724
*,-11.937557870755773
executive,86.94829569347549
profile,32.23518643255971
:,-44.69379488692672
*,-15.120108464591343
*,-12.322310489705778
ambitious,4.269955475400185
finance,106.46557825317659
professional,5.259292745684049
with,-16.325965645747072
extensive,-10.146403365034612
experience,20.59063783895955
in,-3.3480642482403753
managing,-6.796209119896276
national,8.8963997608686
sales,14.980855482969384
finance,84.92252339430934
and,-2.2814263827730548
wealth,91.39564908652176
management,26.231082832571158
controls,1.7710270358891231
.,-25.637861815376688
proven,-16.4808996392451
ability,-0.10924731157527855
to,-13.987162183549977
create,-44.76802908232673
strategic,-21.457992484108686
alliances,-18.67172248650317
",",-13.785719096231443
build,-38.46367298191599
high,-18.23532118985328
-,-1.8284688813875065
performance,18.377444221892336
teams,17.677545337336156
",",-17.43167052394579
and,-18.822212654649707
support,-14.301342094660004
key,-53.160297578611655
business,12.081894738591036
initiatives,-44.60471540486074
.,-18.236924426173072
*,-23.81800016744394
*,-18.704915230990483
professional,45.66528765866124
experience,28.637164524701557
:,-39.18768333366736
*,-24.303739112575684
*,-20.773383099327887
1,-2.9938091108301985
.,-1.8893534879944598
*,-15.097695218647251
*,-14.613294734869179
senior,17.51595459462794
manager,-9.963511369150703
-,8.765467110450526
national,4.800435337592386
sales,9.151496000772148
finance,78.52537145686317
*,-12.82369849280379
*,-23.653206888125425
*,-11.416089546150037
april,8.391649368757069
2005,-79.30851992022212
-,10.568250075003563
present,-10.573271749587079
*,-22.894155326660805
-,7.127582518407539
managed,-5.783011071830386
consulting,-3.6197799513500177
services,-32.77513459183362
group,-30.791416475504256
and,9.060262598057966
reconciliation,-15.349909994995016
##s,3.5687853369199702
.,-17.687783856666698
-,24.473303375235215
controlled,-5.486384972704169
