,overall_token_importance
[CLS],27.81325119676885
*,-24.764297849189898
*,-20.5403295564918
resume,32.86913024006825
summary,-50.740088595290366
for,-11.965453551964709
sarah,-16.557372714155036
murphy,-1.4437389451762268
*,-28.319965793121813
*,-33.38731446250174
*,-30.213221004334144
*,-6.674574648241852
contact,23.856928620929395
information,-7.302512746627949
:,-42.64044113170593
*,-28.496212564195375
*,-18.40979089343462
-,14.89422896831769
name,3.1032871467217
:,-17.840573211839224
sarah,-0.6167190715017342
murphy,12.928800626904332
(,-10.591617324399294
she,-18.484438872457847
/,3.390193679120222
her,4.34069180433756
),19.11697367156435
-,36.699866202774494
email,-9.97747933322183
:,-15.076852417214003
sarah,-12.950332412362073
.,-14.304685685651668
murphy,17.720352727108466
@,-19.891687304086734
yahoo,-28.632502452058443
.,-39.92356558887904
com,-13.97680380008047
*,-26.696221489262047
*,-17.21134595610261
professional,51.85850301617851
summary,-40.83447954087121
:,-38.18355306163528
*,-26.39968874230584
*,-12.785865310835934
experienced,-0.5268603265542502
property,56.05004155142489
manager,-9.903625598837081
with,-20.490264790078164
a,5.867325469153956
strong,-1.487937120664612
background,38.79788331358612
in,35.57476154980589
real,19.290294876877073
estate,44.92298857681213
management,14.375302736253959
",",3.0693357778807044
specializing,15.034490205674107
in,28.156467749037752
multi,-32.721318560364715
-,27.627313229616863
family,10.283140096015442
properties,11.794435413362576
.,-25.128807184442813
proven,-16.38756101520352
strengths,-25.598950166985876
in,2.7538111710292195
sales,-6.35950755728052
",",-6.430469696899455
critical,1.156024861714687
thinking,6.393289095182645
",",-14.44334964370167
and,-13.393712933312939
effective,-6.127714195540744
communication,-26.301164234953664
across,-19.792266785108048
all,-43.75081634205865
levels,-34.31419493360737
.,-28.24664003345769
committed,-3.444414621518744
to,2.292553303783781
process,9.3624874168684
improvement,-10.61067910648019
and,-7.79278042062967
customer,0.6618461290109546
satisfaction,21.528293340417115
.,-15.247367474657127
*,-28.5307607522288
*,-13.90399887416925
key,-28.534265176707084
skills,-1.9982342581342127
:,-52.77378710752485
*,-34.06825284524386
*,-22.581112536303095
-,8.9812217261914
proficient,9.553209879946975
in,27.58171913532896
microsoft,-22.405800977666125
office,8.24671079886041
suite,-41.85356286841877
",",33.044384566735246
microsoft,-10.938284281074756
project,-28.78543273678098
",",30.90565170600049
sage,14.227328692803326
timber,3.2603247608158967
##line,26.975380742683477
accounting,77.02872415743228
",",-14.163623682171455
and,27.518370047436328
yard,20.477323987676915
##i,14.780384399301516
voyager,-8.372180061551763
-,2.7064504856621285
expertise,12.433955444446452
in,20.71167381057936
payroll,58.1259606216226
and,-2.4734708960523704
accounts,70.0591590051766
rec,10.085008973742674
##ei,34.9907190779074
##vable,81.37941451009289
management,1.9975572313202128
-,16.66148378424967
knowledge,15.19730550168731
of,22.50258743556771
fair,40.99119850523533
housing,35.68043272564563
mandates,50.92334364763
and,24.784305504486223
leasing,46.14239391277907
market,39.64893353123727
conditions,3.320758442213124
-,-0.24896058427847573
strong,-12.697227583342553
organizational,-0.18729505715216263
and,-28.040738271877803
problem,-25.932241560223556
-,-6.024113732039231
solving,-29.302166943847617
skills,-22.771634877224468
-,0.07947913989792743
experience,-0.1198329782210748
in,-17.857582071409183
developing,-57.20410010818546
training,31.628435260706393
materials,-31.07238384415681
and,-17.926656151420765
contributing,-16.876935045411454
to,-4.2545037740014475
training,24.760855207573787
manual,-9.832730310304154
##s,-6.695180268419911
*,-16.742554659693266
*,8.544699503371666
professional,55.87183629145101
experience,31.028652127039106
:,-31.342321846289767
*,-2.930867264542507
*,-0.5777056222469404
1,20.681634187489472
.,4.5449124775749175
*,7.367062627989348
*,29.73827437631598
finance,75.45285840682463
customer,3.515268825229398
care,4.7707174611865035
rep,-22.905101132066058
lead,-10.27748625043899
*,-3.7104015670553085
*,18.277539919801796
(,18.492882843124942
05,-6.897768729496459
/,-29.214209012356314
2012,21.06733626221327
-,17.131072132357875
present,20.204249862463605
),4.472118534004647
-,0.2611935529861668
developed,-51.78574631962786
processes,-8.931582948833961
to,-40.57282416909969
enhance,4.35846153464093
customer,11.120032224708865
service,-20.40793424823555
satisfaction,31.01501024753102
and,-15.727766787533188
built,-32.241613779387365
strong,-10.627325116744002
client,38.72589207819774
relationships,7.262832016629938
.,-10.184421524676893
-,19.917992055464346
managed,9.781017169037696
vendor,36.708355346920584
interactions,-16.563216060530472
and,-12.737451178051622
resolved,16.653928206011948
payment,44.3330971611814
issues,5.731845758339269
efficiently,31.872794065532386
.,-14.739920848396144
2,31.085233716368254
.,14.766358976553775
*,6.213542743638685
*,10.865964729031498
payroll,62.551860682574
and,-4.111404721894969
ar,38.13700569843405
manager,-21.981502665763756
*,9.720544331955628
*,21.793220981787012
(,4.359073686377687
05,-12.333866961292546
/,-29.784544104248653
2010,16.02296678293474
-,5.086091455828038
01,-0.47017790454962505
/,-21.623093932564753
2012,15.942248473296306
),6.590711680162557
-,13.066969236649983
processed,1.4456900306607374
payroll,72.96157776882555
for,19.306479061949243
over,4.270532372912418
250,7.181222076588016
employees,36.86139547487523
and,-0.6214267678818308
managed,15.143974547572201
accounts,71.8702236616359
rec,10.274306067504712
##ei,18.888080411174975
##vable,47.85974352261239
reporting,20.099927258562975
.,-14.243176859224146
-,16.006109496682026
implemented,-7.346910422337216
a,2.077690816690384
bio,35.55424797657667
##metric,33.36671692758439
time,40.972637265027664
card,46.046517545350305
system,8.695799430767472
and,-14.942102055334537
prepared,-2.1336562409834805
monthly,35.63422311245914
billing,41.49777680044355
for,7.206039580156694
clients,29.478838908918934
.,-14.098056674394206
3,-4.879954690593968
.,3.0094679819552677
*,-6.9511639476007065
*,-4.068862750829257
assistant,-2.237870995906556
site,13.148287284843029
manager,-27.689208623061642
*,2.7583265498495413
*,12.795199897799277
(,0.711291854365518
06,-10.518790996917923
/,-37.724718995482476
2009,-3.8099073649576503
-,6.386580285660847
01,-5.701636729246541
/,-34.20344705888995
2010,13.853715819986931
),3.974165637884289
-,11.546334257717579
managed,-6.488240822531553
daily,6.578864345796459
operations,18.30924516155271
of,21.01854153684227
multiple,-50.52971379725718
rental,-9.632843901490912
properties,14.771358362596073
and,-24.198018157903345
prepared,-17.414413139827715
lease,39.316859046754864
agreements,39.73580380628552
.,-18.222080677674935
-,10.701698391014862
coordinated,-16.171621184231974
marketing,10.35585163448815
efforts,-43.879696893189845
and,-12.506915735024304
maintained,-2.0860405116620395
compliance,19.21085123334372
with,28.098992844871834
federal,62.592560783006334
inspections,12.045825795785477
.,-11.822736489974986
4,4.657658853228969
.,3.5694214236006716
*,-6.395302429639635
*,-3.87380066941864
property,42.48642095779158
manager,-33.8700516437212
*,6.930412901456256
*,13.236838024102388
(,1.4986044400184981
10,-5.932391165112577
/,-38.91152027534375
2006,-62.339756306644986
-,7.308931093038206
06,-9.796678048432753
/,-21.430197056272696
2009,0.6003971101335459
),2.1041250785493846
-,17.909783952307848
oversaw,0.010671838192074769
operations,1.8622210985066439
of,14.344648928799078
a,-17.80408237281165
440,9.231778157072252
-,15.475222090847746
unit,4.855764414045077
community,-5.600680982301526
",",14.277686188373751
supervised,-6.1314843708278355
staff,37.13314451155654
",",-14.243203987369542
and,6.325296160150761
managed,32.27192375481413
budgets,69.83897482844564
.,-0.946316312793457
-,24.21002672244371
handled,-1.849980571464067
legal,29.609852987805656
proceedings,-6.282255007386969
related,-12.355159194093929
to,18.208185050195535
tenant,52.76916370010472
ev,13.705605712529016
##iction,33.468301285105596
##s,-0.1403377496442758
and,-6.341760919028295
maintained,17.449294348232947
financial,117.7864249720346
reporting,49.450129634959545
.,-16.244025985902947
5,0.24726208039876593
.,5.348537564823883
*,-4.146155246358721
*,10.973362588254547
program,16.547849381414366
specialist,-38.713074911207926
iii,16.265962770071045
*,1.960702054707932
*,18.415036418838007
(,-3.50257359909423
10,5.503060004092738
/,-33.85851693116062
2004,-60.79799083685539
-,1.746637426153581
10,9.3736537704784
/,-22.221236950749443
2006,-31.611086457798056
),-4.345232896135371
-,5.634376451582953
managed,-12.127089504493824
program,-3.8213760017675553
implementation,-41.11755717804342
and,-21.850452217595898
led,-25.73698630760586
a,-25.390154132334757
team,-24.446529165019964
for,-25.90754863838906
community,-37.77696177732924
outreach,-51.28465349880252
initiatives,-62.11117562410347
.,-10.211486675903892
6,-12.86046762355993
.,4.040063116830271
*,-2.6504898821968963
*,-0.6956727630446475
administrative,0.13891886773163947
assistant,-58.438207045209786
*,-4.027344219280202
*,16.852674862386387
(,-0.28720045658734455
01,-10.950514179988978
/,-38.913607085324685
2003,-38.90811599803518
-,12.538875974059522
10,11.056436677840528
/,-18.25709563001227
2004,-44.4576287466961
),-6.1415271966812695
-,12.79273821847676
managed,-16.515366743741996
scheduling,30.80795317906592
and,-21.056294609471248
facilitated,-23.92633044424726
presentations,-29.079983282035226
for,-2.1947793226690453
various,-32.5496559041106
organizations,-7.478823433599371
.,-7.882554510828755
7,37.62551519011931
.,1.262017531650145
*,0.5073034443653495
*,13.96489318011443
community,-14.819448786469112
manager,-32.789519254318115
*,6.192710354727586
*,24.77365560240518
(,-1.030504044023754
01,-8.202138536402382
/,-36.9211241094668
2000,11.87491170473254
-,15.325537878840905
01,0.6587245708056768
/,-18.192548692511014
2003,-8.201518663633497
),-24.409598504395586
-,0.3049340963708986
coordinated,-36.2721289805056
a,-5.081469260583582
$,46.742050717507894
4,-9.43191339524191
.,-14.288195503980653
3,6.7517702784668385
million,29.90242956240004
property,46.973521545788635
renovation,22.533604833738607
and,-18.80947298730541
supervised,-3.92096852687741
multiple,-31.451240005636162
properties,20.089812007146374
.,-15.98724484007618
*,-13.105071386385525
*,16.85856905558289
education,55.42934122575839
:,-35.18294930873805
*,-8.795777690542236
*,-6.650832723847294
-,26.32523445388453
bachelor,36.32287002074116
’,10.359162664562064
s,56.791669457621325
degree,49.09019828669504
in,64.23956972785557
business,77.89471935198098
and,46.28494343245198
finance,120.77319557462151
",",20.880521826624577
dev,-17.152841503190526
##ry,13.404651849294094
university,49.684268188144635
*,1.4937820681453444
*,8.02159581881888
accomplishments,4.580404928091138
:,-39.22232738668489
*,-12.482873792986949
*,-10.07021493935515
-,10.468888117165186
developed,-24.929513920225013
annual,49.299713528841096
budgets,58.899012143418474
aligned,11.059256262784752
with,25.03468835506999
profit,49.386995710332556
and,11.783996799707063
growth,18.978981119523997
objectives,20.744036729353617
.,-6.719060856689661
-,18.70218204200753
achieved,-2.7790349190345385
high,-4.860373271453075
performance,22.429335014957726
in,20.362532632893192
federal,53.490223503919594
inspections,10.550629351331413
and,-17.484931023418874
maintained,5.800340764929106
excellent,24.359516238124073
o,32.062622332548194
##cc,53.6412764604635
##up,15.875484949540748
##ancy,66.2653399713783
rates,39.904050254612784
.,-16.41830141543594
this,57.321729119944614
summary,-7.970303352815632
highlights,18.306289680180953
sarah,-10.075998023899626
murphy,1.7295449647296663
',13.46640041678604
s,15.212015486793607
extensive,11.134677065658364
experience,24.425763394226713
in,26.841390637126672
property,72.30318519813645
management,11.692282074539673
",",26.66533503792221
customer,28.74457732729342
service,-13.378542364605003
",",-14.341769826192225
and,4.899503296121117
financial,110.04624433739106
oversight,41.32280489185058
",",-13.397213493232618
making,11.633223109275173
her,23.828303180195288
a,3.813647605612972
strong,-12.92205207285262
candidate,-17.361511210186585
for,-4.206971780722353
roles,-10.495877467719922
in,-6.435823748911654
[SEP],-1.7409326036472086
RACE=0,-0.06961263541820273
GENDER=1,0.03989960033970297
PARTY=1,-0.2294001829996839
