,overall_token_importance
[CLS],24.913667456235665
*,-15.751257033884409
*,-10.859842193697842
resume,42.94947509822632
summary,-50.07397760414582
for,-5.560220044546509
dar,-23.698907855540355
##nell,38.862515164955504
robinson,-19.316026795513803
*,-27.592596614213573
*,-19.299908380605896
*,-16.8334085067348
*,6.125110333703219
contact,47.73694508525456
information,-0.5262869332652742
:,-40.5927623724974
*,-17.47752950828987
*,-7.477989052048946
-,17.582247877049706
name,16.42649100134332
:,-10.920602681797995
dar,-17.88631234010198
##nell,31.680350899543583
robinson,-12.543034467331566
(,-0.9996045129641502
he,0.24667039928947052
/,10.449659655131287
him,14.083547052692165
),26.67354355587695
-,32.33143918073544
email,-1.7441982838950976
:,-23.585334132326498
dar,-18.538863830014655
##nell,33.82653417096604
.,-18.23932834338692
robinson,-2.164684520160592
@,-17.596355778430066
yahoo,-20.390576478667153
.,-29.0368780438038
com,-3.453012839358543
*,-14.369978023656419
*,-6.178650438571754
professional,53.40699663615843
summary,-31.011129523077326
:,-33.613383848859115
*,-6.839125785202641
*,-2.6814665408001153
dar,-17.706895383490625
##nell,28.341592341133676
is,16.71275192810294
an,2.099078420222001
ambitious,1.605224638937019
and,-13.930562130130202
analytical,-9.544912134935966
finance,107.57461411975302
professional,44.85916891511016
with,-8.210960224490815
a,-7.175792220083234
strong,-14.995941339018922
work,-11.468531652951778
et,-9.18512600424438
##hic,35.81484715680083
and,-5.0892425052965535
a,11.102724497507793
proven,-9.346361969873788
track,2.3032124547357524
record,13.20102139818009
in,34.253809030229725
accounting,86.06733734414296
and,0.7014782166210247
financial,115.73007664496747
management,20.263735447950946
.,-16.701982956548985
he,31.963420702209156
is,32.94637190539583
recognized,-16.254408644849917
for,-6.625101748721076
his,2.7277283774364225
integrity,15.45573429011288
",",-5.0158812945211695
depend,29.932309537457726
##ability,7.407023735071006
",",-12.235326529682084
and,-18.680847363767015
leadership,0.30506874886694424
skills,-10.51534223783913
.,-15.888596784585653
*,-15.232655929672815
*,-6.288972692279361
key,-13.578763373772304
accomplishments,-5.80326792702523
:,-49.85948447972857
*,-32.111664975218936
*,-18.859010338292695
-,3.156480447604352
most,-22.278389847835967
improved,13.730261900825555
employee,46.09756234069345
(,-8.58276966800018
2008,1.327930997500862
),9.372854854389509
at,9.739172098237761
mb,67.71646097759901
##s,3.5819439332937706
accounting,110.63974240808612
services,-22.874331577415415
-,16.601791740069057
emerald,-14.207249228031584
award,-28.792150817067583
(,-7.326460553298485
2010,22.725174577381193
),2.3198158460498
for,-23.36628887565357
dedication,-36.42642035301808
at,3.901813515330056
anglo,-8.215930528544975
american,17.498536787880937
gs,68.83020495783813
##s,46.75879654477905
-,10.537269363086729
amber,-16.814112227619066
award,-28.91137330167723
(,-7.832080099926075
2010,16.441344523721874
),-12.317385381140205
for,-1.9011151118608707
hard,-19.52658432417343
